member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
111281922,19873791,0,0,90,2.0741647430225756,5.749534926249959,3.8073549220576055,0,0,0,0,0,0
12984962,19873791,0,0,86,2.1577174691301484,4.801282883973251,4.221928094887362,0,0,0,0,0,0
3213595,19873791,0,0,45,3.012593214831504,4.75808531835959,4.773557262275186,0,0,0,0,0,0
12584571,19873791,0,0,9,1.0,2.2810361125534233,1.0,0,0,0,0,0,0
8744738,19873791,0,0,67,3.039148671903072,3.6636067998035635,3.8073549220576055,0,0,0,0,0,0
194642595,19873791,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
6923185,19873791,0,0,14,2.721928094887362,3.6644977792004623,3.321928094887362,0,0,0,0,0,0
5165494,19873791,0,0,65,1.419556298571613,3.299694942220586,3.5465935642949384,0,0,0,0,0,0
94940982,19873791,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
12488760,19873791,0,0,13,2.0,3.5465935642949384,2.0,0,0,0,0,0,0
14118460,19873791,0,0,18,0.0,3.614369445886757,0.0,0,0,0,0,0,0
1337536,19873791,0,0,10,2.321928094887362,2.5219280948873624,2.321928094887362,0,0,0,0,0,0
88187332,19873791,0,0,45,2.565448371820826,4.468436478440559,3.5465935642949384,0,0,0,0,0,0
21633481,19873791,0,0,15,1.0,2.8729055953200557,1.0,0,0,0,0,0,0
3762640,19873791,0,0,12,1.5219280948873621,3.2516291673878226,2.321928094887362,0,0,0,0,0,0
18147411,19873791,0,0,23,1.9219280948873623,4.018794978907587,2.321928094887362,0,0,0,0,0,0
109622892,19873791,0,0,11,0.0,1.8676338909712125,0.0,0,0,0,0,0,0
203913083,19873791,0,0,47,0.0,4.617275068592313,0.0,0,0,0,0,0,0
155640062,19873791,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
