member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9404418,229279,29,6,2,1.0,1.0,1.0,50.41379310344828,14.96551724137931,44.03448275862069,2.4644227968087153,3.9066369325700805,3.503244039567846
11532301,229279,0,0,11,0.9182958340544896,3.459431618637298,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
64524312,229279,0,0,75,0.863120568566631,5.741761023656146,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
2797596,229279,0,0,148,3.6265553175860843,5.801397675500215,6.058994332902697,0.0,0.0,0.0,0.0,0.0,0.0
7538717,229279,0,0,11,0.9182958340544896,3.459431618637298,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
53377062,229279,0,0,40,2.954986855772667,4.6306409835272815,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
69742632,229279,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11440169,229279,0,0,63,3.911306145999517,5.64783726473542,5.129283016944964,0.0,0.0,0.0,0.0,0.0,0.0
185919530,229279,0,0,30,1.505876255604107,4.840223928941852,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
8767537,229279,11,1,40,3.695501148817395,5.171928094887363,4.954196310386877,61.36363636363637,21.454545454545453,21.454545454545453,2.196472329715882,3.145885971054969,2.7268285538074535
2172978,229279,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26388532,229279,0,0,26,0.9182958340544896,4.623516641218015,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
4980791,229279,46,9,8,2.8073549220576046,3.0,2.8073549220576046,42.58695652173913,11.804347826086957,21.130434782608695,2.093020360095863,3.1823040816143005,2.6942693795987727
43956282,229279,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7460928,229279,36,7,1,0.0,0.0,0.0,43.916666666666664,12.75,21.416666666666668,2.0047669274841833,3.1618713885407326,2.664906184164265
8144964,229279,0,0,16,1.5304930567574826,4.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
1323079,229279,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858507,229279,0,0,111,3.5685710988938517,5.478082813563797,5.114369445886754,0.0,0.0,0.0,0.0,0.0,0.0
1828946,229279,57,11,15,3.180832987205441,3.906890595608518,3.7004397181410926,44.1578947368421,12.0,26.75438596491228,2.265648082556297,3.377310219810401,2.9254668023030814
6215762,229279,6,1,2,0.0,1.0,0.0,57.333333333333336,16.833333333333332,15.666666666666666,1.7928288714297584,3.109173544188461,2.5757193229300026
185198687,229279,0,0,90,1.4466166676282082,5.9846143801696305,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
1345633,229279,18,1,77,1.60615019203268,5.13528957518207,4.726409765557392,54.05555555555556,14.666666666666666,18.833333333333332,1.7398849353777657,2.994681147903805,2.383612707533166
184787041,229279,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189884526,229279,0,0,40,0.0,5.171928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
