member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,18885897,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19652611,18885897,0,0,22,1.8423709931771086,4.459431618637295,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
212171271,18885897,0,0,20,0.0,3.546439344671015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192513545,18885897,0,0,7,0.0,2.2359263506290326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205480458,18885897,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71829002,18885897,0,0,12,0.0,3.0220552088742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200732177,18885897,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8194065,18885897,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11125267,18885897,0,0,48,1.3516441151533922,4.990601562950725,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
186443285,18885897,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358808,18885897,18,1,312,2.7012872395273066,6.282715704006208,6.167010496711775,29.72222222222222,2.888888888888889,32.44444444444444,1.6352713172909528,3.6003158412303637,2.4558205571179004
7802905,18885897,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197730842,18885897,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142716962,18885897,41,5,185,2.572647712834306,3.825700427084877,4.248495255525412,22.804878048780488,1.951219512195122,28.414634146341463,1.0917156147174183,3.477564103998419,2.1138918077349045
182581285,18885897,0,0,14,1.584962500721156,3.8073549220576055,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
173510182,18885897,41,5,32,2.2359263506290326,4.851409765557392,2.8073549220576046,22.804878048780488,1.951219512195122,32.146341463414636,1.0999283308687664,3.4525468030600646,2.1490415719658267
3637287,18885897,0,0,9,2.584962500721156,2.94770277922009,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
68004912,18885897,0,0,19,0.0,3.221097250057958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6110770,18885897,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198108213,18885897,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208258613,18885897,0,0,19,0.0,3.6368938042627024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182592567,18885897,0,0,26,1.0,3.449311833026445,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205569083,18885897,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179059772,18885897,0,0,18,1.584962500721156,4.058813890331201,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189926973,18885897,0,0,22,0.0,4.243300368538956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207988291,18885897,0,0,47,0.0,4.250270364256223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112218692,18885897,14,1,8,0.7219280948873623,3.0,2.321928094887362,30.571428571428573,3.357142857142857,39.785714285714285,1.727065111140002,3.5710954418527012,2.6526536132451106
11449412,18885897,26,2,4,1.584962500721156,2.0,1.584962500721156,26.115384615384617,2.423076923076923,39.84615384615385,1.4072167943210456,3.6411840934284903,2.565047147588637
192765509,18885897,0,0,14,0.9852281360342516,3.6644977792004623,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
20152391,18885897,0,0,41,1.3250112108241772,5.016088589983935,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9507911,18885897,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215362118,18885897,0,0,13,0.0,3.334679141051595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110422092,18885897,0,0,109,2.5103907223310395,6.199376985327378,5.0,0.0,0.0,0.0,0.0,0.0,0.0
193202253,18885897,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212940877,18885897,0,0,37,0.0,4.736216203349846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185719891,18885897,0,0,51,1.3709505944546687,4.79930132210913,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
13262934,18885897,41,5,12,3.121928094887362,3.2516291673878226,3.321928094887362,22.804878048780488,1.951219512195122,32.63414634146341,1.0783185322283195,3.49156584203981,2.136491006774857
39684182,18885897,0,0,89,2.2783283537314114,6.220060537683671,4.807354922057602,0.0,0.0,0.0,0.0,0.0,0.0
183181919,18885897,0,0,108,0.863120568566631,6.059337358841575,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
180852832,18885897,16,1,37,0.9912642605354289,4.918780730435346,3.546593564294939,29.8125,3.125,35.25,1.5048640064652914,3.404940708591807,2.542400859869411
4136032,18885897,0,0,10,0.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2810981,18885897,18,1,16,2.4193819456463714,3.4056390622295662,3.169925001442312,29.72222222222222,2.888888888888889,48.888888888888886,1.6509327225065602,3.760153432440177,2.6223253068550925
5773426,18885897,0,0,12,1.5219280948873621,3.188721875540867,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
149226612,18885897,0,0,31,2.1556390622295662,3.973345602110529,3.0,0.0,0.0,0.0,0.0,0.0,0.0
