member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
184899842,18372652,0,0,42,2.0,5.041010577489155,2.0,0.0,0.0,0.0,0.0,0.0,0.0
183892099,18372652,8,3,6,1.0,2.584962500721156,1.0,7.125,6.625,91.375,1.5568542998765165,3.1581128228872317,2.96432506961349
185810946,18372652,0,0,36,0.8112781244591328,4.871178126382214,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6705798,18372652,3,1,8,2.5216406363433186,3.0,2.8073549220576046,11.0,15.666666666666666,11.333333333333334,1.3157795987291845,1.960575892956579,1.861654166907052
55069702,18372652,0,0,14,0.0,3.3248629576173574,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184270987,18372652,6,1,22,0.9219280948873623,4.1523912776298655,3.1219280948873624,8.833333333333334,8.666666666666666,114.16666666666667,1.6092231911679733,2.692996004498113,2.5784573945221996
8126219,18372652,0,0,20,2.0,3.5414460711655216,2.0,0.0,0.0,0.0,0.0,0.0,0.0
163495822,18372652,6,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,8.833333333333334,8.666666666666666,117.0,1.6098285679734523,2.998073201621864,2.834618326883234
13418895,18372652,19,42,2,1.0,1.0,1.0,3.8421052631578947,1.631578947368421,45.68421052631579,1.2838831672328153,2.805259705837651,2.3862549668280266
92152592,18372652,0,0,24,1.1488348542809168,3.584962500721157,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
189067922,18372652,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186533268,18372652,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183976085,18372652,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199507220,18372652,0,0,167,0.0,5.693421572643191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185241752,18372652,3,2,16,0.7219280948873623,3.875,3.121928094887362,10.0,15.333333333333334,7.333333333333333,1.3852130207431887,2.4164867599738726,1.6666666666666667
9002525,18372652,3,1,24,2.752855305203233,4.418295834054489,4.247927513443588,8.333333333333334,16.0,10.0,1.807309364962454,2.6022729352350047,2.107309364962454
82191902,18372652,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185442208,18372652,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185500449,18372652,0,0,76,0.0,5.938588368649815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146423712,18372652,1,1,1,0.0,0.0,0.0,19.0,42.0,2.0,1.0,1.0,1.0
82733222,18372652,1,1,26,0.8904916402194913,4.315824333525708,3.5465935642949384,19.0,42.0,2.0,1.0,1.0,1.0
185014184,18372652,3,1,32,1.352030101757953,4.4496987351738495,3.7004397181410926,8.333333333333334,14.666666666666666,4.666666666666667,0.3333333333333333,1.4864772062124327,1.0
11118505,18372652,3,2,19,2.9219280948873623,3.636893804262702,3.321928094887362,8.333333333333334,15.666666666666666,11.666666666666666,1.7509517684010778,2.862740278498934,2.4159758378145293
6348970,18372652,6,1,640,3.789704516765797,5.369357752510425,7.300819365690885,8.833333333333334,8.666666666666666,11.166666666666666,1.1312604541882343,2.4901682586846867,1.8819755160549458
124011052,18372652,0,0,183,0.0,6.390543642216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8303150,18372652,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63477422,18372652,0,0,96,2.650397270019128,5.7272677462666035,5.19529593449622,0.0,0.0,0.0,0.0,0.0,0.0
99394482,18372652,7,3,30,1.9473387961875537,3.8817276788697366,3.584962500721156,7.857142857142857,7.285714285714286,97.85714285714286,1.5930812974358524,2.775519946535544,2.545009269051001
182592567,18372652,0,0,26,1.0,3.449311833026445,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187480119,18372652,2,2,1,0.0,0.0,0.0,10.5,22.0,1.5,0.5,0.5,0.5
183111097,18372652,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23767611,18372652,3,1,14,2.1556390622295662,3.6644977792004623,3.0,10.0,15.666666666666666,8.0,0.9073093649624541,2.486654166907052,1.7073093649624542
143057212,18372652,7,2,2,1.0,1.0,1.0,7.857142857142857,7.428571428571429,101.85714285714286,1.7284154111769319,3.1871953292312205,2.9142896262968807
130850882,18372652,0,0,6,1.9219280948873623,2.584962500721156,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
187961667,18372652,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154446022,18372652,0,0,12,0.0,3.418295834054489,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12777293,18372652,0,0,50,2.353294696887725,4.703465189601648,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0
184735054,18372652,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194006482,18372652,0,0,9,0.9182958340544896,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
151282902,18372652,0,0,58,1.0,5.4526400467771055,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26991832,18372652,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14198878,18372652,0,0,22,1.8464393446710154,4.243300368538955,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
72281062,18372652,0,0,26,1.2987949406953985,4.469670487371861,3.0,0.0,0.0,0.0,0.0,0.0,0.0
10801895,18372652,0,0,87,0.0,5.980131283130444,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14196328,18372652,0,0,10,0.0,3.121928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
76232172,18372652,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185538413,18372652,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13004910,18372652,3,1,11,0.0,3.459431618637298,2.0,8.333333333333334,14.666666666666666,11.666666666666666,0.7840100339193178,1.8165662450579498,1.5668132393803642
191160431,18372652,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112668532,18372652,2,2,1,0.0,0.0,0.0,10.5,22.0,1.5,0.5,0.5,0.5
185529085,18372652,3,1,1,0.0,0.0,0.0,8.333333333333334,14.666666666666666,15.0,0.7840100339193178,2.969710117937049,2.2334799060470307
10489727,18372652,3,4,9,1.5,3.169925001442312,2.0,8.333333333333334,15.0,15.0,2.224927800030198,3.0183965461057305,2.8566185361103167
