member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
132931712,1166991,3,1,5,2.0,2.321928094887362,2.0,10.666666666666666,38.0,12.333333333333334,1.3406426982957875,3.385450291843379,1.7073093649624542
182782083,1166991,0,0,17,0.8112781244591328,3.969815782426811,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6788741,1166991,0,0,30,2.345851989338261,3.4062389286533894,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
93318022,1166991,6,2,5,0.0,2.321928094887362,0.0,7.666666666666667,21.166666666666668,9.0,1.5036546824812271,2.512665419550481,1.6869880158145605
5716488,1166991,0,0,10,2.4193819456463714,3.321928094887362,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
10368012,1166991,1,2,19,0.8112781244591328,2.24509868160094,2.0,23.0,111.0,14.0,2.5219280948873624,3.6644977792004623,3.121928094887362
172118672,1166991,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178020882,1166991,0,0,44,2.3685225277282065,4.765583322887733,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
181725972,1166991,5,1,1,0.0,0.0,0.0,10.0,23.6,6.6,0.7043856189774724,1.9963238342572378,0.8243856189774725
193776404,1166991,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185792022,1166991,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197571479,1166991,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204571292,1166991,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699869,1166991,0,0,6,0.0,2.251629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187193885,1166991,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71653152,1166991,6,2,13,2.0,3.334679141051595,2.0,9.166666666666666,25.0,15.833333333333334,1.3215773833242224,2.5491972013902173,1.8037279688380756
1119399,1166991,2,4,11,0.0,2.7321588913645707,0.0,17.0,67.5,12.0,2.2609640474436814,2.912730913322072,2.5609640474436812
69143032,1166991,1,4,10,1.0,2.6464393446710153,1.0,23.0,111.0,14.0,2.5219280948873624,3.6644977792004623,3.121928094887362
3273260,1166991,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192551470,1166991,0,0,6,0.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190450351,1166991,0,0,101,2.3642842047767054,5.841774653429241,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0
2961208,1166991,6,3,6,1.584962500721156,2.584962500721156,1.584962500721156,9.5,23.5,24.666666666666668,1.4854209920831734,2.563627423777491,2.1917612344543227
176817082,1166991,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85429182,1166991,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48162372,1166991,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13926472,1166991,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157858762,1166991,5,1,1,0.0,0.0,0.0,10.0,23.6,6.6,0.7043856189774724,1.9963238342572378,0.8243856189774725
200467532,1166991,0,0,7,0.0,2.128085278891395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186945229,1166991,5,1,1,0.0,0.0,0.0,10.8,28.2,28.2,1.6994976906440393,3.20387764943971,2.5471059814894184
91538382,1166991,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12258127,1166991,3,1,18,1.5,4.169925001442313,2.0,10.666666666666666,38.0,8.0,1.5073093649624543,2.769451322991729,1.7073093649624542
1259472,1166991,8,3,11,0.0,2.7321588913645707,0.0,8.0,17.75,10.625,1.0543366798848564,2.1735642501918466,1.56650683099136
162045052,1166991,5,1,4,0.0,2.0,0.0,10.0,23.6,6.0,0.7043856189774724,1.596323834257238,0.8243856189774725
186553549,1166991,5,1,108,1.3905978576116769,6.024001419112094,5.028639311838574,10.8,28.2,6.8,1.4213781191217039,1.9990773656172913,1.5413781191217037
43834062,1166991,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468690,1166991,0,0,3,0.0,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224213,1166991,4,1,3,1.0,1.584962500721156,1.0,10.5,31.5,8.25,1.1304820237218407,2.330276253784855,1.2804820237218406
79320022,1166991,9,2,3,1.0,1.584962500721156,1.0,8.11111111111111,16.22222222222222,17.333333333333332,0.8330542725800218,2.1296205153157737,1.3039477674941213
121804762,1166991,3,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,11.333333333333334,38.333333333333336,23.666666666666668,1.5054658683414537,3.929927948004449,2.6490307157365742
198051547,1166991,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184491869,1166991,3,1,46,1.9944695101369985,5.393127173448314,4.825164052322361,11.333333333333334,38.333333333333336,10.333333333333334,1.146741309647284,2.993873057095396,1.568963531869506
145516642,1166991,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
