member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
185786368,3771422,0,0,44,0.0,4.90796201621706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311297,3771422,169,1,42,2.708098663501805,4.94577248225106,4.186704345910023,345.396449704142,4.266272189349112,25.50887573964497,1.7964085474377824,3.4078106876368905,2.9083423599940774
12754949,3771422,0,0,21,2.2516291673878226,3.463280517810811,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
152018952,3771422,0,0,24,1.2776134368191157,4.334962500721156,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
121667592,3771422,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9920529,3771422,137,6,21,3.039148671903072,4.201841232302569,3.8073549220576055,253.27737226277372,6.437956204379562,24.26277372262774,1.9314077842607227,3.381395545805553,2.9566021502380573
14270482,3771422,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118030362,3771422,0,0,40,1.8910611120726526,4.220584399762104,2.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0
70860832,3771422,269,3,13,2.0,3.180832987205441,2.0,311.7732342007435,4.780669144981412,23.57992565055762,1.7525029215084125,3.288908704659787,2.7931747246710046
3809312,3771422,261,2,42,2.844106544814538,4.725650756112095,4.5465935642949376,297.1111111111111,3.4444444444444446,25.24904214559387,1.7598860051233058,3.4780022525493406,2.946588818544482
129548322,3771422,398,4,3,1.0,1.584962500721156,1.0,269.59798994974875,3.4145728643216082,25.728643216080403,1.6531544015823567,3.3866207835522117,2.8331509550322833
143032352,3771422,132,1,3,1.0,1.584962500721156,1.0,352.57575757575756,4.856060606060606,23.053030303030305,1.7801270245297856,3.349763870938354,2.858460745044607
184827940,3771422,0,0,25,0.0,4.323856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14032933,3771422,165,1,12,1.8423709931771088,3.418295834054489,2.8073549220576046,330.5939393939394,4.1030303030303035,21.55757575757576,1.6228902361754913,3.1120607162844354,2.603494297737799
108920872,3771422,130,1,7,0.6500224216483541,2.8073549220576046,2.584962500721156,331.03076923076924,5.484615384615385,26.884615384615383,1.9261729380703045,3.5990536067528938,3.078746262676302
206512171,3771422,0,0,19,0.0,3.892407118592878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73146412,3771422,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161234992,3771422,0,0,9,1.584962500721156,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
197189680,3771422,0,0,22,0.0,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78200882,3771422,0,0,8,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79568952,3771422,182,2,12,0.9182958340544896,3.188721875540867,2.584962500721156,308.0,4.582417582417582,20.63186813186813,1.668786126443977,3.2086589882587986,2.706724757001656
34840632,3771422,110,2,58,1.6893917467430877,5.280226253673657,3.8073549220576055,228.87272727272727,3.709090909090909,26.0,1.5991826167246561,3.4338101923840827,2.839469919750703
3252286,3771422,447,6,17,3.32323142879762,3.969815782426811,3.906890595608518,253.8814317673378,3.1073825503355703,24.44295302013423,1.58152069755332,3.3596564420188,2.7888774843780535
12738624,3771422,169,1,117,1.3325097579429526,6.509128287903988,4.789015477886192,345.396449704142,4.266272189349112,25.06508875739645,1.8045481267606158,3.398560061567938,2.904778388798952
54419522,3771422,253,2,20,1.1567796494470395,4.021928094887363,3.121928094887362,314.6679841897233,4.067193675889328,24.08300395256917,1.7314316566860846,3.36262216933068,2.8675951206484225
