member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
195725829,18966837,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199850501,18966837,0,0,67,0.0,5.427956541171747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196033033,18966837,0,0,73,0.0,5.157165956342293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206598669,18966837,0,0,49,0.0,4.987059078764934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203996692,18966837,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32655892,18966837,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202538006,18966837,0,0,53,0.0,4.564460298347216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198347287,18966837,0,0,66,0.0,5.404020445017694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205979165,18966837,0,0,37,0.0,4.7671688257208364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197146151,18966837,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205631531,18966837,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202123824,18966837,0,0,348,0.0,5.640238127153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175224892,18966837,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203003968,18966837,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205979712,18966837,0,0,29,0.0,4.418157288156418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11516996,18966837,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196758601,18966837,0,0,18,0.0,3.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200050256,18966837,0,0,22,0.0,4.243300368538955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202944085,18966837,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184142422,18966837,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193585243,18966837,0,0,23,0.0,4.142914673354254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201627739,18966837,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206559327,18966837,0,0,42,0.0,4.617809684374457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198161504,18966837,0,0,53,0.0,4.996696162069546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194532981,18966837,0,0,35,0.0,4.707714802597438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196285567,18966837,0,0,33,0.0,4.695613058621276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
