member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
185028608,1427686,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185786368,1427686,0,0,44,0.0,4.90796201621706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200386564,1427686,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200847364,1427686,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201166853,1427686,0,0,34,0.0,4.628355768472786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194678791,1427686,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184664072,1427686,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18003981,1427686,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8960014,1427686,1,1,5,1.584962500721156,2.321928094887362,1.584962500721156,1.0,1.0,1.0,0.0,0.0,0.0
186710029,1427686,1,1,8,0.0,3.0,1.0,136.0,641.0,2.0,1.0,1.0,1.0
213002253,1427686,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187418647,1427686,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179806232,1427686,0,0,10,0.9182958340544896,3.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191113240,1427686,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190175256,1427686,2,1,9,0.0,2.94770277922009,1.0,77.5,330.0,61.0,2.4394873980251246,3.463242212421995,3.51920727118905
196648987,1427686,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215240732,1427686,0,0,13,0.0,2.8073904508767225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10088478,1427686,1,2,1,0.0,0.0,0.0,9.0,11.0,4.0,2.0,2.0,2.0
214906912,1427686,0,0,27,0.0,3.1973412871630895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6529062,1427686,3,4,107,3.095528798202489,5.8782470987693625,5.43660543431788,47.666666666666664,215.0,19.0,2.1008573268085073,3.374213227753632,3.1476478319495755
192776230,1427686,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195092520,1427686,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013225,1427686,0,0,22,1.5465935642949382,4.368522527728205,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
182544426,1427686,19,19,120,3.8789747960502488,5.92648442484399,6.0384145423781,11.105263157894736,35.36842105263158,23.105263157894736,1.3130933745590851,3.4778358912920257,2.4449234025248954
192716841,1427686,0,0,61,0.0,5.688853935888073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207953958,1427686,0,0,32,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8099885,1427686,0,0,51,1.9473387961875537,4.327261441302326,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
202405932,1427686,0,0,17,0.0,3.6168746059562227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185157682,1427686,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183767094,1427686,0,0,32,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12118071,1427686,1,1,13,1.9219280948873623,3.334679141051595,2.321928094887362,136.0,641.0,2.0,1.0,1.0,1.0
187531320,1427686,0,0,67,0.0,5.827283220308514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7301184,1427686,0,0,28,0.0,3.6455933144511468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211060801,1427686,0,0,33,0.0,4.801969876934213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83071042,1427686,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
8144964,1427686,0,0,16,1.5304930567574826,4.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
188508229,1427686,0,0,46,0.0,5.17573586910049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196730948,1427686,0,0,50,0.7219280948873623,5.228758439731457,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
197584966,1427686,0,0,54,0.0,5.391746011896119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202936396,1427686,0,0,13,0.0,3.546593564294939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8829008,1427686,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57567312,1427686,0,0,6,0.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20387921,1427686,0,0,14,0.0,3.6644977792004623,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
212131923,1427686,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93001812,1427686,0,0,61,1.3709505944546687,4.868300693182989,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
191494230,1427686,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187152471,1427686,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
