member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
110385152,1373570,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
14354434,1373570,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
116736002,1373570,0,0,4,1.584962500721156,2.0,1.584962500721156,0,0,0,0,0,0
185810946,1373570,0,0,36,0.8112781244591328,4.871178126382214,2.0,0,0,0,0,0,0
187871240,1373570,0,0,10,0.0,3.121928094887362,1.0,0,0,0,0,0,0
184803341,1373570,0,0,11,0.0,3.2776134368191165,0.0,0,0,0,0,0,0
156358672,1373570,0,0,12,0.0,1.9473387961875537,0.0,0,0,0,0,0,0
38510612,1373570,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
156536852,1373570,0,0,5,1.0,1.9219280948873623,1.0,0,0,0,0,0,0
185163797,1373570,0,0,25,0.0,4.023465189601645,2.0,0,0,0,0,0,0
78333972,1373570,0,0,32,1.4488156357251847,3.7456573285181993,2.8073549220576046,0,0,0,0,0,0
11640858,1373570,0,0,10,0.8112781244591328,3.1219280948873624,2.0,0,0,0,0,0,0
76851232,1373570,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
190996527,1373570,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
188336178,1373570,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
195356722,1373570,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
185649213,1373570,0,0,8,1.584962500721156,2.75,1.584962500721156,0,0,0,0,0,0
1136712,1373570,0,0,10,0.9182958340544896,2.5219280948873624,1.584962500721156,0,0,0,0,0,0
5554252,1373570,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
185469004,1373570,0,0,59,0.0,5.598661905257371,0.0,0,0,0,0,0,0
185626700,1373570,0,0,10,0.0,2.921928094887362,0.0,0,0,0,0,0,0
190412876,1373570,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
185137234,1373570,0,0,17,0.0,3.807763576417195,0.0,0,0,0,0,0,0
