member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
264192,2527892,71,12,40,3.5814447879326115,4.781687083026442,4.789015477886192,30.591549295774648,3.676056338028169,22.64788732394366,1.5218603925235337,3.0796860557987054,2.588104110560708
185786368,2527892,0,0,44,0.0,4.90796201621706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142448642,2527892,0,0,17,0.0,3.734521664779752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185352196,2527892,0,0,9,1.0,3.169925001442312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199684100,2527892,0,0,105,0.0,4.918046106548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14168070,2527892,0,0,10,2.5216406363433186,3.1219280948873624,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
216078342,2527892,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93020172,2527892,51,6,4,1.0,1.5,1.0,33.588235294117645,3.9215686274509802,19.58823529411765,1.4552618663237284,2.9672625428966346,2.4518970074406403
131328012,2527892,58,6,18,1.5487949406953985,3.9477027792200903,3.0,33.39655172413793,3.310344827586207,21.810344827586206,1.2431418623787163,3.020812014046845,2.407133378287786
216154130,2527892,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200372248,2527892,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97828892,2527892,37,3,53,1.613519734232519,4.8003495213796095,4.247927513443588,37.4054054054054,4.162162162162162,19.83783783783784,1.3893397715711726,3.155784524685135,2.522733108010531
11784223,2527892,0,0,125,2.1299471844774778,5.789499785144835,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0
139616292,2527892,17,1,2,0.0,1.0,0.0,38.411764705882355,5.647058823529412,34.470588235294116,1.7506758751317653,3.5676357861151744,3.007694741243056
47867942,2527892,0,0,12,1.584962500721156,3.418295834054489,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
63596582,2527892,14,1,22,1.6644977792004616,4.1523912776298655,2.8073549220576046,45.285714285714285,5.857142857142857,22.785714285714285,1.3174358011382827,3.070368325898855,2.401349189244644
187351078,2527892,12,2,1,0.0,0.0,0.0,28.75,5.25,16.666666666666668,1.1056984878826994,3.112833826510254,2.2690149140400173
182544426,2527892,32,4,120,3.8789747960502488,5.92648442484399,6.0384145423781,40.59375,4.21875,21.625,1.11071709503449,3.0285554943845874,2.3165335870826214
195993643,2527892,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189384748,2527892,47,4,6,0.9182958340544896,2.584962500721156,1.584962500721156,34.53191489361702,3.4468085106382977,23.574468085106382,1.2177840611900603,2.967620192556526,2.3767731162395407
196319274,2527892,0,0,11,0.0,3.0271691184406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50538542,2527892,28,3,66,2.4262465483769935,5.150158513166732,4.807354922057602,31.035714285714285,4.107142857142857,22.107142857142858,1.4213748086436262,3.0869138960041353,2.629857994382234
146151472,2527892,0,0,33,1.780672129520887,4.900306619292897,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
155369522,2527892,0,0,9,1.584962500721156,2.725480556997868,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
89528372,2527892,9,1,1,0.0,0.0,0.0,47.22222222222222,8.666666666666666,12.555555555555555,1.5365022484506732,2.4385493668490152,2.0015207735793146
70303802,2527892,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114171962,2527892,0,0,8,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12017724,2527892,23,4,22,3.4058222502856914,4.459431618637295,4.247927513443588,31.217391304347824,4.913043478260869,27.869565217391305,1.8791518311590354,3.4299018632321494,3.1171859818729564
13932606,2527892,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121387082,2527892,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75593802,2527892,0,0,73,2.7392498697822782,5.096488428357759,4.635006998015214,0.0,0.0,0.0,0.0,0.0,0.0
134146122,2527892,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44417102,2527892,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188942416,2527892,0,0,14,0.0,3.6644977792004623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
80314452,2527892,0,0,76,0.41381685030363374,6.063716987127801,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
31420502,2527892,6,1,30,1.2772018112022605,4.7068905956085185,4.08746284125034,51.666666666666664,10.5,18.333333333333332,1.5349455040268996,3.1826998489511324,2.2708843839485406
14143579,2527892,8,1,4,1.5,2.0,2.0,58.5,10.75,12.375,1.8307731434022996,2.911731267388079,2.3466114837074707
186771547,2527892,0,0,44,0.8112781244591328,4.942275084497217,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201279581,2527892,0,0,29,0.0,4.155755892486184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210813022,2527892,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78000232,2527892,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90599532,2527892,14,1,45,2.59264526484481,4.802529762804034,4.606739354015323,45.285714285714285,5.857142857142857,21.142857142857142,1.251139552163686,3.023929862672129,2.2728217298190927
12034157,2527892,0,0,64,3.3045775310961485,5.072123781480404,4.885129041304628,0.0,0.0,0.0,0.0,0.0,0.0
196520047,2527892,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188479600,2527892,0,0,58,1.584962500721156,5.286956590321299,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9484401,2527892,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105033842,2527892,0,0,17,1.5,4.08746284125034,2.0,0.0,0.0,0.0,0.0,0.0,0.0
135682162,2527892,26,2,6,1.5,2.2516291673878226,2.0,35.84615384615385,4.730769230769231,20.423076923076923,1.589636651882612,3.1014827692928444,2.555806157924276
184985713,2527892,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195481713,2527892,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35973252,2527892,17,3,38,2.142664355548849,4.589518302689538,3.6818808028034042,39.64705882352941,6.470588235294118,21.88235294117647,1.9068219512453515,3.171443767590025,2.873342013515938
194451589,2527892,37,2,4,1.0,2.0,2.0,40.513513513513516,4.0,24.027027027027028,1.3272051102868534,3.293467904645614,2.621721253878762
13684870,2527892,22,3,5,1.5219280948873621,1.3709505944546687,1.9219280948873623,35.90909090909091,5.454545454545454,27.5,1.983131651324611,3.585956358471932,3.212750050751423
73590922,2527892,28,3,1,0.0,0.0,0.0,31.785714285714285,4.392857142857143,33.32142857142857,1.801072970809414,3.6749963380268604,3.180302031760631
42702992,2527892,0,0,56,1.786993063197861,5.42325179698034,4.857980995127571,0.0,0.0,0.0,0.0,0.0,0.0
155383952,2527892,12,2,25,2.577819531114783,3.973660689688185,3.625,34.916666666666664,6.333333333333333,18.083333333333332,1.669778173836593,3.0509227146065867,2.588690902712006
186341521,2527892,0,0,69,0.0,5.651861050918355,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183656592,2527892,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83945622,2527892,0,0,27,1.2987949406953985,4.1804513908921015,3.0,0.0,0.0,0.0,0.0,0.0,0.0
45336732,2527892,0,0,47,1.1488348542809168,4.474356938206,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
206456990,2527892,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119589022,2527892,0,0,26,0.0,3.7962176025900556,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
127490212,2527892,6,1,2,1.0,1.0,1.0,46.5,10.0,15.166666666666666,2.246682416641708,3.4242454048213844,2.887356437545986
66244772,2527892,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76689572,2527892,0,0,28,0.0,4.324862957617356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147558572,2527892,10,1,2,0.0,1.0,1.0,39.2,7.4,9.4,1.4225649042954525,2.42938438890411,1.8224768374107512
20893871,2527892,0,0,4,0.9182958340544896,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
3848368,2527892,0,0,70,3.3219280948873626,5.604213195485492,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
87494832,2527892,0,0,24,1.207518749639422,3.9701755214643457,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0
14088378,2527892,16,1,1,0.0,0.0,0.0,42.375,6.3125,15.9375,1.4639606393876425,2.760474266683493,2.161849800587582
78155962,2527892,0,0,5,0.8112781244591328,2.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52934842,2527892,39,6,22,2.5294881142662002,4.186704345910024,4.39231742277876,36.333333333333336,3.9743589743589745,23.256410256410255,1.3250568772829827,3.2412220508680822,2.4216345747019266
136077512,2527892,4,1,99,2.7849922463738292,5.1634448388221585,5.398593742196957,63.0,13.5,11.5,1.7000033434446893,3.179212847224217,2.282320754236242
191498442,2527892,0,0,27,0.0,4.02705474459298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108749012,2527892,15,3,7,1.9219280948873623,2.8073549220576046,2.321928094887362,32.86666666666667,5.6,23.6,1.7485481179093578,3.256843291472228,2.7843970986569113
140554452,2527892,0,0,87,2.4719451425418546,5.012832686366986,4.897081324419227,0.0,0.0,0.0,0.0,0.0,0.0
27168982,2527892,21,2,79,3.0294672032623335,5.613536127759626,5.803258735615427,36.333333333333336,4.761904761904762,21.857142857142858,1.333353365058376,2.9716617826598446,2.355207317971226
47376602,2527892,12,1,23,2.35274578087187,4.262692390839622,3.4677201004745006,37.0,6.583333333333333,50.333333333333336,2.0637387219724714,4.203378647151625,3.3497334538731285
115556572,2527892,34,5,10,2.75,3.121928094887362,3.0,31.294117647058822,4.235294117647059,30.91176470588235,1.7462071718210443,3.495664772685548,3.03913564672663
198723810,2527892,0,0,25,0.0,4.293660689688184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200276196,2527892,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185585901,2527892,12,2,46,1.2917601481809733,4.8656345102637415,4.1219280948873624,28.75,5.25,12.916666666666666,0.9980518088676184,2.707364283988276,1.9255209061327367
191240431,2527892,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204030196,2527892,0,0,45,0.0,4.5889821967054365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10995961,2527892,54,4,31,2.1658942083900237,4.389364858634393,4.106603137064474,33.611111111111114,3.8703703703703702,22.51851851851852,1.497250620453346,3.2007806766133853,2.515059053477146
38674682,2527892,33,4,4,1.584962500721156,2.0,1.584962500721156,35.54545454545455,5.0,21.09090909090909,1.4735547096454498,2.7733963682341654,2.37332689035332
210759932,2527892,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137136382,2527892,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98752772,2527892,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14614793,2527892,4,1,30,2.3715335947907845,4.164735178725505,4.142664355548851,63.25,14.0,29.75,1.941291313298028,3.5827102177001144,3.074215393553212
210204952,2527892,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153733402,2527892,0,0,8,1.5,2.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5015841,2527892,6,1,120,3.4093212064800293,5.972265779621684,5.836714492978694,52.5,11.666666666666666,15.833333333333334,1.7209716120876173,2.8505180466706084,2.4080898539245132
187232548,2527892,0,0,32,0.0,4.2386085007312415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156754212,2527892,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10600743,2527892,0,0,60,0.9182958340544896,4.660011530389628,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9658664,2527892,0,0,9,1.584962500721156,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
10211631,2527892,32,2,65,1.287054028118727,5.26261276710147,3.8073549220576055,38.90625,3.8125,21.78125,1.2300788355879462,2.9760043888455154,2.332094492440471
37118262,2527892,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
