member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
151265792,17293142,0,0,5,0.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5650435,17293142,26,1,11,1.3787834934861756,3.459431618637298,2.8073549220576046,30.884615384615383,1.7692307692307692,61.23076923076923,2.3812781801699585,4.021958083874126,3.33644727736866
10855940,17293142,0,0,20,0.0,3.9841837197791885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195487749,17293142,0,0,69,1.7464353842388936,5.854759601642993,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0
196968453,17293142,0,0,51,0.0,5.43713122432444,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
89993742,17293142,26,1,51,2.9708400131019856,3.96539298852127,4.247927513443588,30.884615384615383,1.7692307692307692,59.69230769230769,2.320045237107812,4.002498031186281,3.2810406392384297
184588303,17293142,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12167184,17293142,0,0,20,1.5219280948873621,4.1219280948873624,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
3430929,17293142,0,0,53,3.2883201891060003,4.948973048617078,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195247121,17293142,0,0,34,0.0,5.028639311838574,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11469331,17293142,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156570132,17293142,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119338522,17293142,0,0,36,3.1086949695628423,4.84743498826351,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
193517083,17293142,0,0,17,1.9219280948873623,4.08746284125034,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
2797596,17293142,0,0,148,3.6265553175860843,5.801397675500215,6.058994332902697,0.0,0.0,0.0,0.0,0.0,0.0
5345833,17293142,0,0,160,4.083368389304138,6.026807588956905,5.727920454563195,0.0,0.0,0.0,0.0,0.0,0.0
183645227,17293142,0,0,58,1.3787834934861756,5.6035863830213035,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
3006508,17293142,0,0,12,0.0,1.9473387961875537,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184009260,17293142,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52122162,17293142,16,2,205,3.41864719851784,6.649472191095663,6.384376085720176,22.1875,2.1875,50.0,2.327531694167168,3.8800028053548745,3.133410939359543
139767862,17293142,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196651066,17293142,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194602558,17293142,0,0,63,0.8166890883150209,5.324590788916367,3.4182958340544896,0.0,0.0,0.0,0.0,0.0,0.0
183152703,17293142,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100932672,17293142,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196539969,17293142,0,0,34,0.0,4.910992253015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183125058,17293142,0,0,15,0.8112781244591328,3.906890595608518,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72441412,17293142,26,1,18,2.1556390622295662,3.905764584655453,3.0,30.884615384615383,1.7692307692307692,60.96153846153846,2.3513991198336743,4.004791431334966,3.3290378512939522
193377349,17293142,0,0,27,0.0,4.532665279941249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177631302,17293142,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127106122,17293142,0,0,7,2.321928094887362,2.8073549220576046,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
14071370,17293142,0,0,7,1.9219280948873623,2.8073549220576046,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
14497868,17293142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184296523,17293142,0,0,49,0.0,5.410628211462147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858507,17293142,0,0,111,3.5685710988938517,5.478082813563797,5.114369445886754,0.0,0.0,0.0,0.0,0.0,0.0
84599882,17293142,0,0,17,0.0,3.8521687236032816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184839248,17293142,0,0,55,0.9182958340544896,5.490450622615565,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
25905232,17293142,0,0,37,0.0,4.844324311457954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193824850,17293142,0,0,110,0.0,5.76062630500199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16936531,17293142,0,0,10,0.0,2.5219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183329363,17293142,0,0,12,0.0,3.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196277838,17293142,0,0,23,0.0,3.9690016298759936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196860502,17293142,0,0,20,0.0,4.1219280948873624,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
32333912,17293142,28,2,3,0.9182958340544896,1.584962500721156,1.584962500721156,24.821428571428573,1.9642857142857142,53.892857142857146,2.343468896413415,4.033146299854641,3.3569437306621
92327512,17293142,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100155482,17293142,0,0,24,1.0,4.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186752092,17293142,0,0,205,0.0,6.816505146234293,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11035741,17293142,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
132249182,17293142,0,0,20,0.7219280948873623,4.321928094887363,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
12964448,17293142,0,0,16,1.789929075309999,4.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
1345633,17293142,0,0,77,1.60615019203268,5.13528957518207,4.726409765557392,0.0,0.0,0.0,0.0,0.0,0.0
