member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
213536706,20442934,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
21674711,20442934,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
197835949,20442934,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
189566254,20442934,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
214489261,20442934,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
211390864,20442934,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
212621521,20442934,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
55042322,20442934,0,0,6,1.0,2.584962500721156,1.0,0,0,0,0,0,0
213542164,20442934,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
9756119,20442934,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
42170232,20442934,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
214083612,20442934,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
