member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7178240,351342,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198604803,351342,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618244,351342,0,0,8,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190494724,351342,0,0,20,0.7219280948873623,4.321928094887363,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
25133062,351342,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199684100,351342,0,0,105,0.0,4.918046106548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205604870,351342,0,0,34,0.0,4.558051076544457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336202,351342,0,0,9,1.4591479170272448,3.169925001442312,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
183570443,351342,0,0,35,0.0,4.957854445516393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999501,351342,14,5,1,0.0,0.0,0.0,8.428571428571429,3.5,8.214285714285714,1.2865281603437044,2.1979436510608683,1.8854385945212802
123979792,351342,0,0,35,1.9211796919474975,4.822000516883151,4.0,0.0,0.0,0.0,0.0,0.0,0.0
192120851,351342,0,0,53,0.0,5.147639558295962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19036181,351342,0,0,38,1.3787834934861756,5.0374011976541135,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
190218263,351342,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206610459,351342,0,0,25,0.0,3.683856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5355549,351342,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94738462,351342,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11784223,351342,0,0,125,2.1299471844774778,5.789499785144835,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0
184358944,351342,0,0,22,0.0,4.459431618637295,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190060573,351342,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214499358,351342,0,0,21,0.0,3.8394774001865306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10991651,351342,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91775012,351342,0,0,9,0.8112781244591328,2.9477027792200903,2.0,0.0,0.0,0.0,0.0,0.0,0.0
215060517,351342,0,0,17,0.0,3.734521664779752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
