member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
69141122,18811744,13,4,8,1.0,3.0,1.0,6.6923076923076925,1.4615384615384615,7.461538461538462,0.5569403022262963,1.5178520788670407,0.7620685073545014
192138628,18811744,7,1,1,0.0,0.0,0.0,9.142857142857142,2.142857142857143,2.7142857142857144,0.2857142857142857,0.8459897278410518,0.42857142857142855
74932872,18811744,4,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,10.25,2.75,3.0,0.5,1.0,0.5
196891403,18811744,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198853134,18811744,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102709012,18811744,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149269,18811744,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193363355,18811744,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196320416,18811744,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198795936,18811744,0,0,22,0.0,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13046308,18811744,7,2,20,2.321928094887362,4.221928094887362,2.321928094887362,7.428571428571429,1.8571428571428572,10.571428571428571,0.7142857142857143,2.2750266328090016,1.0
191141668,18811744,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192666534,18811744,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195653412,18811744,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192441644,18811744,8,2,1,0.0,0.0,0.0,8.375,1.875,3.125,0.3647869792568112,1.0633613244510647,0.5731203125901445
31432752,18811744,12,3,2,1.0,1.0,1.0,7.083333333333333,1.5833333333333333,8.5,0.6033519940784876,1.8110064187726278,0.8255742163007098
187818931,18811744,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4159289,18811744,0,0,12,1.0,3.418295834054489,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195305787,18811744,5,1,6,1.0,2.584962500721156,1.0,8.4,2.2,16.4,1.2643856189774723,3.128044785788371,1.4643856189774724
198121403,18811744,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191229886,18811744,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185902911,18811744,0,0,16,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195397057,18811744,5,1,48,0.0,5.418295834054493,1.0,8.4,2.2,8.0,1.4643856189774724,2.5613781191217035,1.4643856189774724
197560642,18811744,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112371652,18811744,0,0,47,1.3752793655393791,5.283208266525226,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0
192561481,18811744,7,1,1,0.0,0.0,0.0,9.142857142857142,2.142857142857143,2.7142857142857144,0.2857142857142857,0.8459897278410518,0.42857142857142855
192844361,18811744,7,1,1,0.0,0.0,0.0,9.142857142857142,2.142857142857143,2.7142857142857144,0.2857142857142857,0.8459897278410518,0.42857142857142855
198278093,18811744,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50072912,18811744,0,0,18,0.0,3.836591668108979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191112913,18811744,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130258002,18811744,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61491412,18811744,0,0,17,1.0,3.690116517593666,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7971288,18811744,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198383321,18811744,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194287322,18811744,0,0,54,0.0,5.2964636595308106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197607522,18811744,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192648675,18811744,8,2,1,0.0,0.0,0.0,8.375,1.875,3.125,0.3647869792568112,1.0633613244510647,0.5731203125901445
153821542,18811744,9,2,5,0.0,1.9219280948873623,1.0,8.0,1.8888888888888888,4.0,0.4802142327652624,0.9135475660985958,0.4802142327652624
194943594,18811744,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197843307,18811744,0,0,25,0.0,4.4838561897747224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198097131,18811744,0,0,20,0.0,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193984111,18811744,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577840,18811744,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191230193,18811744,3,1,1,0.0,0.0,0.0,9.666666666666666,2.6666666666666665,11.0,1.1073093649624541,3.0479520632582413,1.4406426982957872
10740218,18811744,0,0,35,2.5,3.8944464184057184,3.0,0.0,0.0,0.0,0.0,0.0,0.0
127029502,18811744,5,1,4,2.0,2.0,2.0,8.4,2.2,16.8,1.0643856189774723,3.2450372859326024,1.2643856189774723
