member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
176996612,13994432,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199246853,13994432,0,0,42,0.0,5.249460279921619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55703432,13994432,0,0,12,0.0,3.2516291673878226,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
188339593,13994432,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181015562,13994432,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182965646,13994432,0,0,111,0.9182958340544896,5.5552113619029235,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
77739152,13994432,0,0,17,1.6171895725927152,3.969815782426811,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
78214292,13994432,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193203230,13994432,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188683687,13994432,0,0,186,0.0,6.545920507766397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197642536,13994432,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157504812,13994432,0,0,24,1.5,4.084962500721157,2.0,0.0,0.0,0.0,0.0,0.0,0.0
196703792,13994432,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207195955,13994432,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191663287,13994432,0,0,37,1.3709505944546687,4.993237149412737,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
186286269,13994432,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117803902,13994432,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208262610,13994432,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144709332,13994432,1,1,11,1.9219280948873623,3.2776134368191165,2.321928094887362,1.0,1.0,7.0,0.0,2.8073549220576046,2.321928094887362
76455252,13994432,0,0,13,0.0,2.7773627950641693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143718102,13994432,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13414105,13994432,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75959642,13994432,0,0,23,1.9591479170272446,4.436605434317882,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
10854491,13994432,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216117210,13994432,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203994466,13994432,0,0,23,0.0,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189534307,13994432,0,0,35,0.0,4.843568731230679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84602982,13994432,1,1,7,0.0,2.8073549220576046,2.321928094887362,1.0,1.0,11.0,1.9219280948873623,3.2776134368191165,2.321928094887362
9287788,13994432,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88606572,13994432,0,0,23,0.863120568566631,4.349648912578752,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
188953071,13994432,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189010160,13994432,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206110704,13994432,0,0,576,0.0,5.2653946023435605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200657138,13994432,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16093171,13994432,0,0,18,1.584962500721156,1.944716790052853,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
41576182,13994432,0,0,10,1.3709505944546687,3.321928094887362,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
13835384,13994432,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201817977,13994432,0,0,128,0.0,5.65438542282536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8914811,13994432,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197435645,13994432,0,0,33,0.0,3.6195592706113664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183588222,13994432,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
