member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12312065,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
203234178,19898263,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
13992708,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
6477573,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
204185228,19898263,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
13433743,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
84412432,19898263,0,0,6,1.584962500721156,2.2516291673878226,1.584962500721156,0,0,0,0,0,0
60801552,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
53360402,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
26888722,19898263,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
11744020,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13201172,19898263,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
11421586,19898263,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
8333079,19898263,0,0,20,0.0,3.546439344671015,0.0,0,0,0,0,0,0
3833108,19898263,0,0,22,2.128085278891395,3.663532754804253,2.8073549220576046,0,0,0,0,0,0
194795673,19898263,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
196069272,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
193890706,19898263,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
5734812,19898263,0,0,42,1.4591479170272448,4.129947184477479,2.584962500721156,0,0,0,0,0,0
199332637,19898263,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
10610333,19898263,0,0,21,0.0,3.4565324487595586,0.0,0,0,0,0,0,0
198995741,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
61648672,19898263,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
10520865,19898263,0,0,12,2.0,3.2516291673878226,2.0,0,0,0,0,0,0
143884962,19898263,0,0,11,0.0,2.0494520727893946,0.0,0,0,0,0,0,0
183904931,19898263,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
205277984,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
199888677,19898263,0,0,27,0.0,4.027054744592981,0.0,0,0,0,0,0,0
11338918,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
203361832,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
39280172,19898263,0,0,7,0.0,2.5216406363433186,1.0,0,0,0,0,0,0
204777772,19898263,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
204837295,19898263,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
1322928,19898263,0,0,33,0.0,1.5263212483169952,1.0,0,0,0,0,0,0
103603762,19898263,0,0,6,0.0,0.6500224216483541,0.0,0,0,0,0,0,0
198527411,19898263,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
102106162,19898263,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
11723574,19898263,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
139985722,19898263,0,0,23,1.584962500721156,3.6691495884742644,1.584962500721156,0,0,0,0,0,0
13065020,19898263,0,0,11,1.9182958340544893,2.5503407095463886,2.584962500721156,0,0,0,0,0,0
188667709,19898263,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
181740222,19898263,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
184397888,19898263,0,0,5,1.584962500721156,1.9219280948873623,1.584962500721156,0,0,0,0,0,0
183581181,19898263,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
153819202,19898263,0,0,12,0.0,1.9473387961875537,0.0,0,0,0,0,0,0
198725826,19898263,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
189040962,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
204294853,19898263,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
9147718,19898263,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
179506832,19898263,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
110227012,19898263,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
198893001,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
8563664,19898263,0,0,20,2.4056390622295662,2.921928094887362,3.0,0,0,0,0,0,0
12656592,19898263,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
41889872,19898263,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
183350355,19898263,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
120048342,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3417561,19898263,0,0,4,0.0,2.0,1.0,0,0,0,0,0,0
205100121,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
8334043,19898263,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
205172701,19898263,0,0,13,0.0,3.180832987205441,0.0,0,0,0,0,0,0
9331170,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
11220579,19898263,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
26915472,19898263,0,0,13,0.0,2.8073904508767225,0.0,0,0,0,0,0,0
185839334,19898263,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
64208872,19898263,0,0,8,1.0,2.75,1.0,0,0,0,0,0,0
200131434,19898263,0,0,234,0.0,6.4769792349403215,0.0,0,0,0,0,0,0
20806251,19898263,0,0,12,0.0,3.2516291673878226,1.0,0,0,0,0,0,0
8236270,19898263,0,0,5,0.0,0.9709505944546686,0.0,0,0,0,0,0,0
13049204,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
186182389,19898263,0,0,13,0.0,2.6535442970305683,0.0,0,0,0,0,0,0
101034102,19898263,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
106015352,19898263,0,0,12,0.7219280948873623,2.584962500721156,1.9219280948873623,0,0,0,0,0,0
46325242,19898263,0,0,5,1.584962500721156,1.9219280948873623,1.584962500721156,0,0,0,0,0,0
13315965,19898263,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
7335038,19898263,0,0,12,0.9182958340544896,3.2516291673878226,1.584962500721156,0,0,0,0,0,0
