member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11233792,19203791,0,0,13,0.0,1.505876255604107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184784896,19203791,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143560712,19203791,7,1,2,0.0,1.0,0.0,8.285714285714286,2.5714285714285716,2.7142857142857144,0.35760833353937793,1.0702647280470963,0.5957035716346161
193755664,19203791,0,0,21,0.0,4.297079327540665,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7984656,19203791,0,0,6,0.0,2.251629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14583827,19203791,0,0,87,1.4182958340544896,4.792170270396459,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
133732372,19203791,0,0,28,0.0,4.494680368408908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197133845,19203791,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22850581,19203791,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180177432,19203791,0,0,17,1.9219280948873623,3.969815782426811,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
2358808,19203791,0,0,312,2.7012872395273066,6.282715704006208,6.167010496711775,0.0,0.0,0.0,0.0,0.0,0.0
174775322,19203791,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189865499,19203791,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193712154,19203791,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198780959,19203791,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13039648,19203791,0,0,27,0.0,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112680482,19203791,7,1,2,0.0,1.0,0.0,8.285714285714286,2.5714285714285716,2.7142857142857144,0.35760833353937793,1.0702647280470963,0.5957035716346161
12964386,19203791,0,0,82,0.8112781244591328,5.856095718291698,2.0,0.0,0.0,0.0,0.0,0.0,0.0
196712997,19203791,0,0,34,0.0,4.712319091186708,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
185148966,19203791,0,0,23,0.0,4.316827716832514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190945319,19203791,0,0,20,0.8112781244591328,4.321928094887363,2.0,0.0,0.0,0.0,0.0,0.0,0.0
197549096,19203791,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199012390,19203791,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042346,19203791,0,0,11,1.5566567074628228,3.2776134368191165,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
188696107,19203791,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90275882,19203791,0,0,33,2.1920058354921066,4.9837880587523955,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
8826928,19203791,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10033714,19203791,0,0,129,2.7632402824297246,5.507546782995682,5.480083695187445,0.0,0.0,0.0,0.0,0.0,0.0
190018610,19203791,0,0,19,0.0,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186376245,19203791,8,3,5,0.9182958340544896,2.321928094887362,1.584962500721156,7.875,2.25,2.125,0.1981203125901445,0.771240625180289,0.3231203125901445
7660600,19203791,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185092665,19203791,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260868,19203791,0,0,163,0.7219280948873623,6.139586294083489,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
182566981,19203791,0,0,50,1.5612781244591325,3.403074189428568,2.75,0.0,0.0,0.0,0.0,0.0,0.0
195435588,19203791,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196396615,19203791,0,0,4,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151170122,19203791,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4660303,19203791,0,0,31,0.8112781244591328,4.7362967135428935,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84994642,19203791,0,0,13,1.584962500721156,3.085055102756477,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
14492755,19203791,0,0,40,1.3787834934861756,3.1109640474436797,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
193369686,19203791,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192186969,19203791,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38461532,19203791,0,0,16,1.0,3.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0
813149,19203791,0,0,17,2.75,3.690116517593666,3.0,0.0,0.0,0.0,0.0,0.0,0.0
182904927,19203791,0,0,17,0.0,3.690116517593666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76801632,19203791,0,0,10,0.9182958340544896,2.5219280948873624,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196751970,19203791,0,0,29,0.0,4.444187891679296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7452771,19203791,0,0,40,0.9182958340544896,5.271928094887364,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189356132,19203791,0,0,114,0.0,5.177482181949111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87076962,19203791,0,0,12,0.9182958340544896,3.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
197438568,19203791,0,0,13,0.0,3.180832987205441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196895340,19203791,7,1,1,0.0,0.0,0.0,8.285714285714286,2.5714285714285716,2.857142857142857,0.35760833353937793,1.213121870904239,0.5957035716346161
190105710,19203791,0,0,36,1.4591479170272446,4.725480556997866,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196899953,19203791,3,1,2,0.0,1.0,0.0,7.0,3.6666666666666665,27.333333333333332,0.5283208335737187,4.004877389742589,1.8306176987765579
196899954,19203791,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183029878,19203791,0,0,85,1.158222675578688,5.935689024296641,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198381692,19203791,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195002499,19203791,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196994194,19203791,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196977298,19203791,0,0,29,0.0,4.556088322639177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178245272,19203791,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198565529,19203791,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195099803,19203791,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194751131,19203791,0,0,19,0.0,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172385952,19203791,0,0,23,0.863120568566631,4.229871195093384,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
191770785,19203791,7,1,1,0.0,0.0,0.0,8.285714285714286,2.5714285714285716,2.857142857142857,0.35760833353937793,1.213121870904239,0.5957035716346161
198408352,19203791,0,0,31,0.0,2.2861117053730644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191142566,19203791,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22699181,19203791,0,0,21,2.2359263506290326,4.106603137064474,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
191244462,19203791,0,0,22,0.0,3.9139770731827506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185150129,19203791,0,0,20,0.0,4.021928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198299827,19203791,0,0,12,0.0,3.084962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98068152,19203791,0,0,20,2.2810361125534233,3.8841837197791884,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
194814137,19203791,7,1,3,0.0,1.584962500721156,1.0,8.285714285714286,2.5714285714285716,2.5714285714285716,0.35760833353937793,0.9866986565155026,0.45284642877747316
