member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,18894458,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212279809,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183265285,18894458,0,0,7,0.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214520335,18894458,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627600,18894458,6,1,78,1.0159180833727337,5.094455385662494,4.662015342220156,9.5,1.5,79.66666666666667,0.9977286258325964,2.83432168731967,2.4783454261458897
208256023,18894458,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201939484,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13894178,18894458,0,0,8,1.0,2.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0
2442281,18894458,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202393643,18894458,0,0,29,0.0,4.625053839880556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189351979,18894458,0,0,373,0.0,6.078840118512854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197607472,18894458,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202123824,18894458,0,0,348,0.0,5.640238127153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209426999,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156920392,18894458,0,0,7,0.0,2.2359263506290326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157832782,18894458,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072465,18894458,13,2,18,1.676737030052133,3.794653473544342,3.2776134368191165,8.692307692307692,1.1538461538461537,53.76923076923077,1.0725012668522482,3.2701774820795313,2.3201050044526843
203699292,18894458,0,0,8,0.0,2.4056390622295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176916582,18894458,0,0,3,0.0,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88278122,18894458,6,1,2,0.0,1.0,1.0,9.5,1.5,92.33333333333333,1.1670483063947186,3.5167309182634194,3.0886813165159155
139486832,18894458,0,0,8,1.584962500721156,3.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
4302449,18894458,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196566140,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212232323,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190364819,18894458,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173459092,18894458,0,0,28,2.2516291673878226,4.307354922057604,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
119092382,18894458,0,0,107,2.0581192090844542,5.526631127341498,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0
189403809,18894458,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206211236,18894458,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9451173,18894458,13,2,384,2.315148326961306,5.675749819241352,5.644756340836135,8.692307692307692,1.1538461538461537,25.615384615384617,1.0233927055515428,3.1254777631797612,2.1380170887590673
195699376,18894458,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28567732,18894458,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38860982,18894458,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81745592,18894458,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
211585211,18894458,0,0,72,0.0,4.4133691182948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202685116,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87859902,18894458,9,1,14,1.75,3.6644977792004623,3.0,10.333333333333334,1.3333333333333333,68.88888888888889,1.4281483795287364,3.949778619523921,2.75299590583154
136077512,18894458,0,0,99,2.7849922463738292,5.1634448388221585,5.398593742196957,0.0,0.0,0.0,0.0,0.0,0.0
14105809,18894458,0,0,14,1.9219280948873623,2.9780948881692613,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
67717842,18894458,0,0,24,0.9864267287308424,4.41829583405449,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
196433623,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518232,18894458,0,0,14,2.0,3.6644977792004623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
163034332,18894458,0,0,21,0.0,3.7442393049484357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198525149,18894458,0,0,32,0.0,4.515319531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199119069,18894458,0,0,40,0.0,5.053055907333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179321052,18894458,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
