member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
198562306,18383106,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193027081,18383106,0,0,66,0.0,5.404020445017694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187355146,18383106,0,0,11,1.0,2.4040097573248604,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188520973,18383106,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187797518,18383106,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188513295,18383106,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192969744,18383106,8,1,4,0.0,2.0,0.0,14.125,4.25,16.125,1.3632586506928093,3.574344362074975,2.160675277357781
194500624,18383106,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142856212,18383106,4,1,20,1.7924812503605778,4.321928094887363,2.584962500721156,11.5,4.5,11.75,1.5935522323075788,3.0129109985080094,2.1229632740824185
19036181,18383106,0,0,38,1.3787834934861756,5.0374011976541135,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
190646294,18383106,0,0,53,0.0,5.539241209280177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187418647,18383106,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188037143,18383106,0,0,26,0.0,3.86769031604866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191546393,18383106,0,0,16,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197808670,18383106,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190353442,18383106,7,1,2,0.0,1.0,0.0,13.571428571428571,4.142857142857143,12.714285714285714,1.0684126030775958,3.1677891396155604,2.1656959052540556
7355939,18383106,0,0,108,2.8327230088457287,6.38206655302929,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191777316,18383106,0,0,55,0.0,5.563177895342838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
