member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
46243332,18418573,0,0,31,1.3709505944546687,3.9457729255855827,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
11858949,18418573,0,0,93,2.75,4.683180985112193,4.0,0.0,0.0,0.0,0.0,0.0,0.0
192344073,18418573,7,2,6,1.584962500721156,2.584962500721156,1.584962500721156,16.428571428571427,11.142857142857142,8.857142857142858,1.5040224722706586,2.7018451112201083,1.735314989277461
7363083,18418573,22,20,13,1.9182958340544893,3.5465935642949384,2.584962500721156,11.954545454545455,5.5,11.045454545454545,1.5742621107789596,2.834094057858964,1.9079290751005755
196544523,18418573,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202373650,18418573,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108675602,18418573,0,0,79,0.0,4.422692927700988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188897306,18418573,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202754587,18418573,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195812900,18418573,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193198628,18418573,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185722412,18418573,0,0,18,0.0,4.058813890331201,2.0,0.0,0.0,0.0,0.0,0.0,0.0
167376432,18418573,0,0,20,0.0,4.084183719779189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196186678,18418573,9,2,1,0.0,0.0,0.0,17.555555555555557,11.222222222222221,9.0,1.6284713983095562,2.7536209339983575,1.8838399829999817
183705658,18418573,12,3,4,1.584962500721156,2.0,1.584962500721156,14.916666666666666,8.166666666666666,8.666666666666666,1.5067857512040845,2.808051830933341,1.8705344119441254
188248123,18418573,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203188796,18418573,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137933882,18418573,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29109822,18418573,0,0,13,2.4056390622295662,3.5465935642949384,3.0,0.0,0.0,0.0,0.0,0.0,0.0
143117892,18418573,0,0,12,1.584962500721156,3.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
204078151,18418573,0,0,24,0.0,3.855388542207535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6706249,18418573,12,2,12,1.9219280948873623,3.584962500721156,2.321928094887362,15.583333333333334,8.5,11.916666666666666,1.628457712004267,2.855393645564982,1.9211746267125622
8983113,18418573,0,0,7,0.0,2.128085278891395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188833357,18418573,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198351439,18418573,0,0,21,0.0,3.916126946588283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191047760,18418573,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187238482,18418573,2,1,4,1.0,2.0,1.0,18.5,17.5,11.5,2.0533015685322376,2.9681487703870593,2.1961587113893803
189602899,18418573,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204187,18418573,7,1,16,0.9182958340544896,4.0,1.584962500721156,16.428571428571427,11.285714285714286,7.428571428571429,1.5992605675087537,2.499696897037416,1.735314989277461
188722270,18418573,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211054182,18418573,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147109992,18418573,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12524145,18418573,0,0,7,1.3709505944546687,2.5216406363433186,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
202741367,18418573,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193223289,18418573,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187469952,18418573,15,8,11,2.0,3.459431618637298,2.0,14.466666666666667,7.733333333333333,8.8,1.4792021434342326,2.6286252886376227,1.7892486910738838
