member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
97661062,20356456,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
84987272,20356456,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
205292813,20356456,0,0,28,0.0,3.2709424217485368,0.0,0,0,0,0,0,0
206842126,20356456,0,0,6,0.0,1.9182958340544893,0.0,0,0,0,0,0,0
145138062,20356456,0,0,37,0.7219280948873623,4.371087149178846,2.321928094887362,0,0,0,0,0,0
202012176,20356456,0,0,32,0.0,3.9764097655573916,0.0,0,0,0,0,0,0
140740882,20356456,0,0,46,0.0,3.825450348699301,0.0,0,0,0,0,0,0
59014932,20356456,0,0,46,1.3709505944546687,3.131407607854669,2.321928094887362,0,0,0,0,0,0
206682900,20356456,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
8562198,20356456,0,0,19,0.0,3.21363885794868,0.0,0,0,0,0,0,0
40583832,20356456,0,0,9,1.0,2.6416041678685933,1.0,0,0,0,0,0,0
190970650,20356456,0,0,41,1.5219280948873621,4.61593317640914,2.321928094887362,0,0,0,0,0,0
212897819,20356456,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
214494235,20356456,0,0,28,0.0,3.96265904868606,0.0,0,0,0,0,0,0
77570982,20356456,0,0,19,1.3787834934861756,2.641120933813017,2.8073549220576046,0,0,0,0,0,0
12606632,20356456,0,0,20,0.0,2.795461844238322,0.0,0,0,0,0,0,0
179299242,20356456,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
210986030,20356456,0,0,12,0.0,1.9473387961875537,0.0,0,0,0,0,0,0
7574831,20356456,0,0,51,2.896240625180289,4.173947216725023,4.303508854797679,0,0,0,0,0,0
11811247,20356456,0,0,16,2.113283334294875,3.375,2.94770277922009,0,0,0,0,0,0
14444984,20356456,0,0,74,2.521640636343318,3.4833908777279348,3.8073549220576055,0,0,0,0,0,0
1888827,20356456,0,0,25,0.8112781244591328,3.833269689515107,2.0,0,0,0,0,0,0
190022587,20356456,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
80572222,20356456,0,0,11,2.0,2.845350936622437,2.0,0,0,0,0,0,0
80836032,20356456,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
189311042,20356456,0,0,15,0.0,3.640223928941851,1.0,0,0,0,0,0,0
10248131,20356456,0,0,13,0.0,3.3927474104487847,0.0,0,0,0,0,0,0
10565702,20356456,0,0,24,2.2359263506290326,3.938721875540868,2.8073549220576046,0,0,0,0,0,0
96038342,20356456,0,0,56,1.061278124459133,4.864343577286647,3.0,0,0,0,0,0,0
214548683,20356456,0,0,53,0.0,5.16188271871414,0.0,0,0,0,0,0,0
1089228,20356456,0,0,141,2.4663173249106327,4.371244323221561,4.625053839880556,0,0,0,0,0,0
76964172,20356456,0,0,8,0.0,1.061278124459133,0.0,0,0,0,0,0,0
199323597,20356456,0,0,11,0.0,2.0494520727893946,0.0,0,0,0,0,0,0
21702991,20356456,0,0,8,0.9182958340544896,2.4056390622295662,1.584962500721156,0,0,0,0,0,0
5144780,20356456,0,0,18,2.7321588913645702,3.905764584655453,3.459431618637298,0,0,0,0,0,0
214396879,20356456,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
8740946,20356456,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
215965524,20356456,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
79285462,20356456,0,0,17,1.5,3.4992275471326932,2.0,0,0,0,0,0,0
87624922,20356456,0,0,48,2.939572261986723,4.871115365169275,4.906890595608519,0,0,0,0,0,0
65988062,20356456,0,0,21,0.0,1.0834189322427712,0.0,0,0,0,0,0,0
5921508,20356456,0,0,86,1.4182958340544896,5.114673911777974,3.584962500721156,0,0,0,0,0,0
212405862,20356456,0,0,47,0.0,4.403403397723718,0.0,0,0,0,0,0,0
193095401,20356456,0,0,11,0.0,3.0957952550009344,0.0,0,0,0,0,0,0
78875882,20356456,0,0,7,0.0,2.128085278891395,1.0,0,0,0,0,0,0
214317291,20356456,0,0,45,0.0,4.174009342800644,0.0,0,0,0,0,0,0
213975532,20356456,0,0,44,0.0,5.059212516945551,0.0,0,0,0,0,0,0
215008108,20356456,0,0,50,0.0,4.899470570797253,0.0,0,0,0,0,0,0
215751530,20356456,0,0,30,0.0,4.026678197056295,0.0,0,0,0,0,0,0
144368362,20356456,0,0,11,0.0,3.2776134368191165,0.0,0,0,0,0,0,0
216270834,20356456,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
183705331,20356456,0,0,21,0.0,4.165894208390023,0.0,0,0,0,0,0,0
10093044,20356456,0,0,34,0.0,1.9685826945058893,0.0,0,0,0,0,0,0
53125622,20356456,0,0,11,0.0,2.2221915755066783,0.0,0,0,0,0,0,0
2678135,20356456,0,0,14,2.2359263506290326,3.2359263506290334,2.8073549220576046,0,0,0,0,0,0
216317177,20356456,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
33587322,20356456,0,0,60,2.128085278891395,2.865498735494543,2.8073549220576046,0,0,0,0,0,0
212662909,20356456,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
135830142,20356456,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
