member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
85227652,18773671,0,0,32,0.0,4.323391110799899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198297490,18773671,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192436637,18773671,0,0,36,0.0,4.781036112553421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58161312,18773671,0,0,17,0.0,3.6168746059562227,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8103843,18773671,0,0,25,1.8423709931771088,4.453660689688184,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
183267108,18773671,2,4,4,1.5,2.0,2.0,2.0,13.5,34.5,0.0,2.7794976902891944,0.5
209158566,18773671,0,0,10,0.0,2.1609640474436813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114026,18773671,0,0,72,2.4116022179746714,5.189322794023872,4.700439718141092,0.0,0.0,0.0,0.0,0.0,0.0
211748906,18773671,0,0,55,0.0,4.781004258821859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72174512,18773671,0,0,52,1.186278124459133,5.286790198827115,4.0,0.0,0.0,0.0,0.0,0.0,0.0
215673264,18773671,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2891701,18773671,0,0,106,2.0387607528626863,4.356888525768951,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
201510329,18773671,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56384342,18773671,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190651619,18773671,0,0,23,0.0,2.869051181926132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207662307,18773671,0,0,55,0.0,5.4630001679914395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155282282,18773671,0,0,47,1.3709505944546687,4.078881480692716,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
190463472,18773671,2,22,67,0.0,4.558995380578389,0.0,2.0,4.5,3.0,0.75,1.5,1.5
201265777,18773671,0,0,26,0.0,4.392747410448784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188469498,18773671,2,5,2,0.0,1.0,1.0,2.0,13.0,35.5,0.75,3.2794976902891944,1.0
