member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
34285582,16224052,4,5,21,2.197159723424149,3.553763114472245,2.94770277922009,10.0,12.25,10.5,1.7022107586533712,2.381000302427585,1.854871635304845
162356752,16224052,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184687122,16224052,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210792476,16224052,0,0,79,0.0,3.9417600439916947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114367012,16224052,6,1,12,1.7924812503605778,3.4182958340544896,2.584962500721156,10.833333333333334,10.0,10.5,1.5514738391022476,2.5034164882709713,1.73658109020323
114737192,16224052,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210263596,16224052,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65741872,16224052,0,0,3,0.0,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184397363,16224052,10,6,8,1.584962500721156,1.5487949406953985,1.584962500721156,8.2,6.0,12.6,1.2405940071003136,2.9383964255070407,1.866741405466297
193589303,16224052,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190371392,16224052,0,0,34,0.0,4.454822399946607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185781825,16224052,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195159617,16224052,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186726982,16224052,0,0,20,0.0,4.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55294022,16224052,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196236871,16224052,0,0,55,0.0,5.179188523001679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208491089,16224052,0,0,66,0.0,4.47391708217053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202866773,16224052,0,0,10,0.0,3.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192640090,16224052,1,3,15,2.3158243335257076,3.906890595608518,3.7004397181410926,17.0,34.0,21.0,2.128085278891395,3.64900120971034,2.8073549220576046
199331421,16224052,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206559327,16224052,0,0,42,0.0,4.617809684374457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182625377,16224052,8,2,9,1.5,2.9477027792200903,2.0,9.625,7.625,12.625,1.5613628214655366,2.840212337937271,2.0315470694230156
184253050,16224052,0,0,48,0.0,5.45996250072116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11467899,16224052,17,34,21,2.128085278891395,3.64900120971034,2.8073549220576046,5.235294117647059,2.6470588235294117,12.529411764705882,1.3601546126934754,2.9580668842375544,1.9642571852397046
183929479,16224052,9,4,8,1.0,3.0,1.0,8.777777777777779,6.666666666666667,13.666666666666666,1.5236478518457395,2.9856936350023147,2.174922738919054
190406802,16224052,0,0,20,0.0,4.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33554582,16224052,0,0,10,1.584962500721156,3.121928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
206146724,16224052,0,0,29,0.0,4.185230132909402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12792998,16224052,0,0,23,0.0,4.018794978907587,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184878247,16224052,0,0,24,0.8112781244591328,4.501629167387823,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5140136,16224052,0,0,33,1.0,4.8625759375402735,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192437928,16224052,0,0,114,1.0,5.690303668651317,2.0,0.0,0.0,0.0,0.0,0.0,0.0
106630832,16224052,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14059701,16224052,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186322104,16224052,0,0,34,0.0,4.5358485029514135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185027769,16224052,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184647874,16224052,0,0,49,1.352030101757953,4.57779891947901,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
204155078,16224052,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187914954,16224052,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184703179,16224052,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214599882,16224052,0,0,36,0.0,4.503258334775643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198793933,16224052,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183572688,16224052,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196694736,16224052,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174976722,16224052,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199262940,16224052,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73825502,16224052,0,0,59,2.6282129458410015,5.4478721264058505,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
