member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
211882497,18742317,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198299649,18742317,0,0,16,0.0,3.0306390622295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13681157,18742317,0,0,33,2.321928094887362,4.680757755722092,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
207963146,18742317,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211745290,18742317,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200987150,18742317,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163868182,18742317,0,0,9,0.9182958340544896,2.94770277922009,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198521878,18742317,0,0,14,0.0,2.9780948881692613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189229595,18742317,7,3,2,1.0,1.0,1.0,7.428571428571429,5.142857142857143,10.571428571428571,0.39308988105540327,1.776255595328004,0.6280343750257555
61266462,18742317,0,0,12,0.0,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211856928,18742317,0,0,9,0.0,2.2810361125534233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215794737,18742317,0,0,32,0.0,3.5608203810934294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206296116,18742317,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212030022,18742317,0,0,40,0.0,2.8659614479285125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198576711,18742317,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191014983,18742317,0,0,129,1.3760664693269582,5.2419990849552045,5.265466763497705,0.0,0.0,0.0,0.0,0.0,0.0
9754697,18742317,9,10,1,0.0,0.0,0.0,6.444444444444445,3.7777777777777777,10.444444444444445,0.7627680557425219,2.139408668738468,1.0629072918469555
7404107,18742317,0,0,10,0.9182958340544896,2.1609640474436813,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
141974092,18742317,0,0,32,1.7609640474436812,4.625,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
210194516,18742317,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191733849,18742317,0,0,51,0.5032583347756457,5.59399396942248,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
214369379,18742317,0,0,32,0.0,3.371696364505181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202179172,18742317,0,0,11,0.0,3.095795255000934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199219815,18742317,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202164859,18742317,0,0,34,0.0,4.5695322390610205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190641290,18742317,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215325325,18742317,0,0,18,0.0,3.0781758650865774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195930767,18742317,0,0,23,0.0,4.229871195093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199702677,18742317,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212065947,18742317,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192099997,18742317,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196195998,18742317,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61335712,18742317,10,11,6,1.5,1.9182958340544893,0.8112781244591328,5.8,3.4,9.4,0.5364912501682697,1.965831027947909,0.8754887502163469
194695844,18742317,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67122872,18742317,0,0,43,1.971747257128181,4.78320697669272,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0
201501882,18742317,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189992123,18742317,9,8,2,0.0,1.0,0.0,6.444444444444445,4.0,10.333333333333334,0.7627680557425219,2.028297557627357,1.0629072918469555
202006717,18742317,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9373886,18742317,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216143037,18742317,0,0,19,0.0,2.8795064608120073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212780737,18742317,0,0,14,0.0,2.9780948881692613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184266434,18742317,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205393094,18742317,0,0,18,0.0,3.197159723424149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213339339,18742317,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11401434,18742317,4,2,12,2.113283334294875,3.584962500721156,3.169925001442312,8.0,8.0,4.0,0.625,1.2885555461708804,0.45281953111478324
215906522,18742317,0,0,15,0.0,2.8729055953200557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
