member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
3121158,378314,15,2,9,2.1556390622295662,3.169925001442312,3.0,170.86666666666667,44.333333333333336,7.4,1.405801862648027,2.453178685996472,1.7978274923545796
20721671,378314,57,5,5,1.584962500721156,2.321928094887362,1.584962500721156,118.21052631578948,20.68421052631579,14.947368421052632,1.4431892731641842,2.6191074395790026,2.063369218931974
6045707,378314,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131297292,378314,0,0,31,0.0,4.7362967135428935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144189452,378314,85,8,2,1.0,1.0,1.0,98.63529411764706,16.141176470588235,14.035294117647059,1.3844488449950691,2.6335062013770876,1.8570061181438582
6475790,378314,0,0,7,0.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87199762,378314,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8785940,378314,126,11,17,1.8910611120726526,3.969815782426811,3.169925001442312,95.34126984126983,14.325396825396826,11.841269841269842,1.268067511653047,2.370914035740609,1.8118106464100647
9521172,378314,83,9,34,3.1555650133297193,4.910992253015045,4.247927513443588,94.03614457831326,15.578313253012048,15.674698795180722,1.2768073826348492,2.683119296712643,1.8414233703114393
13553686,378314,73,8,1,0.0,0.0,0.0,110.28767123287672,19.17808219178082,12.849315068493151,1.5383424814409263,2.7493349099196576,2.0382060447162753
7006231,378314,42,9,1,0.0,0.0,0.0,60.11904761904762,10.30952380952381,20.023809523809526,1.4848235110750954,2.792109898661669,2.1769070750173505
65515542,378314,42,2,1,0.0,0.0,0.0,155.83333333333334,28.547619047619047,18.738095238095237,1.8161961733553982,3.017201123963002,2.4195738779657434
12447766,378314,30,1,1,0.0,0.0,0.0,101.4,15.933333333333334,19.066666666666666,1.4619603794168101,2.9491571280478386,2.148659582581274
9293850,378314,16,2,1,0.0,0.0,0.0,158.1875,37.125,14.4375,1.9234404240098633,3.401968946664776,2.5638705064262663
159922202,378314,20,1,2,1.0,1.0,1.0,118.45,19.4,15.4,1.589808156260505,2.7398819720677627,2.095609551620193
12832796,378314,23,1,3,1.0,1.584962500721156,1.0,125.56521739130434,20.956521739130434,9.043478260869565,1.452482348180421,2.526364071085156,1.904904605357973
185604122,378314,30,1,1,0.0,0.0,0.0,101.4,15.933333333333334,19.066666666666666,1.4619603794168101,2.9491571280478386,2.148659582581274
10838045,378314,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13039648,378314,0,0,27,0.0,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51752992,378314,29,1,6,0.0,2.584962500721156,0.0,152.72413793103448,29.24137931034483,21.551724137931036,1.856955362686273,3.1193765540657084,2.46338090857772
11495458,378314,37,2,6,1.5,2.584962500721156,2.0,142.2972972972973,25.513513513513512,15.324324324324325,1.5966780663770983,2.722366425390482,2.2153599228068717
59631652,378314,26,1,9,0.0,3.169925001442312,1.584962500721156,166.80769230769232,34.5,24.115384615384617,2.017459581344805,3.139837812736602,2.6859988746721917
5869605,378314,6,2,10,1.5219280948873621,3.321928094887362,2.321928094887362,106.5,26.833333333333332,9.0,1.4462309644613551,2.404552140689161,2.133213603586987
90417192,378314,40,3,21,2.688721875540867,4.39231742277876,3.584962500721156,131.175,24.25,13.8,1.543310308421926,2.870878059445948,2.074317441655735
115888172,378314,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148389932,378314,22,1,11,1.0,3.459431618637298,1.0,131.27272727272728,26.136363636363637,16.636363636363637,1.4310282567005976,2.676965937811431,1.9512250672158942
7596078,378314,5,1,6,0.0,2.584962500721156,1.584962500721156,33.4,6.2,9.4,1.2043856189774724,2.1504087855208738,1.4643856189774724
11235378,378314,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85442612,378314,87,5,3,1.0,1.584962500721156,1.0,116.71264367816092,17.32183908045977,16.57471264367816,1.4793421858460971,2.662831531979996,2.037879444956462
90665012,378314,51,4,6,0.0,2.584962500721156,0.0,129.27450980392157,22.50980392156863,11.431372549019608,1.4322473376426252,2.357179218182434,1.7739805880921462
13584441,378314,72,6,3,1.0,1.584962500721156,1.0,105.59722222222223,18.583333333333332,12.347222222222221,1.3365039025163454,2.4813337088627367,1.871950851664374
14657593,378314,9,1,4,0.9182958340544896,2.0,1.584962500721156,188.77777777777777,43.22222222222222,7.0,1.5578353957205786,1.9044915694237514,1.7349756233081401
13553726,378314,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6608959,378314,70,5,19,1.3709505944546687,4.247927513443588,2.321928094887362,121.15714285714286,19.585714285714285,14.757142857142858,1.5099334495093861,2.847220902326675,2.160854622132833
99430462,378314,14,2,5,1.5219280948873621,2.321928094887362,2.321928094887362,158.14285714285714,39.0,13.214285714285714,1.737662899475165,2.8148357242158615,2.211179838872529
48416832,378314,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8468544,378314,18,2,1,0.0,0.0,0.0,100.27777777777777,17.22222222222222,20.0,1.422525490396219,2.8564355216033794,2.091550088601142
14915651,378314,7,1,1,0.0,0.0,0.0,216.14285714285714,54.857142857142854,12.428571428571429,1.8522497831300202,3.003608105351243,2.3543496939833863
84361282,378314,0,0,68,1.3520301017579528,5.782243907394999,3.3927474104487847,0.0,0.0,0.0,0.0,0.0,0.0
5136458,378314,8,1,29,0.0,4.625053839880556,0.0,93.375,21.875,21.625,1.689394341869926,3.0252658713583314,2.3334330661258136
69195852,378314,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187117652,378314,0,0,30,1.3709505944546687,4.681727678869737,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
146169942,378314,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44767322,378314,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10119258,378314,137,12,36,2.8116712851736314,5.114369445886754,4.889680181354619,103.28467153284672,14.218978102189782,13.744525547445255,1.421193326322356,2.5970262561682307,1.9583337447384899
28385372,378314,54,3,14,1.5304930567574824,3.8073549220576055,3.169925001442312,131.59259259259258,22.09259259259259,18.24074074074074,1.6635987323803338,2.9226451795366972,2.3517275557777393
42260572,378314,9,1,3,0.0,1.584962500721156,0.0,268.0,69.55555555555556,20.0,2.0238978542372,2.657298241281261,2.264002623937567
191254629,378314,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63336552,378314,34,2,3,1.0,1.584962500721156,1.0,160.85294117647058,32.23529411764706,7.882352941176471,1.4514450552564868,2.1484169712045667,1.7209950349059928
6963307,378314,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152008812,378314,0,0,7,0.8112781244591328,2.8073549220576046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
