member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
125093892,18801387,0,0,38,2.5,4.5728884488540285,3.0,0.0,0.0,0.0,0.0,0.0,0.0
11858949,18801387,0,0,93,2.75,4.683180985112193,4.0,0.0,0.0,0.0,0.0,0.0,0.0
202695182,18801387,0,0,89,0.0,5.70759266718438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200725007,18801387,0,0,21,0.0,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196413464,18801387,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91429912,18801387,0,0,29,0.0,4.349191770915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47778842,18801387,0,0,38,1.9182958340544893,4.520256869906659,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
12767260,18801387,0,0,30,1.4355205042826666,4.773557262275186,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
197087777,18801387,0,0,38,0.0,5.037401197654114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176930852,18801387,0,0,19,1.9219280948873623,1.8784775129881184,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
2238504,18801387,0,0,23,0.0,4.523561956057013,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191395880,18801387,0,0,19,1.0,4.142664355548851,1.0,0.0,0.0,0.0,0.0,0.0,0.0
90145322,18801387,8,1,10,0.0,3.321928094887362,1.0,8.125,1.125,24.25,1.426765347119287,3.3598910983529127,2.4874177065785723
199368235,18801387,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9484840,18801387,0,0,44,1.8423709931771088,5.232158891364569,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
196889645,18801387,0,0,41,0.0,5.095237675297021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13624878,18801387,8,1,71,1.8927249051134325,4.359637963965677,4.66449777920046,8.125,1.125,16.625,1.1901747339801079,3.2301773647181236,2.029355484178515
9370670,18801387,8,1,7,1.9219280948873623,2.8073549220576046,2.321928094887362,8.125,1.125,24.625,1.1865243352583665,3.424212744956633,2.322176694717652
199101488,18801387,0,0,25,0.0,4.403856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202123824,18801387,0,0,348,0.0,5.640238127153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43017782,18801387,0,0,47,0.0,5.129056936784022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131728952,18801387,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431160,18801387,0,0,225,2.0349409139562287,5.535503754137372,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
