member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8560644,978913,0,0,6,0.9182958340544896,2.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
12787718,978913,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002442,978913,45,3,32,2.0225797618424917,4.9375,3.906890595608518,117.84444444444445,10.088888888888889,33.46666666666667,2.5353036666904076,4.035600335031442,3.509187857433964
12320779,978913,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12787738,978913,0,0,38,0.0,5.19529593449622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83861532,978913,57,1,9,0.0,3.169925001442312,1.0,107.33333333333333,4.807017543859649,27.54385964912281,2.2437651734513024,3.674400884523163,3.148270131014352
14426141,978913,0,0,19,0.7219280948873623,4.247927513443588,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
9740318,978913,18,1,35,0.9780155566622415,5.072140159802107,4.08746284125034,135.33333333333334,12.5,25.944444444444443,2.3470184766003843,3.9097284285176426,3.3039058853374685
49168412,978913,0,0,9,1.4591479170272448,3.169925001442312,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9134111,978913,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4112417,978913,36,1,27,1.295461844238322,4.282484261342601,3.321928094887362,111.77777777777777,6.277777777777778,46.416666666666664,2.320836840416527,4.032181862468241,3.3941444295290677
187482145,978913,0,0,78,2.3920788329783202,5.798222731682767,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0
4808739,978913,0,0,25,0.0,4.5638561897747225,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
3579940,978913,123,6,114,3.52467389677155,6.306231242083103,5.543295834054494,91.39837398373983,6.585365853658536,26.365853658536587,2.1392889683880996,3.5146217799449118,3.003815481322051
148512802,978913,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6529062,978913,15,1,107,3.095528798202489,5.8782470987693625,5.43660543431788,142.86666666666667,12.4,31.866666666666667,2.212168988097226,3.9022302312160138,3.3853641743181195
193003560,978913,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655407,978913,14,1,10,1.950212064914747,3.321928094887362,2.5216406363433186,129.57142857142858,10.142857142857142,27.357142857142858,2.1304843139965963,3.708522924885909,3.0536008127101115
192176181,978913,17,1,13,0.9182958340544896,3.7004397181410926,1.584962500721156,119.05882352941177,8.647058823529411,37.11764705882353,2.4610701390129393,4.03854857803134,3.429769883124798
159998012,978913,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424319,978913,59,4,11,2.251629167387823,3.459431618637298,2.584962500721156,109.62711864406779,9.23728813559322,39.54237288135593,2.1949825276919612,3.4872152530901417,3.0446033964741694
12738624,978913,0,0,117,1.3325097579429526,6.509128287903988,4.789015477886192,0.0,0.0,0.0,0.0,0.0,0.0
6733890,978913,15,1,4,0.0,2.0,0.0,149.53333333333333,16.6,18.733333333333334,2.4790687179015376,3.5499578537744516,3.0426376404823885
197869636,978913,0,0,34,0.0,4.969815782426809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24420422,978913,0,0,11,2.0,3.459431618637298,2.0,0.0,0.0,0.0,0.0,0.0,0.0
32972872,978913,0,0,22,0.9182958340544896,4.368522527728204,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
11575368,978913,28,1,5,0.8112781244591328,2.321928094887362,2.0,94.21428571428571,5.714285714285714,19.071428571428573,1.939085529390134,3.3333210153360637,2.595491890813187
38461532,978913,0,0,16,1.0,3.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159170652,978913,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674847,978913,0,0,26,1.3092966682370037,4.315824333525707,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
13631586,978913,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4784228,978913,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177143912,978913,0,0,27,0.0,4.754887502163471,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8028274,978913,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8675444,978913,56,1,4,1.0,2.0,1.0,100.76785714285714,4.089285714285714,35.92857142857143,2.196457417771286,3.898630801215108,3.1541393623341363
7258229,978913,0,0,8,2.321928094887362,3.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
68460662,978913,0,0,7,0.0,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
187842681,978913,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161079422,978913,0,0,19,1.4591479170272446,4.247927513443588,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
21676161,978913,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110796,978913,91,7,15,1.75,3.906890595608518,3.0,108.64835164835165,8.241758241758241,28.494505494505493,2.220525917245549,3.4037083688264227,2.987783427257725
171147412,978913,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28090522,978913,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193159323,978913,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293920,978913,108,7,5,1.3709505944546687,2.321928094887362,2.321928094887362,103.06481481481481,6.611111111111111,40.53703703703704,2.23895744819044,3.739465962959952,3.243499414796642
201892003,978913,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187367588,978913,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075175,978913,0,0,31,0.9182958340544896,4.825164052322361,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
6348970,978913,244,12,640,3.789704516765797,5.369357752510425,7.300819365690885,90.55327868852459,5.389344262295082,28.270491803278688,2.1755777194297092,3.7050126446194724,3.1257065447199546
24051882,978913,0,0,9,2.0,3.169925001442312,2.0,0.0,0.0,0.0,0.0,0.0,0.0
137502892,978913,0,0,9,0.0,2.6416041678685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670767,978913,74,4,14,2.5216406363433186,3.6644977792004623,2.8073549220576046,115.29729729729729,8.378378378378379,37.74324324324324,2.253965982981145,3.575847170109353,3.150565789904014
11141300,978913,36,1,13,1.75,3.7004397181410926,3.0,111.77777777777777,6.277777777777778,46.80555555555556,2.308210780534258,4.048349766446062,3.4030868766092723
27639992,978913,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44597432,978913,0,0,92,1.6043068953130522,6.08877934736137,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0
8642746,978913,90,4,9,1.4591479170272448,3.169925001442312,2.584962500721156,106.0,7.833333333333333,33.0,2.3007981725484683,3.6079850783138663,3.1633951998561245
198959288,978913,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99573952,978913,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42049732,978913,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90874052,978913,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115065032,978913,0,0,81,0.0,6.083616823845561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9527499,978913,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43942092,978913,0,0,106,1.745557425027593,5.864836791343794,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0
2965712,978913,36,4,3,0.0,1.584962500721156,0.0,96.94444444444444,9.38888888888889,28.166666666666668,2.162408133474141,3.7263475898286518,3.1021173070012775
183132381,978913,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183271647,978913,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186048740,978913,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133480682,978913,0,0,40,0.8112781244591328,5.121928094887363,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13828333,978913,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175857902,978913,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67109102,978913,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61317362,978913,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23134451,978913,0,0,33,1.7295739585136223,4.923181998146335,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0
6750456,978913,0,0,38,3.4345608142862893,5.070167316018234,4.501629167387823,0.0,0.0,0.0,0.0,0.0,0.0
