member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
23107081,19045231,0,0,21,1.2516291673878228,1.9628150414142906,1.7924812503605778,0.0,0.0,0.0,0.0,0.0,0.0
121470992,19045231,17,2,6,0.0,2.251629167387823,0.9182958340544896,13.470588235294118,1.7058823529411764,19.235294117647058,1.039220976970592,2.6925833352590023,1.8914636409035206
161782292,19045231,0,0,32,1.3752793655393791,4.663909765557392,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0
94510612,19045231,0,0,20,0.0,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190612505,19045231,0,0,61,0.0,5.004027091448445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122914842,19045231,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99668002,19045231,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199784995,19045231,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4143660,19045231,0,0,22,2.7321588913645702,3.931720687981077,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
193863732,19045231,0,0,105,1.1401156785146092,5.418151410304432,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
186040898,19045231,0,0,58,0.7219280948873623,5.215149744866464,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
200674886,19045231,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194515018,19045231,14,1,1,0.0,0.0,0.0,15.214285714285714,1.8571428571428572,23.357142857142858,1.1904826148928618,3.2875389904850616,2.219512694958167
201463375,19045231,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196986960,19045231,0,0,66,0.0,4.27767906095006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650774,19045231,0,0,14,0.9709505944546686,3.521640636343319,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0
196356697,19045231,6,1,1,0.0,0.0,0.0,14.333333333333334,3.1666666666666665,18.833333333333332,0.8430344580289381,2.2600373439532544,1.7732114028342867
183143003,19045231,0,0,16,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
