member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10783746,18675052,0,0,8,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129869322,18675052,3,1,75,0.7793498372920852,5.573893150779036,3.7004397181410926,6.333333333333333,5.0,22.666666666666668,1.8934992449148835,4.048112897628683,3.5644956524997746
194959885,18675052,0,0,48,0.0,4.782268229617391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57538062,18675052,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187022370,18675052,0,0,22,0.0,4.186704345910024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189217839,18675052,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37592122,18675052,5,2,9,1.0,2.9477027792200903,2.584962500721156,4.6,3.2,28.2,1.254225139299174,3.618491431866471,2.7617928349838525
78613052,18675052,0,0,18,1.2406705316766886,3.9477027792200903,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
193853506,18675052,0,0,33,0.0,4.779094498080775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191943241,18675052,0,0,24,0.0,4.334962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80216662,18675052,0,0,5,2.0,2.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81155672,18675052,0,0,25,0.0,4.5638561897747225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65376862,18675052,0,0,47,1.7841591278514217,5.325761458014587,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189929570,18675052,0,0,18,0.0,3.905764584655453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193136751,18675052,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173205112,18675052,0,0,129,1.8993974703476995,6.15030748778013,4.9375,0.0,0.0,0.0,0.0,0.0,0.0
185795706,18675052,0,0,92,0.0,5.842809885588644,2.0,0.0,0.0,0.0,0.0,0.0,0.0
91271302,18675052,3,1,21,2.125814583693911,4.106603137064474,3.584962500721156,6.333333333333333,5.0,40.666666666666664,1.4446776627809417,4.53720956886687,3.6029880583064204
196897932,18675052,0,0,43,0.0,5.0076601035393065,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189319311,18675052,0,0,23,0.0,4.316827716832515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187566233,18675052,0,0,9,0.0,2.6416041678685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23935652,18675052,0,0,28,0.0,4.66449777920046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191498917,18675052,0,0,27,1.0,4.356558335416675,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10763943,18675052,11,12,38,2.5546831510507397,5.0900327766014835,4.523561956057013,3.727272727272727,1.1818181818181819,22.727272727272727,1.006591874403654,3.4762095943309714,2.418954509898143
42807982,18675052,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13940407,18675052,0,0,10,1.9219280948873623,2.8464393446710154,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
8351416,18675052,0,0,63,2.855904922469693,4.519922184958248,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0
70522042,18675052,4,1,19,0.6500224216483541,4.142664355548851,2.584962500721156,6.25,4.0,19.75,1.2461954156331634,3.8033415163605646,2.357613137916383
9843898,18675052,0,0,142,0.9373012413074895,6.15585497903209,4.186704345910023,0.0,0.0,0.0,0.0,0.0,0.0
89795772,18675052,0,0,79,2.6875716232049927,4.5441268780937305,4.643942707918268,0.0,0.0,0.0,0.0,0.0,0.0
183647434,18675052,0,0,47,0.0,4.88115301222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600590,18675052,0,0,23,1.3221793455166668,4.0559581516151235,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0
190157016,18675052,0,0,50,0.0,5.133660689688188,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191539417,18675052,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149205722,18675052,0,0,29,0.0,4.789015477886192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193048802,18675052,0,0,19,0.0,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194062565,18675052,6,2,12,0.9709505944546686,3.188721875540867,2.321928094887362,4.833333333333333,2.8333333333333335,27.333333333333332,1.323300104931856,4.031581546125055,2.823294791744304
58315502,18675052,4,1,6,0.0,2.584962500721156,0.0,6.25,4.0,23.0,1.408701021045252,4.192766980067488,3.0038537630966715
191516402,18675052,0,0,79,1.3709505944546687,5.84012010915064,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
185464053,18675052,0,0,24,0.0,4.136842188131013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137253112,18675052,0,0,19,1.0,3.5766176449086675,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199819512,18675052,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156100352,18675052,3,1,6,0.8112781244591328,2.2516291673878226,2.0,6.666666666666667,5.0,40.666666666666664,1.996767586970358,4.6831020720182055,4.030590614636958
195163905,18675052,0,0,30,0.0,4.7068905956085185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198525696,18675052,0,0,24,0.0,4.136842188131013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190750979,18675052,0,0,69,0.0,5.280100406651642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65024772,18675052,3,1,5,0.8112781244591328,2.321928094887362,2.0,6.333333333333333,5.0,16.333333333333332,1.18489438368358,3.012578518607191,2.3695081522593897
8880404,18675052,0,0,40,0.0,4.693942707918269,2.0,0.0,0.0,0.0,0.0,0.0,0.0
182681878,18675052,0,0,94,0.0,6.24065507503585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193086236,18675052,0,0,33,0.0,4.8625759375402735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198288159,18675052,0,0,13,0.0,3.3927474104487847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121674532,18675052,0,0,47,1.2916919971380596,5.171610128273383,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
8530221,18675052,0,0,51,1.0,4.05984189484563,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0
188019011,18675052,0,0,28,1.5,4.735926350629031,3.0,0.0,0.0,0.0,0.0,0.0,0.0
191109955,18675052,0,0,26,0.0,4.546593564294938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187831111,18675052,0,0,112,0.9700627520488554,5.597907494321874,4.85216872360328,0.0,0.0,0.0,0.0,0.0,0.0
8460618,18675052,0,0,9,2.321928094887362,3.169925001442312,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
189969234,18675052,0,0,88,0.7219280948873623,5.81591809042036,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
194488673,18675052,0,0,39,1.2776134368191157,4.560667282798391,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0
183562084,18675052,3,1,2,0.0,1.0,0.0,6.333333333333333,5.0,17.333333333333332,1.4553204251699574,3.4532212169029783,3.0361748189260567
36759912,18675052,0,0,15,0.9709505944546686,3.5898980954642865,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
146477422,18675052,0,0,208,1.8676338909712125,5.269205051954475,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0
173064582,18675052,0,0,60,0.5435644431995964,5.469146220500344,3.0,0.0,0.0,0.0,0.0,0.0,0.0
192912776,18675052,4,1,23,1.4591479170272448,4.349648912578752,2.584962500721156,6.25,4.0,18.75,1.0439140417884407,3.751595377103089,2.357613137916383
68915082,18675052,0,0,92,2.4711140018197137,5.832654099433792,4.906890595608519,0.0,0.0,0.0,0.0,0.0,0.0
101027222,18675052,0,0,88,2.1596377776783497,5.925118550357145,5.63590516807011,0.0,0.0,0.0,0.0,0.0,0.0
150255002,18675052,0,0,9,0.9182958340544896,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193465756,18675052,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193412000,18675052,0,0,95,0.0,5.4056097248138135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186360234,18675052,0,0,30,0.0,4.773557262275186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12682172,18675052,0,0,21,0.0,4.165894208390023,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195056063,18675052,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191919551,18675052,0,0,25,1.7924812503605778,4.323856189774723,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
13141967,18675052,0,0,39,2.75,5.060917923934979,3.75,0.0,0.0,0.0,0.0,0.0,0.0
150063572,18675052,3,1,72,2.4646690154056654,5.770551563912267,5.2462817929665,6.666666666666667,5.0,18.666666666666668,1.4456372899881804,3.5101279398433913,2.9484966836481252
5054426,18675052,0,0,22,1.1488348542809168,4.095795255000933,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
198405595,18675052,0,0,30,0.0,4.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303005,18675052,0,0,203,1.158938532350277,5.746615947985172,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
181655522,18675052,0,0,39,1.4591479170272446,5.131556065016094,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
93793762,18675052,0,0,29,1.5,4.625053839880556,2.0,0.0,0.0,0.0,0.0,0.0,0.0
199933438,18675052,0,0,17,0.0,3.8521687236032816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181999092,18675052,0,0,93,0.0,5.718034854370397,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
136819192,18675052,0,0,19,0.0,3.932138039759377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191103481,18675052,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191098878,18675052,0,0,63,1.3709505944546687,5.268215884403774,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
