member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
204628480,19970643,0,0,17,0.0,3.286895754518763,0.0,0,0,0,0,0,0
209483776,19970643,0,0,577,0.0,5.570691402839288,0.0,0,0,0,0,0,0
215752705,19970643,0,0,22,0.0,3.840811597071986,0.0,0,0,0,0,0,0
205248528,19970643,0,0,52,0.0,4.9473385747039735,0.0,0,0,0,0,0,0
207617040,19970643,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
212102679,19970643,0,0,16,0.0,3.25,0.0,0,0,0,0,0,0
9734685,19970643,0,0,24,2.287783719941071,3.903107168362812,3.7004397181410926,0,0,0,0,0,0
69681182,19970643,0,0,31,0.0,4.631615665225586,0.0,0,0,0,0,0,0
185690149,19970643,0,0,15,0.7219280948873623,3.773557262275185,1.9219280948873623,0,0,0,0,0,0
189351979,19970643,0,0,373,0.0,6.078840118512854,0.0,0,0,0,0,0,0
197786670,19970643,0,0,23,0.0,2.392277173072062,0.0,0,0,0,0,0,0
8958515,19970643,0,0,7,2.321928094887362,2.5216406363433186,2.321928094887362,0,0,0,0,0,0
103895092,19970643,0,0,55,0.0,4.362125960597932,0.0,0,0,0,0,0,0
40118842,19970643,0,0,20,2.5032583347756456,2.8841837197791884,3.169925001442312,0,0,0,0,0,0
184896571,19970643,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
28305982,19970643,0,0,28,2.8073549220576046,4.053090083530327,3.8073549220576055,0,0,0,0,0,0
6094402,19970643,0,0,17,2.6612262562697895,3.969815782426811,3.7004397181410926,0,0,0,0,0,0
72922182,19970643,0,0,11,0.0,1.672933031873368,0.0,0,0,0,0,0,0
211476550,19970643,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
208261704,19970643,0,0,20,0.0,3.6414460711655217,0.0,0,0,0,0,0,0
211637835,19970643,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
195655758,19970643,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
3641424,19970643,0,0,24,1.5,3.200825794518089,2.0,0,0,0,0,0,0
18746961,19970643,0,0,51,0.0,5.093802302670971,0.0,0,0,0,0,0,0
213567061,19970643,0,0,40,0.0,3.756844121534166,0.0,0,0,0,0,0,0
179044442,19970643,0,0,34,1.0,4.39599887053484,1.0,0,0,0,0,0,0
202276957,19970643,0,0,16,0.0,3.702819531114783,0.0,0,0,0,0,0,0
110179422,19970643,0,0,42,0.0,4.177566232096526,2.0,0,0,0,0,0,0
206661730,19970643,0,0,80,0.0,4.744265602280302,0.0,0,0,0,0,0,0
192644199,19970643,0,0,30,0.9709505944546686,2.706890595608519,2.321928094887362,0,0,0,0,0,0
207215212,19970643,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
207184493,19970643,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
133202032,19970643,0,0,16,0.0,3.75,0.0,0,0,0,0,0,0
187473010,19970643,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
13288053,19970643,0,0,48,0.0,4.668833991324552,0.0,0,0,0,0,0,0
203309174,19970643,0,0,19,0.0,3.3263604079526954,0.0,0,0,0,0,0,0
31517822,19970643,0,0,49,1.672933031873368,5.063290456183497,3.459431618637298,0,0,0,0,0,0
115696272,19970643,0,0,9,0.9182958340544896,2.94770277922009,1.584962500721156,0,0,0,0,0,0
5300895,19970643,0,0,99,2.0311836644228602,4.706781133977019,4.297079327540665,0,0,0,0,0,0
205011616,19970643,0,0,25,0.0,2.763074189428569,0.0,0,0,0,0,0,0
208698028,19970643,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
214407852,19970643,0,0,42,0.0,4.363286923996056,0.0,0,0,0,0,0,0
197149873,19970643,0,0,30,0.0,1.2389205950315936,0.0,0,0,0,0,0,0
206360246,19970643,0,0,28,0.0,4.307354922057604,0.0,0,0,0,0,0,0
189080248,19970643,0,0,21,0.0,3.744239304948435,1.0,0,0,0,0,0,0
187987645,19970643,0,0,13,1.9219280948873623,3.180832987205441,1.9219280948873623,0,0,0,0,0,0
72348862,19970643,0,0,13,1.7924812503605778,3.3927474104487847,2.584962500721156,0,0,0,0,0,0
156884672,19970643,0,0,21,0.0,3.916126946588283,0.0,0,0,0,0,0,0
215171785,19970643,0,0,28,0.0,3.135617946801399,0.0,0,0,0,0,0,0
211429067,19970643,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
212042957,19970643,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
206977743,19970643,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
211099349,19970643,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
216359640,19970643,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
199254241,19970643,0,0,43,0.0,4.448270619701859,0.0,0,0,0,0,0,0
127384802,19970643,0,0,10,0.9182958340544896,3.121928094887362,1.584962500721156,0,0,0,0,0,0
187194083,19970643,0,0,18,0.0,3.905764584655453,0.0,0,0,0,0,0,0
208390394,19970643,0,0,27,0.0,3.3763956151681502,0.0,0,0,0,0,0,0
210765051,19970643,0,0,134,0.0,5.096036154927665,0.0,0,0,0,0,0,0
31039232,19970643,0,0,11,0.0,2.4040097573248604,0.0,0,0,0,0,0,0
211764480,19970643,0,0,51,0.0,4.390891098122651,0.0,0,0,0,0,0,0
41800962,19970643,0,0,8,1.584962500721156,2.4056390622295662,1.584962500721156,0,0,0,0,0,0
205468430,19970643,0,0,19,0.0,2.746384091707754,0.0,0,0,0,0,0,0
210629392,19970643,0,0,37,0.0,4.072865587115159,0.0,0,0,0,0,0,0
81520922,19970643,0,0,207,1.7130041618759613,6.4866641882309635,5.101345257520845,0,0,0,0,0,0
12231962,19970643,0,0,18,2.584962500721156,3.725480556997868,2.584962500721156,0,0,0,0,0,0
12743453,19970643,0,0,15,1.1488348542809168,3.4565647621309536,2.8073549220576046,0,0,0,0,0,0
