member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
208628613,18474925,0,0,48,0.0,3.773131523414321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185580435,18474925,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188909715,18474925,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185197978,18474925,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196449445,18474925,0,0,9,0.9182958340544896,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
187671977,18474925,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189563697,18474925,0,0,21,0.8112781244591328,4.070656113151928,2.0,0.0,0.0,0.0,0.0,0.0,0.0
186240564,18474925,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185360057,18474925,4,1,8,0.0,3.0,1.0,4.0,1.0,7.0,0.9100559822354629,2.0979632740824186,1.4767226489021295
186829246,18474925,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123637062,18474925,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60216142,18474925,4,1,3,1.0,1.584962500721156,1.0,4.0,1.0,8.25,0.660055982235463,2.4517226489021295,1.4767226489021295
210356431,18474925,0,0,10,0.0,3.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114370512,18474925,0,0,20,1.505876255604107,4.084183719779189,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
141791572,18474925,4,1,2,1.0,1.0,1.0,4.0,1.0,8.5,0.660055982235463,2.5979632740824186,1.4767226489021295
189708505,18474925,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176233182,18474925,4,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,4.0,1.0,8.25,0.6804820237218405,2.4517226489021295,1.3304820237218404
186183394,18474925,0,0,7,1.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185765092,18474925,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191548133,18474925,0,0,79,1.0,6.082138026603347,1.0,0.0,0.0,0.0,0.0,0.0,0.0
113087462,18474925,4,1,20,0.7219280948873623,4.221928094887362,2.321928094887362,4.0,1.0,4.0,0.7295739585136224,1.792481250360578,1.146240625180289
103273062,18474925,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42806762,18474925,0,0,13,1.584962500721156,3.7004397181410926,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185107692,18474925,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187545458,18474925,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53198712,18474925,0,0,24,0.0,4.334962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183042430,18474925,0,0,72,0.0,5.600209029099902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
