member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
184147982,16529272,73,1,9,0.0,2.94770277922009,1.0,236.7123287671233,5.383561643835616,16.684931506849313,1.3373224859101105,2.8234329884947447,2.141427419059062
196263958,16529272,155,2,1,0.0,0.0,0.0,203.30322580645162,3.206451612903226,23.90967741935484,1.1084907097463164,2.981559570197281,1.9884632619831917
203251749,16529272,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7962664,16529272,135,1,4,0.0,2.0,2.0,214.25185185185185,3.2444444444444445,20.94074074074074,1.0835863167666178,2.990691951998069,1.958468252741165
183337004,16529272,282,5,49,1.4299111709758698,4.643084528310376,3.6644977792004623,192.95035460992906,3.599290780141844,18.53900709219858,1.1979049141787215,2.8412371123565423,2.0350253395790547
207167533,16529272,0,0,29,0.0,4.789015477886192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45121582,16529272,0,0,21,1.4911148500551858,4.297079327540665,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
200687664,16529272,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182198322,16529272,93,1,82,2.126489000570473,6.052435541097918,5.11219997521703,239.32258064516128,5.032258064516129,24.107526881720432,1.4363514787597442,2.809107799876517,2.250793206638237
9404478,16529272,359,8,13,1.8112781244591327,3.5465935642949384,2.75,179.71309192200556,3.094707520891365,19.91364902506964,1.1065252325346129,2.8683093283722503,1.985968698961764
184008766,16529272,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156459072,16529272,0,0,25,0.0,4.243856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208822350,16529272,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188645456,16529272,218,3,10,1.5,2.5219280948873624,1.5,202.3394495412844,3.4174311926605503,21.646788990825687,1.1077053557015986,2.963849311056951,1.9905111993529314
598096,16529272,97,1,10,0.0,3.121928094887362,0.0,239.0,4.762886597938144,17.195876288659793,1.4051222074002616,3.0872880566499115,2.262012705572833
203661398,16529272,0,0,45,0.0,3.8281192865381612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214360155,16529272,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5677157,16529272,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11640933,16529272,0,0,15,0.0,3.4565647621309536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209322086,16529272,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182640747,16529272,0,0,44,0.5435644431995964,5.152391277629866,3.0,0.0,0.0,0.0,0.0,0.0,0.0
183566444,16529272,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54222962,16529272,97,1,21,1.2309595631140104,4.070656113151928,3.7735572622751845,239.0,4.762886597938144,17.082474226804123,1.3924319026258904,3.077507355430689,2.223110053384428
202686580,16529272,0,0,77,0.0,5.0245951057371805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366459,16529272,0,0,178,1.5725675145259197,6.578959083839005,5.731093018669333,0.0,0.0,0.0,0.0,0.0,0.0
190316669,16529272,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193724550,16529272,86,1,4,0.0,2.0,1.0,230.6860465116279,4.651162790697675,20.75581395348837,1.4183703666172904,3.2585693873576913,2.4212222236821717
54739082,16529272,258,5,6,1.9219280948873623,2.584962500721156,2.321928094887362,184.2674418604651,3.616279069767442,16.627906976744185,1.110272042887701,2.6024756045888147,1.8771165417265265
