member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
213469186,231420,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501254,231420,0,0,34,3.0031125421592058,4.509478004356126,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
199280647,231420,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951756,231420,21,1,65,1.745888589139657,5.8569080053028655,5.357552004618081,89.04761904761905,31.523809523809526,28.142857142857142,1.5457543752030358,2.180780997324204,1.9546021749381814
11640850,231420,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147542042,231420,78,15,18,2.751629167387823,4.058813890331201,3.584962500721156,55.35897435897436,12.461538461538462,14.833333333333334,1.0940062646074666,2.3755982000149762,1.644595411652029
34560052,231420,22,1,1,0.0,0.0,0.0,90.63636363636364,31.863636363636363,23.272727272727273,1.2852963399938133,1.8924876320112558,1.6310561218651876
53299252,231420,28,2,2,1.0,1.0,1.0,86.25,29.25,19.0,1.0651898007342606,1.6341662856833925,1.388686952894076
104298552,231420,14,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,108.57142857142857,41.42857142857143,4.357142857142857,0.8706299064639913,1.2087618946013623,1.0524129422297883
184326204,231420,20,1,5,0.9709505944546686,2.321928094887362,2.321928094887362,80.35,22.9,8.9,1.4067159268915894,2.3726674781432804,1.7797615816912693
12027966,231420,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50307152,231420,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139356252,231420,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187256935,231420,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194437226,231420,31,1,3,1.0,1.584962500721156,1.0,75.3225806451613,19.096774193548388,9.838709677419354,1.2955058751106825,2.1769201879561697,1.7268461338266659
201457775,231420,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55345272,231420,39,5,3,1.584962500721156,1.584962500721156,1.584962500721156,75.35897435897436,23.692307692307693,18.307692307692307,1.143373692856714,1.7817816041452472,1.5275416071733898
205299845,231420,0,0,12,0.0,2.751629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219280,231420,0,0,12,0.0,2.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10320022,231420,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102420632,231420,22,1,4,0.0,1.5,0.0,84.22727272727273,24.045454545454547,26.181818181818183,1.381280700461535,2.196150094244059,1.8534308409399196
148533402,231420,31,1,9,0.9182958340544896,3.169925001442312,1.584962500721156,75.3225806451613,19.096774193548388,9.64516129032258,1.2981414933669893,2.125792365352262,1.7079763757388866
