member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
192503808,14894052,0,0,6,0.0,2.251629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207411203,14894052,0,0,38,0.0,4.6292492238560365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188655620,14894052,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105764872,14894052,0,0,53,1.454024912849659,5.435283190330612,4.735926350629031,0.0,0.0,0.0,0.0,0.0,0.0
49577992,14894052,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183570443,14894052,0,0,35,0.0,4.957854445516393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116912142,14894052,0,0,30,1.188721875540867,4.41506101220307,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
184391695,14894052,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123979792,14894052,0,0,35,1.9211796919474975,4.822000516883151,4.0,0.0,0.0,0.0,0.0,0.0,0.0
205248528,14894052,0,0,52,0.0,4.9473385747039735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184365075,14894052,0,0,39,0.6500224216483541,5.060917923934979,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185008148,14894052,0,0,23,0.0,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188897306,14894052,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205813790,14894052,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198656032,14894052,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4765730,14894052,0,0,9,0.0,2.725480556997868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188952611,14894052,0,0,186,0.0,6.881074789635418,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
3579940,14894052,0,0,114,3.52467389677155,6.306231242083103,5.543295834054494,0.0,0.0,0.0,0.0,0.0,0.0
12216358,14894052,0,0,61,0.0,5.531318846143208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184750118,14894052,0,0,56,1.400501389930559,5.208966082694626,4.458591205867174,0.0,0.0,0.0,0.0,0.0,0.0
8052778,14894052,7,1,52,0.8569957178540347,4.639646267011666,4.20184123230257,12.571428571428571,2.2857142857142856,107.42857142857143,1.727143093050976,4.339051703482467,3.7007993287400294
189351979,14894052,0,0,373,0.0,6.078840118512854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121225262,14894052,0,0,20,0.0,3.821928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193863732,14894052,0,0,105,1.1401156785146092,5.418151410304432,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
199766068,14894052,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152318012,14894052,0,0,138,0.4262286569981449,6.385405254301204,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0
212865089,14894052,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183982147,14894052,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207962181,14894052,0,0,43,0.0,4.248841720211617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205105223,14894052,0,0,56,0.0,5.085812565690345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183902287,14894052,0,0,65,1.4313380525417576,5.260678966808042,4.517559429596343,0.0,0.0,0.0,0.0,0.0,0.0
3434577,14894052,0,0,68,1.2406705316766886,5.323990091825436,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
182536277,14894052,0,0,43,0.0,4.733835975380764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187138138,14894052,0,0,13,1.5,3.3927474104487847,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201279581,14894052,0,0,29,0.0,4.155755892486184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190496868,14894052,0,0,26,0.0,4.623516641218014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200153191,14894052,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188520552,14894052,0,0,53,0.0,4.968209841233189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182640747,14894052,0,0,44,0.5435644431995964,5.152391277629866,3.0,0.0,0.0,0.0,0.0,0.0,0.0
186646639,14894052,0,0,20,0.0,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187637872,14894052,0,0,52,0.0,4.979097891134806,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
143280242,14894052,0,0,28,0.0,4.807354922057602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176283762,14894052,0,0,9,0.0,2.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202686580,14894052,0,0,77,0.0,5.0245951057371805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188446837,14894052,0,0,27,0.0,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188559478,14894052,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184864888,14894052,0,0,37,0.9182958340544896,4.486348298002912,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
183857278,14894052,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183449733,14894052,0,0,17,0.7642045065086203,3.8521687236032816,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
183390344,14894052,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192872596,14894052,0,0,48,0.0,5.235902344426087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66189462,14894052,0,0,27,0.0,4.3845171317931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9171097,14894052,10,1,38,3.5160276412662297,4.754377842334022,4.277613436819114,12.7,1.8,56.8,1.3163568504740488,3.7913145670999997,2.8338607978238683
144969882,14894052,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188086428,14894052,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189178013,14894052,0,0,245,0.0,6.492546126265487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152950942,14894052,0,0,22,1.4056390622295662,4.243300368538956,3.0,0.0,0.0,0.0,0.0,0.0,0.0
187789473,14894052,0,0,82,0.4394969869215134,5.305348651721818,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
196786343,14894052,0,0,18,0.0,3.794653473544342,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202946728,14894052,0,0,22,0.0,3.936260027531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21258411,14894052,0,0,84,2.986716565227772,5.609595923232874,5.0802740137340425,0.0,0.0,0.0,0.0,0.0,0.0
191127726,14894052,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199973039,14894052,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204251318,14894052,0,0,9,0.0,2.725480556997868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214821046,14894052,0,0,35,0.0,4.199873730859799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184174776,14894052,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189411515,14894052,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192143550,14894052,0,0,36,0.0,4.947702779220088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189395135,14894052,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84439232,14894052,0,0,44,3.702819531114783,5.323067982273659,4.9375,0.0,0.0,0.0,0.0,0.0,0.0
185389250,14894052,0,0,71,2.0324876891689536,5.677778457471904,4.4838561897747224,0.0,0.0,0.0,0.0,0.0,0.0
168726732,14894052,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191633615,14894052,10,1,84,1.7496365577208823,5.284301972616092,4.095795255000932,12.7,1.8,52.2,1.4929959588285837,3.738322154071793,2.8520426160056855
204464339,14894052,0,0,20,0.0,3.446439344671015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214356181,14894052,0,0,28,0.0,3.96265904868606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129231062,14894052,0,0,23,0.0,4.349648912578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122093782,14894052,0,0,9,1.0,2.6416041678685933,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12019933,14894052,0,0,40,1.3727069617019705,4.412814895472355,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0
190984415,14894052,0,0,16,0.9182958340544896,3.702819531114783,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
207884516,14894052,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196194534,14894052,0,0,36,0.0,4.586048612313037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146278632,14894052,0,0,12,1.6644977792004616,3.584962500721156,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
208791787,14894052,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184680685,14894052,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200653038,14894052,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187554034,14894052,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192635129,14894052,0,0,46,0.0,5.289760053836066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199700730,14894052,0,0,65,0.0,5.476063582192657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187007227,14894052,0,0,194,0.0,6.188686621253081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207589629,14894052,0,0,67,0.0,4.888568996583425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199465215,14894052,0,0,70,0.0,4.44599675645651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133933312,14894052,0,0,60,2.278139824693708,5.540223928941851,5.221928094887364,0.0,0.0,0.0,0.0,0.0,0.0
190750979,14894052,0,0,69,0.0,5.280100406651642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191197443,14894052,0,0,38,0.0,4.447759830376042,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3668231,14894052,0,0,17,0.0,4.08746284125034,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
117639432,14894052,0,0,8,0.0,2.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0
191236361,14894052,0,0,27,0.0,4.458591205867174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188430605,14894052,0,0,21,0.0,4.39231742277876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193603855,14894052,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566417,14894052,0,0,101,3.429003731107053,5.348245269922068,5.01499730265925,0.0,0.0,0.0,0.0,0.0,0.0
48795922,14894052,0,0,35,1.650022421648354,5.01499730265925,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
190654739,14894052,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205644050,14894052,0,0,24,0.0,4.053508854797679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204843281,14894052,0,0,29,0.0,4.016381962142515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186568989,14894052,0,0,23,1.584962500721156,3.849223912390625,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9320734,14894052,0,0,57,1.2638091738835462,4.957902242569524,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
198674720,14894052,0,0,30,0.0,4.748394345536403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210800931,14894052,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213440806,14894052,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184738087,14894052,0,0,72,0.0,5.648955904159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197308716,14894052,0,0,24,0.0,3.8197738350294785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183767341,14894052,0,0,32,1.0,4.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202004781,14894052,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197077296,14894052,0,0,24,0.0,3.7678941476196233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191090995,14894052,0,0,70,0.0,4.941634046805436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111853882,14894052,0,0,34,1.7527152789797045,4.910992253015045,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
6803774,14894052,0,0,21,1.584962500721156,4.201841232302569,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185428293,14894052,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191535434,14894052,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
