member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14364672,18846829,16,2,2,0.0,1.0,0.0,43.625,4.3125,40.75,1.5999426596230695,4.261249258695763,2.9694011460607643
189353988,18846829,64,4,18,2.2359263506290326,4.058813890331201,2.8073549220576046,65.84375,5.421875,28.046875,1.4854143388008807,3.720351511511152,2.4285342415959055
4332036,18846829,71,5,17,1.9182958340544896,3.6168746059562227,2.584962500721156,64.4225352112676,5.28169014084507,27.549295774647888,1.504169122135812,3.700757284651114,2.4590475205857105
177287172,18846829,30,1,6,0.0,2.584962500721156,0.0,74.0,6.833333333333333,26.933333333333334,1.5026996761843912,3.813381348788426,2.485578532438514
191284744,18846829,38,2,10,0.9709505944546686,3.321928094887362,2.321928094887362,69.8157894736842,6.157894736842105,31.68421052631579,1.6161956115233993,3.727957944199504,2.8046838616237495
168855032,18846829,8,1,55,2.4806821149663847,5.149452668030776,4.169925001442313,44.375,4.5,33.25,1.8140205088531363,3.9890139331434353,2.632832191756771
41073162,18846829,28,1,3,1.0,1.584962500721156,1.0,79.96428571428571,7.642857142857143,30.107142857142858,1.6913518994589545,3.693052711203386,2.6367413980145686
140542472,18846829,0,0,77,2.8000446184790104,5.427446404550869,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
11610636,18846829,13,3,43,3.0,5.240218243074191,4.0,50.23076923076923,5.6923076923076925,25.46153846153846,1.5354289062664175,3.592369375797842,2.461411280281784
149765642,18846829,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137750032,18846829,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829009,18846829,0,0,79,2.0840306896281087,6.132770937995751,4.754887502163471,0.0,0.0,0.0,0.0,0.0,0.0
13635092,18846829,0,0,29,1.1488348542809168,4.254195650150781,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
2358808,18846829,31,2,312,2.7012872395273066,6.282715704006208,6.167010496711775,71.80645161290323,6.806451612903226,47.25806451612903,1.8421242222220697,4.351527279785556,3.150474077934313
195299864,18846829,54,3,20,1.3709505944546687,3.9841837197791885,2.321928094887362,71.01851851851852,6.074074074074074,31.59259259259259,1.5457323329522832,3.8725867677843633,2.6295103350904774
189930010,18846829,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186358297,18846829,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2797596,18846829,96,8,148,3.6265553175860843,5.801397675500215,6.058994332902697,58.177083333333336,4.364583333333333,28.322916666666668,1.4176210942489853,3.6520223596158097,2.468555251691583
192495645,18846829,45,2,4,1.0,2.0,1.0,71.2,6.155555555555556,29.91111111111111,1.5059716108544785,3.6794211278073217,2.603580325809632
192666655,18846829,45,2,12,0.0,3.584962500721156,2.321928094887362,70.82222222222222,6.222222222222222,29.266666666666666,1.438807943204375,3.5811110927095537,2.4195648997019052
140871712,18846829,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193701919,18846829,58,3,2,0.0,1.0,0.0,66.44827586206897,5.5,27.03448275862069,1.4317198870423222,3.8368804355654844,2.4883264001866765
34098722,18846829,0,0,11,0.0,3.459431618637298,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9377831,18846829,8,1,70,3.2867901988271124,5.431726996611963,4.700439718141092,44.375,4.5,31.375,1.7132569983705452,3.953729642070787,2.566517852169424
53558312,18846829,90,7,9,0.8112781244591328,2.725480556997868,1.5,59.333333333333336,4.522222222222222,27.322222222222223,1.4491565359674647,3.660875629125922,2.5383237916285015
196583976,18846829,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115420302,18846829,0,0,14,0.0,3.4677201004745006,1.0,0.0,0.0,0.0,0.0,0.0,0.0
102112302,18846829,85,8,47,1.3709505944546687,4.969274489883449,2.321928094887362,58.37647058823529,4.635294117647059,32.6,1.5147836383552664,3.819961818806805,2.560157339049241
189641776,18846829,125,20,3,1.0,1.584962500721156,1.0,49.208,3.656,27.376,1.3208541549909687,3.6367123096621525,2.3814956730772523
