member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
134156292,11970832,11,2,2,0.0,1.0,0.0,62.36363636363637,32.27272727272727,10.909090909090908,1.3501335207957246,2.449011275633811,1.7204375003277987
195487749,11970832,0,0,69,1.7464353842388936,5.854759601642993,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0
196968453,11970832,0,0,51,0.0,5.43713122432444,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
125093892,11970832,0,0,38,2.5,4.5728884488540285,3.0,0.0,0.0,0.0,0.0,0.0,0.0
109211662,11970832,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143628302,11970832,15,2,6,0.0,2.2516291673878226,0.0,65.26666666666667,35.733333333333334,23.133333333333333,0.8144390171887887,2.266456291311037,1.0752172223183767
142974992,11970832,0,0,56,0.8112781244591328,5.436731930947545,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2344981,11970832,0,0,12,2.5,3.584962500721156,3.0,0.0,0.0,0.0,0.0,0.0,0.0
189861910,11970832,0,0,16,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610091,11970832,0,0,63,0.0,5.462893067046478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193134636,11970832,0,0,27,0.0,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90339372,11970832,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8372279,11970832,0,0,26,0.9182958340544896,4.700439718141092,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
184023103,11970832,0,0,45,0.0,5.297300040726041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7608386,11970832,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8605765,11970832,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189741125,11970832,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44890192,11970832,0,0,41,1.0,5.211210541203447,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12834907,11970832,13,1,30,0.6500224216483541,4.840223928941852,2.584962500721156,64.53846153846153,36.69230769230769,7.461538461538462,0.7854475737856917,2.007730117220051,0.9581020938695816
182904927,11970832,0,0,17,0.0,3.690116517593666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159885412,11970832,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183554154,11970832,0,0,43,0.0,5.379753126795121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71356522,11970832,9,1,37,1.384431504340598,4.682162149295792,3.584962500721156,68.66666666666667,40.55555555555556,5.333333333333333,0.7316625000801285,1.718556036553664,0.8427736111912396
184936562,11970832,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188573816,11970832,15,1,2,0.0,1.0,1.0,66.2,36.13333333333333,10.266666666666667,1.2066561253252843,2.4741251663028003,1.4695245250596998
38850692,11970832,0,0,19,0.0,3.6368938042627024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186570885,11970832,47,17,7,1.9219280948873623,2.8073549220576046,2.321928094887362,34.829787234042556,14.425531914893616,16.170212765957448,1.0085483357416802,2.653998982055581,1.5578747018551764
146763912,11970832,15,2,6,0.8112781244591328,2.584962500721156,2.0,64.46666666666667,36.2,6.733333333333333,1.1624849916482236,2.144633282013742,1.3342806601190176
20035731,11970832,42,12,17,2.4056390622295662,3.4045428133422924,3.0,39.80952380952381,17.285714285714285,11.404761904761905,1.0715467070716558,2.4576195318092875,1.5762755243442936
56901782,11970832,40,19,3,1.0,1.584962500721156,1.0,39.825,17.625,12.175,1.2437641711962235,2.4429661082375933,1.692127201092409
78825622,11970832,18,8,1,0.0,0.0,0.0,53.833333333333336,29.61111111111111,17.0,1.1985813679736212,2.5123991855367636,1.4741167213130393
199637153,11970832,0,0,20,0.0,4.084183719779189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50852002,11970832,22,1,80,1.4237949406953985,5.868619813556229,3.875,45.09090909090909,16.772727272727273,14.045454545454545,1.280647054269969,2.4858225128489204,1.5890412558674962
136386722,11970832,0,0,17,2.0,3.1751231351134614,2.0,0.0,0.0,0.0,0.0,0.0,0.0
184443043,11970832,0,0,11,1.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70590632,11970832,0,0,11,1.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34660522,11970832,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
27392172,11970832,0,0,37,2.923231428797621,4.7902702574039004,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
189188268,11970832,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133083312,11970832,0,0,38,1.6858157091530304,4.787143960698142,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
188686513,11970832,0,0,50,0.0,5.078562939644917,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
111382712,11970832,0,0,11,1.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93741242,11970832,122,80,2,0.0,1.0,0.0,24.360655737704917,7.19672131147541,16.39344262295082,1.0386763266421482,2.637652592705346,1.6642091659591984
131006652,11970832,22,1,1,0.0,0.0,0.0,45.09090909090909,16.772727272727273,17.636363636363637,1.3453650061197602,2.7525779589196584,1.76517761950386
190859457,11970832,0,0,48,1.4340321636908153,5.376629167387826,5.026888838543454,0.0,0.0,0.0,0.0,0.0,0.0
5003465,11970832,6,1,1,0.0,0.0,0.0,40.166666666666664,20.833333333333332,16.666666666666668,1.7359806445002472,2.931003068638932,2.296209219198654
203931852,11970832,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132667602,11970832,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22712531,11970832,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194201814,11970832,0,0,14,0.0,3.8073549220576055,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191273174,11970832,0,0,21,0.0,4.165894208390023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185497821,11970832,0,0,50,0.0,5.428758439731458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23517411,11970832,11,1,14,1.2987949406953985,3.6644977792004623,3.0,62.36363636363637,32.36363636363637,9.818181818181818,1.2320612534597792,2.206784204797405,1.4477102276005258
209815785,11970832,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58433772,11970832,13,1,12,0.0,3.584962500721156,0.0,62.0,33.53846153846154,19.692307692307693,0.9847720184316928,2.734424886567394,1.6636586448026214
188381430,11970832,0,0,21,0.0,4.39231742277876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191654135,11970832,0,0,12,0.0,3.188721875540867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11329790,11970832,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187281681,11970832,51,17,11,0.7219280948873623,3.277613436819116,2.321928094887362,33.78431372549019,13.647058823529411,21.41176470588235,1.0806874840105845,2.8463968638993573,1.7021761896519068
97128722,11970832,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191590674,11970832,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122020122,11970832,12,2,3,1.0,1.584962500721156,1.0,46.0,23.666666666666668,10.083333333333334,1.1022634992883846,2.0756622088934127,1.4814379429326603
38666522,11970832,0,0,100,1.1783043483886713,5.888367439558388,4.720049960644813,0.0,0.0,0.0,0.0,0.0,0.0
86638892,11970832,15,3,22,1.3709505944546687,4.004886164091841,2.321928094887362,66.53333333333333,38.733333333333334,15.266666666666667,1.2033634138338027,2.400206942022963,1.429922532269752
