member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
56392192,14110192,15,5,14,1.9219280948873623,3.4677201004745006,2.321928094887362,32.06666666666667,28.733333333333334,6.2,0.8308520118573413,1.953841730089853,1.1327902064219784
161454592,14110192,0,0,9,1.0,2.94770277922009,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198331393,14110192,0,0,44,0.0,5.186704345910024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43532292,14110192,8,4,7,0.9182958340544896,2.8073549220576046,1.584962500721156,37.375,39.875,6.0,1.0397710900084562,1.9994619539478302,1.3008613244510647
205142532,14110192,0,0,20,0.0,3.4464393446710155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59882502,14110192,0,0,10,0.9182958340544896,3.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
153542152,14110192,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88600072,14110192,13,3,2,1.0,1.0,1.0,32.76923076923077,29.692307692307693,8.461538461538462,0.9709494024470454,2.0579285262176277,1.3156375237240014
185755657,14110192,17,5,4,1.0,2.0,1.0,29.352941176470587,24.941176470588236,7.352941176470588,0.6006739450022364,1.4001065671530026,0.8230501821370398
130278922,14110192,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152181262,14110192,13,5,10,0.0,2.5219280948873624,0.0,37.15384615384615,32.84615384615385,4.615384615384615,0.7167822092359732,1.3265577492025729,0.8005300458160398
210835475,14110192,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6946326,14110192,6,1,25,2.5073801024236357,3.8594705707972503,3.7004397181410926,45.333333333333336,46.166666666666664,10.0,1.4612131719183,2.296806564877618,1.7968932855874433
204847641,14110192,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210383899,14110192,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9529889,14110192,4,1,4,1.5,2.0,2.0,43.5,55.25,22.5,1.4128788948924784,2.41147277597677,2.209231349386653
187120161,14110192,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193149987,14110192,5,1,1,0.0,0.0,0.0,52.8,53.6,3.4,0.7843856189774725,1.1229419688230418,0.8643856189774723
207428132,14110192,0,0,11,0.0,3.0271691184406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185915429,14110192,7,1,2,0.0,1.0,1.0,49.57142857142857,49.42857142857143,2.2857142857142856,0.4174182992696232,0.6867649888653721,0.4745611564124803
52982822,14110192,0,0,48,1.9502120649147472,5.027569011092753,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
9158693,14110192,7,1,135,3.8427613985244826,4.0597245694501485,5.543295834054494,44.285714285714285,41.142857142857146,2.7142857142857144,0.4174182992696232,0.9724792745796578,0.6174182992696231
190719525,14110192,0,0,17,0.0,3.8077635764171953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902569,14110192,4,1,70,2.9183093602234185,4.086907014461652,5.01499730265925,43.5,55.25,6.0,1.058301554836624,1.889746022361357,1.4554820237218404
111576622,14110192,0,0,138,3.977806325980929,6.557033758692412,6.527750345173053,0.0,0.0,0.0,0.0,0.0,0.0
13624878,14110192,0,0,71,1.8927249051134325,4.359637963965677,4.66449777920046,0.0,0.0,0.0,0.0,0.0,0.0
207234095,14110192,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192910385,14110192,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11684919,14110192,0,0,20,2.3553885422075336,4.221928094887362,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
8024119,14110192,0,0,33,0.0,4.923181998146335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
