member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
83228672,1525436,16,2,6,1.584962500721156,2.2516291673878226,1.584962500721156,25.1875,7.8125,18.4375,1.443708280877332,3.035356599177665,2.34878344513185
189706241,1525436,0,0,16,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11104258,1525436,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203266051,1525436,0,0,27,0.0,4.310443057719025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206172162,1525436,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209483776,1525436,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199280647,1525436,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182538248,1525436,0,0,30,0.0,4.840223928941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201703433,1525436,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116011022,1525436,8,1,3,0.0,1.584962500721156,0.0,35.5,13.125,17.625,1.5586467585330592,2.4581223101548453,2.2939654341944293
198381586,1525436,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209856045,1525436,0,0,32,0.0,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195444757,1525436,0,0,17,0.0,3.8521687236032816,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
212496406,1525436,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206870551,1525436,0,0,50,0.0,5.483856189774727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197752857,1525436,0,0,22,0.0,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73302042,1525436,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197148700,1525436,0,0,15,0.0,3.5898980954642865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44910622,1525436,21,8,2,1.0,1.0,1.0,28.523809523809526,9.428571428571429,9.952380952380953,1.3953020167477186,2.5134399102022873,1.909342388353883
195616801,1525436,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10041378,1525436,0,0,80,1.672933031873368,5.92805590733327,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
203816993,1525436,0,0,25,0.0,4.293660689688184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
