member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
78615812,19779520,0,0,38,0.6500224216483541,4.2465130975222625,2.584962500721156,0,0,0,0,0,0
186539398,19779520,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
204027274,19779520,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
204789002,19779520,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
202966157,19779520,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
138668052,19779520,0,0,4,0.0,2.0,1.0,0,0,0,0,0,0
5651734,19779520,0,0,28,1.7924812503605778,3.0892936243492395,2.584962500721156,0,0,0,0,0,0
203185817,19779520,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
45336732,19779520,0,0,47,1.1488348542809168,4.474356938206,2.8073549220576046,0,0,0,0,0,0
204006434,19779520,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
58666402,19779520,0,0,49,0.0,5.020436058834316,0.0,0,0,0,0,0,0
8321702,19779520,0,0,8,2.321928094887362,2.75,2.321928094887362,0,0,0,0,0,0
193614504,19779520,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
161168812,19779520,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
194973868,19779520,0,0,18,0.0,3.794653473544342,0.0,0,0,0,0,0,0
204264369,19779520,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
123983742,19779520,0,0,108,2.5346939516467017,3.884569474427275,4.4838561897747224,0,0,0,0,0,0
199747133,19779520,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
11069502,19779520,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
13542976,19779520,0,0,13,1.0,2.5073801024236357,1.0,0,0,0,0,0,0
2770112,19779520,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
108136512,19779520,0,0,14,0.0,3.4677201004744997,0.0,0,0,0,0,0,0
14153281,19779520,0,0,59,0.0,4.9667260999159435,0.0,0,0,0,0,0,0
190415432,19779520,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
1948620,19779520,0,0,19,0.9182958340544896,3.3866365673067302,1.584962500721156,0,0,0,0,0,0
63027922,19779520,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
9945811,19779520,0,0,16,1.3709505944546687,3.1493974703476995,2.321928094887362,0,0,0,0,0,0
17296601,19779520,0,0,45,3.4677201004745006,3.2060223605033653,3.6644977792004623,0,0,0,0,0,0
14417631,19779520,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
9348965,19779520,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
203117171,19779520,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
183243892,19779520,0,0,14,0.0,3.4677201004745006,1.0,0,0,0,0,0,0
204029302,19779520,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
13525368,19779520,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
116660092,19779520,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
106558462,19779520,0,0,9,1.0,2.94770277922009,1.0,0,0,0,0,0,0
