member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10103936,20317961,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
8324003,20317961,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
5979364,20317961,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
214115109,20317961,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
14255847,20317961,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
69210442,20317961,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
203759628,20317961,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
12037389,20317961,0,0,14,0.0,3.6644977792004623,0.0,0,0,0,0,0,0
195799054,20317961,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
213533935,20317961,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
180752052,20317961,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
64794422,20317961,0,0,313,0.0,5.439999195061643,2.0,0,0,0,0,0,0
14417175,20317961,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
4761078,20317961,0,0,15,2.1556390622295662,3.373557262275185,3.0,0,0,0,0,0,0
200239289,20317961,0,0,25,0.0,1.8643814577244942,0.0,0,0,0,0,0,0
