member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
77962112,20057650,0,0,10,1.9219280948873623,3.121928094887362,2.321928094887362,0,0,0,0,0,0
203921671,20057650,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
155571722,20057650,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
144820622,20057650,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
110317842,20057650,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
37992722,20057650,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
66800152,20057650,0,0,17,0.9182958340544896,3.969815782426811,1.584962500721156,0,0,0,0,0,0
33058332,20057650,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
5502236,20057650,0,0,21,1.4466166676282082,4.070656113151928,3.169925001442312,0,0,0,0,0,0
208262526,20057650,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
206957862,20057650,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11945383,20057650,0,0,24,2.663532754804255,3.5016291673878235,3.459431618637298,0,0,0,0,0,0
155037482,20057650,0,0,32,2.725480556997868,4.385891110799899,3.169925001442312,0,0,0,0,0,0
48935732,20057650,0,0,238,3.248010181368882,5.991868667683179,5.841067436806764,0,0,0,0,0,0
206900024,20057650,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
6046031,20057650,0,0,89,3.82525173728865,3.444041705898846,4.623516641218014,0,0,0,0,0,0
10250452,20057650,0,0,15,2.321928094887362,3.5898980954642865,2.321928094887362,0,0,0,0,0,0
206860629,20057650,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
3164006,20057650,0,0,28,1.4466166676282082,4.63753751126605,2.94770277922009,0,0,0,0,0,0
144751462,20057650,0,0,13,1.3709505944546687,3.7004397181410926,2.321928094887362,0,0,0,0,0,0
5700582,20057650,0,0,8,0.9182958340544896,3.0,1.584962500721156,0,0,0,0,0,0
2208745,20057650,0,0,13,2.2516291673878226,3.3927474104487847,2.584962500721156,0,0,0,0,0,0
215681002,20057650,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
36501742,20057650,0,0,55,0.0,3.4612473544574756,2.584962500721156,0,0,0,0,0,0
206856058,20057650,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
211529851,20057650,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
11811836,20057650,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
111179262,20057650,0,0,8,0.0,1.5487949406953985,0.0,0,0,0,0,0,0
