member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
214649344,20337902,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
201492994,20337902,0,0,30,0.0,4.6150610122030695,0.0,0,0,0,0,0,0
185505285,20337902,0,0,22,0.0,4.061482186720775,0.0,0,0,0,0,0,0
180182022,20337902,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
1310217,20337902,0,0,17,0.8112781244591328,3.969815782426811,2.0,0,0,0,0,0,0
215324171,20337902,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
118315532,20337902,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
14086157,20337902,0,0,12,1.0,2.9182958340544896,1.0,0,0,0,0,0,0
212237839,20337902,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
61904912,20337902,0,0,34,0.9182958340544896,4.391830945532597,1.584962500721156,0,0,0,0,0,0
8680465,20337902,0,0,10,0.9182958340544896,2.5219280948873624,1.584962500721156,0,0,0,0,0,0
211472914,20337902,0,0,20,0.0,3.5414460711655216,0.0,0,0,0,0,0,0
196940819,20337902,0,0,15,0.0,2.4634582986483036,0.0,0,0,0,0,0,0
209243156,20337902,0,0,16,0.0,3.5,0.0,0,0,0,0,0,0
202538006,20337902,0,0,53,0.0,4.564460298347216,0.0,0,0,0,0,0,0
198939671,20337902,0,0,29,0.0,4.323161167392161,0.0,0,0,0,0,0,0
56642582,20337902,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
176663,20337902,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
115329562,20337902,0,0,192,0.0,4.9618727284196265,0.0,0,0,0,0,0,0
3609113,20337902,0,0,17,1.950212064914747,3.286895754518763,2.8073549220576046,0,0,0,0,0,0
96285212,20337902,0,0,15,0.0,2.7395722619867224,0.0,0,0,0,0,0,0
22170141,20337902,0,0,16,1.0,2.216917186688699,1.0,0,0,0,0,0,0
202642974,20337902,0,0,23,0.0,4.018794978907587,0.0,0,0,0,0,0,0
53316642,20337902,0,0,15,0.0,3.3232314287976203,0.0,0,0,0,0,0,0
59872802,20337902,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
202165794,20337902,0,0,39,0.0,4.670017603477632,0.0,0,0,0,0,0,0
203489829,20337902,0,0,25,0.0,3.6038561897747234,0.0,0,0,0,0,0,0
197306410,20337902,0,0,14,0.0,3.4677201004745006,0.0,0,0,0,0,0,0
4816938,20337902,0,0,15,2.0,3.7735572622751845,2.0,0,0,0,0,0,0
