member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
205536256,19957189,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
209483776,19957189,0,0,577,0.0,5.570691402839288,0.0,0,0,0,0,0,0
181044232,19957189,0,0,43,0.7219280948873623,3.6588228942369816,2.321928094887362,0,0,0,0,0,0
195630600,19957189,0,0,135,0.9852281360342516,5.929836412668214,2.8073549220576046,0,0,0,0,0,0
190396937,19957189,0,0,26,0.0,4.440636352673265,0.0,0,0,0,0,0,0
207888913,19957189,0,0,78,0.0,5.4715055078960475,0.0,0,0,0,0,0,0
182585874,19957189,0,0,108,1.584962500721156,5.367194518319154,1.584962500721156,0,0,0,0,0,0
17733141,19957189,0,0,12,0.0,3.188721875540867,1.0,0,0,0,0,0,0
56642582,19957189,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
205498391,19957189,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
80303642,19957189,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
115329562,19957189,0,0,192,0.0,4.9618727284196265,0.0,0,0,0,0,0,0
22170141,19957189,0,0,16,1.0,2.216917186688699,1.0,0,0,0,0,0,0
64158752,19957189,0,0,46,1.4182958340544896,5.0093992505265055,3.584962500721156,0,0,0,0,0,0
208709667,19957189,0,0,18,0.0,3.5249449750847117,0.0,0,0,0,0,0,0
130865192,19957189,0,0,18,2.128085278891395,3.725480556997868,2.8073549220576046,0,0,0,0,0,0
202607147,19957189,0,0,33,0.0,3.9980509371469135,0.0,0,0,0,0,0,0
58542642,19957189,0,0,55,1.5,5.388457159443987,2.0,0,0,0,0,0,0
72604722,19957189,0,0,28,2.321928094887362,4.321296333684861,2.321928094887362,0,0,0,0,0,0
79959092,19957189,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
209951797,19957189,0,0,25,0.0,4.023465189601645,0.0,0,0,0,0,0,0
210222645,19957189,0,0,24,0.0,3.39624062518029,0.0,0,0,0,0,0,0
184779319,19957189,0,0,53,0.0,5.28245553995118,0.0,0,0,0,0,0,0
34753592,19957189,0,0,87,2.163209593736385,4.121181580777865,4.142664355548851,0,0,0,0,0,0
146527292,19957189,0,0,42,0.0,5.0682783638636,0.0,0,0,0,0,0,0
