member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
33944322,19606215,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
11758218,19606215,0,0,18,1.5,3.4138338639736006,2.0,0,0,0,0,0,0
724491,19606215,0,0,40,0.0,4.831687083026441,0.0,0,0,0,0,0,0
102864782,19606215,0,0,5,2.0,2.321928094887362,2.0,0,0,0,0,0,0
66613262,19606215,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
109096722,19606215,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
14139410,19606215,0,0,52,0.6500224216483541,5.392747410448788,2.584962500721156,0,0,0,0,0,0
199983636,19606215,0,0,15,0.0,3.773557262275185,0.0,0,0,0,0,0,0
12057240,19606215,0,0,16,0.0,3.2743974703476995,0.0,0,0,0,0,0,0
197729051,19606215,0,0,46,0.0,4.567601772338814,0.0,0,0,0,0,0,0
9644700,19606215,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
190056478,19606215,0,0,39,0.0,3.949358210251114,0.0,0,0,0,0,0,0
2709665,19606215,0,0,22,0.0,4.368522527728205,0.0,0,0,0,0,0,0
167470462,19606215,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
195711144,19606215,0,0,17,0.9182958340544896,3.572469458770136,1.584962500721156,0,0,0,0,0,0
11295149,19606215,0,0,10,0.0,3.321928094887362,1.0,0,0,0,0,0,0
153281072,19606215,0,0,15,1.5,3.1329145639793974,2.0,0,0,0,0,0,0
36759862,19606215,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
154303672,19606215,0,0,50,2.858278308418045,4.547683483631249,4.169925001442313,0,0,0,0,0,0
8671548,19606215,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
44955902,19606215,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
200782274,19606215,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
87424452,19606215,0,0,40,1.2516291673878228,4.196439344671014,2.584962500721156,0,0,0,0,0,0
127702852,19606215,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
199918156,19606215,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
13620814,19606215,0,0,15,0.9709505944546686,3.7735572622751845,2.321928094887362,0,0,0,0,0,0
45890772,19606215,0,0,5,1.0,1.9219280948873623,1.0,0,0,0,0,0,0
182872791,19606215,0,0,13,0.9182958340544896,3.5465935642949384,1.584962500721156,0,0,0,0,0,0
61678552,19606215,0,0,21,1.1488348542809168,3.4565324487595586,2.8073549220576046,0,0,0,0,0,0
200262617,19606215,0,0,11,0.0,3.2776134368191165,0.0,0,0,0,0,0,0
73007452,19606215,0,0,17,1.0,2.2916201934279394,1.0,0,0,0,0,0,0
34524252,19606215,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
140043872,19606215,0,0,20,2.5216406363433186,3.7414460711655213,2.8073549220576046,0,0,0,0,0,0
200376929,19606215,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
171718882,19606215,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
96167652,19606215,0,0,10,0.0,1.7709505944546688,0.0,0,0,0,0,0,0
77980262,19606215,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
8428138,19606215,0,0,28,0.9182958340544896,3.8642702093230787,1.584962500721156,0,0,0,0,0,0
7846000,19606215,0,0,5,0.0,2.321928094887362,2.0,0,0,0,0,0,0
202934386,19606215,0,0,16,0.0,3.702819531114783,0.0,0,0,0,0,0,0
7789556,19606215,0,0,9,1.9219280948873623,2.94770277922009,2.321928094887362,0,0,0,0,0,0
187700088,19606215,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
2221049,19606215,0,0,65,2.349601752714581,4.775311658782893,4.0,0,0,0,0,0,0
61682042,19606215,0,0,12,0.0,3.4182958340544896,0.0,0,0,0,0,0,0
11099773,19606215,0,0,6,1.584962500721156,1.7924812503605778,1.584962500721156,0,0,0,0,0,0
52439422,19606215,0,0,6,1.0,2.2516291673878226,1.0,0,0,0,0,0,0
199664895,19606215,0,0,55,0.0,4.736197105245312,0.0,0,0,0,0,0,0
