member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
201714177,20364063,0,0,19,0.0,3.6368938042627024,0.0,0,0,0,0,0,0
92477442,20364063,0,0,4,0.9182958340544896,2.0,1.584962500721156,0,0,0,0,0,0
201978372,20364063,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
200694283,20364063,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
198793743,20364063,0,0,34,0.0,4.373796296941798,0.0,0,0,0,0,0,0
214319634,20364063,0,0,23,0.0,3.4952365449960037,0.0,0,0,0,0,0,0
214695449,20364063,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
213981722,20364063,0,0,24,0.0,3.3129072918469564,0.0,0,0,0,0,0,0
214411804,20364063,0,0,19,0.0,3.471354487013931,0.0,0,0,0,0,0,0
187824164,20364063,0,0,79,1.8937666738014507,4.098384952266853,4.247927513443588,0,0,0,0,0,0
212060708,20364063,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
208550958,20364063,0,0,22,0.0,3.111636870709878,0.0,0,0,0,0,0,0
36680762,20364063,0,0,17,2.128085278891395,3.286895754518763,2.8073549220576046,0,0,0,0,0,0
33190972,20364063,0,0,54,0.6500224216483541,5.495628242904208,3.2516291673878226,0,0,0,0,0,0
55554622,20364063,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
212748865,20364063,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
193802819,20364063,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
122005582,20364063,0,0,36,1.930080144111599,4.329239931817577,4.142664355548851,0,0,0,0,0,0
12617300,20364063,0,0,15,1.0,3.1329145639793974,1.0,0,0,0,0,0,0
203771479,20364063,0,0,20,0.0,3.7414460711655213,0.0,0,0,0,0,0,0
84219992,20364063,0,0,22,2.1219280948873624,4.1523912776298655,3.321928094887362,0,0,0,0,0,0
214953562,20364063,0,0,68,0.0,4.311039128140416,0.0,0,0,0,0,0,0
62151772,20364063,0,0,17,0.0,3.8077635764171953,0.0,0,0,0,0,0,0
8984157,20364063,0,0,162,2.1996824764843432,5.9839276570376265,4.515175649921172,0,0,0,0,0,0
211925601,20364063,0,0,16,0.0,3.875,0.0,0,0,0,0,0,0
203903081,20364063,0,0,49,0.0,4.9796197323037035,0.0,0,0,0,0,0,0
186346090,20364063,0,0,8,0.0,2.1556390622295662,0.0,0,0,0,0,0,0
214271593,20364063,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
216126572,20364063,0,0,12,0.0,3.584962500721156,0.0,0,0,0,0,0,0
216430699,20364063,0,0,61,0.0,3.4435044248416533,0.0,0,0,0,0,0,0
196984436,20364063,0,0,31,0.0,3.8403471164197516,0.0,0,0,0,0,0,0
213763703,20364063,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
201146488,20364063,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
212171897,20364063,0,0,23,0.0,3.3061706517091873,0.0,0,0,0,0,0,0
184932994,20364063,0,0,30,0.5916727785823275,4.6150610122030695,2.8073549220576046,0,0,0,0,0,0
208591490,20364063,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
127005832,20364063,0,0,24,0.0,3.39624062518029,0.0,0,0,0,0,0,0
8397961,20364063,0,0,36,2.845350936622437,2.1132048628503313,3.459431618637298,0,0,0,0,0,0
215184012,20364063,0,0,45,0.0,4.207976707200401,0.0,0,0,0,0,0,0
212065933,20364063,0,0,18,0.0,3.0781758650865774,0.0,0,0,0,0,0,0
199634581,20364063,0,0,18,0.0,2.836591668108979,0.0,0,0,0,0,0,0
216451740,20364063,0,0,13,0.0,3.085055102756477,0.0,0,0,0,0,0,0
212038303,20364063,0,0,41,0.0,3.5011341036801644,0.0,0,0,0,0,0,0
