member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
29151232,3874862,25,1,7,1.0,2.8073549220576046,2.0,35.8,2.36,18.84,1.4042856506192418,2.707081447076965,2.269688841469448
194717697,3874862,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209483776,3874862,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956298,3874862,22,1,275,2.7240798087697016,6.469002392145296,6.429522157982328,31.59090909090909,1.7727272727272727,24.40909090909091,1.3650046186491172,2.948019416645374,2.4299302041032877
2654219,3874862,0,0,22,2.584962500721156,4.277613436819114,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
134371852,3874862,25,1,34,2.2684727516311223,4.289832974227877,4.247927513443588,35.8,2.36,17.76,1.353546740553997,2.6477823249901538,2.1797717409317046
182530576,3874862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216154130,3874862,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60428822,3874862,0,0,3,0.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12182552,3874862,0,0,39,0.8112781244591328,5.060917923934978,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0
124376602,3874862,0,0,12,0.0,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131154462,3874862,0,0,8,1.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
177789982,3874862,0,0,18,0.0,3.6835423624332306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103538722,3874862,0,0,4,1.584962500721156,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
72866342,3874862,0,0,26,1.0,4.469670487371861,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194954279,3874862,0,0,35,0.0,4.493149802473811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149742122,3874862,36,2,1,0.0,0.0,0.0,31.944444444444443,2.111111111111111,21.77777777777778,1.4807687800756963,2.827571595388653,2.437497410169696
189103146,3874862,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198328363,3874862,0,0,20,0.0,4.021928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209555499,3874862,0,0,7,0.0,2.2359263506290326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159428142,3874862,0,0,8,1.584962500721156,2.75,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
154198572,3874862,0,0,28,1.0,4.521640636343317,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143273522,3874862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214407852,3874862,0,0,42,0.0,4.363286923996056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193425461,3874862,0,0,6,0.0,1.9182958340544893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57855542,3874862,0,0,9,1.8423709931771088,3.169925001442312,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
189015607,3874862,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5392951,3874862,0,0,52,0.0,4.688339901158581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187755579,3874862,0,0,43,0.0,4.576745568353706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184859707,3874862,22,1,2,0.0,1.0,0.0,31.59090909090909,1.7727272727272727,36.81818181818182,1.4888264281386492,3.1966104344701596,2.722181211284303
12852285,3874862,0,0,152,1.8209615595580146,6.423202207941662,5.426929277209554,0.0,0.0,0.0,0.0,0.0,0.0
11094590,3874862,9,1,64,1.4886022351695136,5.302668898701709,4.368522527728205,26.555555555555557,3.0,21.22222222222222,1.263005284769721,2.5446751744578346,2.4424797379574312
188508229,3874862,0,0,46,0.0,5.17573586910049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153746502,3874862,0,0,26,1.5709505944546687,4.5465935642949376,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
193088073,3874862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70228042,3874862,0,0,7,0.8112781244591328,2.8073549220576046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
92584012,3874862,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66476622,3874862,5,1,1,0.0,0.0,0.0,35.0,4.2,10.0,0.9516178888849314,1.5469693479836464,1.469132174108561
22569551,3874862,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916368,3874862,17,1,5,1.584962500721156,1.9219280948873623,1.584962500721156,35.05882352941177,2.7058823529411766,32.11764705882353,1.5387613062382606,2.8901359633232784,2.6562618279680486
128486992,3874862,25,1,2,1.0,1.0,1.0,35.8,2.36,19.04,1.4042856506192418,2.7793756439592685,2.309688841469448
145242702,3874862,0,0,51,2.0,4.8241679904256145,2.0,0.0,0.0,0.0,0.0,0.0,0.0
184206416,3874862,0,0,14,0.7219280948873623,3.8073549220576055,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
200246356,3874862,0,0,77,0.0,5.024595105737181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206383696,3874862,0,0,90,0.0,4.648720506098139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10637910,3874862,9,1,112,2.4118859321911255,5.948597694670243,5.393595372453709,26.555555555555557,3.0,15.88888888888889,1.160418207322875,2.4729053082391084,2.328582755210153
12915287,3874862,60,9,1,0.0,0.0,0.0,23.633333333333333,1.6166666666666667,22.566666666666666,1.2754178589972962,2.6765914867744898,2.3211427289343076
8263767,3874862,36,2,15,2.217021885879718,3.6402239289418516,3.6644977792004623,31.25,2.0555555555555554,17.833333333333332,1.2641394845231368,2.6564298641074475,2.20184696988476
10651737,3874862,25,1,10,1.5487949406953985,3.121928094887362,2.75,35.8,2.36,18.72,1.3823338529914257,2.6944985201637746,2.239688841469448
12578906,3874862,0,0,13,1.7924812503605778,3.3927474104487847,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
68867162,3874862,22,1,7,1.5,2.5216406363433186,2.0,31.59090909090909,1.7727272727272727,36.59090909090909,1.420644609956831,3.1274449510000086,2.6312721203752116
