member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12052483,20299316,0,0,222,2.379720624770424,5.985783211966599,4.700439718141092,0,0,0,0,0,0
215349253,20299316,0,0,31,0.0,3.5664688907528785,0.0,0,0,0,0,0,0
216465416,20299316,0,0,16,0.0,3.327819531114783,0.0,0,0,0,0,0,0
216483850,20299316,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
216381451,20299316,0,0,16,0.0,3.1493974703476995,0.0,0,0,0,0,0,0
214005775,20299316,0,0,53,0.0,3.4110527655165708,0.0,0,0,0,0,0,0
214771735,20299316,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
141062172,20299316,0,0,10,0.0,2.1609640474436813,0.0,0,0,0,0,0,0
214906912,20299316,0,0,27,0.0,3.1973412871630895,0.0,0,0,0,0,0,0
212336673,20299316,0,0,47,0.0,4.387341961507475,0.0,0,0,0,0,0,0
186824738,20299316,0,0,14,0.0,3.521640636343319,0.0,0,0,0,0,0,0
208074786,20299316,0,0,49,0.0,4.634021113400713,0.0,0,0,0,0,0,0
214470693,20299316,0,0,65,0.0,4.392393399150392,0.0,0,0,0,0,0,0
189417514,20299316,0,0,23,0.0,3.931838457168457,0.0,0,0,0,0,0,0
189351979,20299316,0,0,373,0.0,6.078840118512854,0.0,0,0,0,0,0,0
215283757,20299316,0,0,15,0.0,3.5898980954642865,0.0,0,0,0,0,0,0
14407731,20299316,0,0,6,0.0,2.251629167387823,0.0,0,0,0,0,0,0
3428406,20299316,0,0,53,2.872905595320056,4.162742089219618,3.906890595608518,0,0,0,0,0,0
8024119,20299316,0,0,33,0.0,4.923181998146335,0.0,0,0,0,0,0,0
78780472,20299316,0,0,23,0.0,3.6691495884742644,0.0,0,0,0,0,0,0
213108791,20299316,0,0,10,0.0,2.8464393446710154,0.0,0,0,0,0,0,0
121133112,20299316,0,0,26,0.0,3.603157986872599,0.0,0,0,0,0,0,0
212310083,20299316,0,0,13,0.0,3.5465935642949384,0.0,0,0,0,0,0,0
209782851,20299316,0,0,15,0.0,3.373557262275185,0.0,0,0,0,0,0,0
216467532,20299316,0,0,12,0.0,2.617492461184755,0.0,0,0,0,0,0,0
214126671,20299316,0,0,16,0.0,3.5,0.0,0,0,0,0,0,0
212355154,20299316,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
212162643,20299316,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
211974228,20299316,0,0,23,0.0,3.1961999989708914,0.0,0,0,0,0,0,0
215881812,20299316,0,0,27,0.0,3.4504696892422246,0.0,0,0,0,0,0,0
211591255,20299316,0,0,31,0.0,4.389364858634393,0.0,0,0,0,0,0,0
213778523,20299316,0,0,55,0.0,4.54499607716102,0.0,0,0,0,0,0,0
211861598,20299316,0,0,47,0.0,4.137496108398322,0.0,0,0,0,0,0,0
