member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
87253762,19349023,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
204786307,19349023,0,0,45,0.0,4.442535741910262,0.0,0,0,0,0,0,0
162279812,19349023,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
10646025,19349023,0,0,32,0.0,2.0550416913014384,0.0,0,0,0,0,0,0
186121995,19349023,0,0,56,1.1567796494470395,4.89629152904593,3.121928094887362,0,0,0,0,0,0
184821132,19349023,0,0,17,0.0,3.8521687236032816,0.0,0,0,0,0,0,0
183767694,19349023,0,0,36,0.0,4.648955904159992,0.0,0,0,0,0,0,0
92152592,19349023,0,0,24,1.1488348542809168,3.584962500721157,2.8073549220576046,0,0,0,0,0,0
201569937,19349023,0,0,31,0.0,4.321627262824397,0.0,0,0,0,0,0,0
44576402,19349023,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
200583059,19349023,0,0,27,0.0,4.458591205867174,0.0,0,0,0,0,0,0
203146901,19349023,0,0,13,0.0,3.3927474104487847,0.0,0,0,0,0,0,0
3353495,19349023,0,0,177,1.7858719718069516,6.464069765966205,5.9864258740878284,0,0,0,0,0,0
194795673,19349023,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
127863962,19349023,0,0,54,2.772185460511672,5.259426622493773,4.277613436819114,0,0,0,0,0,0
201348251,19349023,0,0,18,0.0,4.058813890331201,0.0,0,0,0,0,0,0
191233180,19349023,0,0,66,0.0,5.123622908249868,0.0,0,0,0,0,0,0
35998372,19349023,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
198507689,19349023,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
147897642,19349023,0,0,21,1.0,4.201841232302569,1.0,0,0,0,0,0,0
12590890,19349023,0,0,6,1.0,1.9182958340544893,1.0,0,0,0,0,0,0
201083003,19349023,0,0,159,0.0,5.578896458806003,0.0,0,0,0,0,0,0
182778155,19349023,0,0,112,0.0,5.533218989876907,0.0,0,0,0,0,0,0
199216302,19349023,0,0,20,0.0,3.9219280948873623,0.0,0,0,0,0,0,0
1322928,19349023,0,0,33,0.0,1.5263212483169952,1.0,0,0,0,0,0,0
69296432,19349023,0,0,10,0.0,2.321928094887362,0.0,0,0,0,0,0,0
143194672,19349023,0,0,7,0.0,2.2359263506290326,0.0,0,0,0,0,0,0
199288755,19349023,0,0,23,0.0,4.088779347361362,0.0,0,0,0,0,0,0
204587444,19349023,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
192368568,19349023,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
143607102,19349023,0,0,8,1.0,3.0,1.0,0,0,0,0,0,0
10822594,19349023,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
11851333,19349023,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
123448902,19349023,0,0,25,0.0,4.373660689688185,0.0,0,0,0,0,0,0
200560457,19349023,0,0,18,0.0,3.905764584655453,0.0,0,0,0,0,0,0
65467722,19349023,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
203734857,19349023,0,0,26,0.0,3.5465935642949384,0.0,0,0,0,0,0,0
12951757,19349023,0,0,31,1.9609640474436814,4.180002761999778,3.321928094887362,0,0,0,0,0,0
203166031,19349023,0,0,22,0.0,3.3843641434371494,0.0,0,0,0,0,0,0
83020242,19349023,0,0,21,2.128085278891395,4.070656113151927,2.8073549220576046,0,0,0,0,0,0
201987796,19349023,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
30439382,19349023,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202323927,19349023,0,0,11,0.0,3.0271691184406193,0.0,0,0,0,0,0,0
201565272,19349023,0,0,16,0.0,3.577819531114783,0.0,0,0,0,0,0,0
200437338,19349023,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
203869146,19349023,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
185687515,19349023,0,0,16,0.0,3.625,0.0,0,0,0,0,0,0
199844445,19349023,0,0,22,0.0,4.004886164091841,0.0,0,0,0,0,0,0
59476192,19349023,0,0,19,0.0,2.713124384036735,0.0,0,0,0,0,0,0
93233122,19349023,0,0,9,0.0,2.058813890331201,0.0,0,0,0,0,0,0
198801507,19349023,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
50811622,19349023,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
200173158,19349023,0,0,19,0.0,4.0374011976541135,0.0,0,0,0,0,0,0
200226035,19349023,0,0,21,0.0,3.748994803525096,0.0,0,0,0,0,0,0
198438133,19349023,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
200160373,19349023,0,0,15,0.0,3.640223928941851,0.0,0,0,0,0,0,0
202085238,19349023,0,0,16,0.0,3.577819531114783,0.0,0,0,0,0,0,0
191138555,19349023,0,0,23,0.0,4.175735869100492,0.0,0,0,0,0,0,0
