member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
92758022,1508068,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189448208,1508068,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195051540,1508068,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49684502,1508068,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186449943,1508068,0,0,16,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208896022,1508068,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66994202,1508068,9,1,1,0.0,0.0,0.0,32.666666666666664,5.444444444444445,6.555555555555555,1.3683789287338732,2.3886491657011075,1.822082632437577
195928090,1508068,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194494497,1508068,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65421352,1508068,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186605608,1508068,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006508,1508068,0,0,12,0.0,1.9473387961875537,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189374516,1508068,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188137531,1508068,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183828540,1508068,0,0,7,1.0,2.5216406363433186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184639553,1508068,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8061001,1508068,0,0,36,2.9852281360342525,4.4573837665977765,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
98336842,1508068,0,0,7,1.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7413835,1508068,11,2,29,2.1920058354921066,4.625053839880556,3.7004397181410926,111.27272727272727,39.0,8.181818181818182,1.5213037016566053,2.0192139544822543,1.827869358222262
13254732,1508068,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211050577,1508068,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123854932,1508068,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126427222,1508068,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191733849,1508068,29,1,51,0.5032583347756457,5.59399396942248,3.169925001442312,63.13793103448276,13.137931034482758,14.551724137931034,1.1823862062816135,2.8595423957345742,1.7487149397884942
206692446,1508068,0,0,28,0.0,3.620952031026403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144203872,1508068,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9265249,1508068,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214073446,1508068,0,0,16,0.0,3.0306390622295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189530221,1508068,0,0,18,1.0,4.169925001442313,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35889262,1508068,7,1,4,1.0,2.0,1.0,102.57142857142857,44.0,5.571428571428571,1.1956691131493695,2.0095374189124153,1.48461677468268
127557742,1508068,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136505,1508068,8,1,20,2.4508257945180882,4.321928094887363,3.584962500721156,121.875,52.75,11.875,1.4520703437037652,2.6716973656075984,1.9642806897082652
