member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
5512200,3624092,4,1,11,1.5219280948873621,3.459431618637298,2.321928094887362,11.75,9.25,7.75,1.1833015548366237,2.354353363012477,1.8304820237218404
9868303,3624092,0,0,17,1.0,3.969815782426811,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42762262,3624092,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183400476,3624092,0,0,63,0.0,5.4651424233968955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10030114,3624092,0,0,40,1.870950594454669,5.121928094887363,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
14471205,3624092,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184431653,3624092,0,0,57,0.0,5.587275979077019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184585766,3624092,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8912436,3624092,1,1,21,1.3787834934861756,4.297079327540665,2.8073549220576046,13.0,10.0,5.0,1.9219280948873623,2.321928094887362,2.321928094887362
163637302,3624092,2,1,44,1.224394445405986,5.01602764126623,3.169925001442312,2.5,3.0,91.0,1.2454316742902045,4.289479541919503,3.6580277596952446
47776852,3624092,0,0,26,1.584962500721156,4.623516641218014,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
53748822,3624092,4,1,12,1.7609640474436812,3.584962500721156,3.321928094887362,11.75,9.25,6.5,0.9804820237218406,2.104353363012477,1.5804820237218404
169523802,3624092,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59816032,3624092,0,0,15,1.5219280948873621,3.7735572622751845,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
87499362,3624092,0,0,54,2.6495593584286556,5.592759955827107,4.735926350629031,0.0,0.0,0.0,0.0,0.0,0.0
185194089,3624092,0,0,18,1.0,4.169925001442313,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192845422,3624092,0,0,50,0.9709505944546686,5.236565630242721,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
144822382,3624092,0,0,26,0.9182958340544896,4.5465935642949376,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
4366459,3624092,2,1,178,1.5725675145259197,6.578959083839005,5.731093018669333,2.5,3.0,24.0,1.0713451397302378,3.508013820633115,2.377443751081734
4146313,3624092,0,0,9,2.0,3.169925001442312,2.0,0.0,0.0,0.0,0.0,0.0,0.0
34274442,3624092,0,0,32,1.9219280948873623,4.4496987351738495,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
9596564,3624092,2,1,1,0.0,0.0,0.0,11.0,12.0,8.5,1.5,2.3867786311375925,2.0
93812382,3624092,3,5,4,0.9182958340544896,2.0,1.584962500721156,1.6666666666666667,1.0,133.66666666666666,1.5192510851574692,6.059787855863543,4.740982038333003
12466340,3624092,4,1,10,0.8112781244591328,3.321928094887362,2.0,11.75,9.25,8.0,1.360964047443681,2.3887292439499612,1.9109640474436809
184035514,3624092,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183009982,3624092,0,0,18,0.0,4.169925001442313,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
184872127,3624092,0,0,34,0.0,5.087462841250338,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38003392,3624092,6,1,11,1.1488348542809168,3.277613436819116,2.8073549220576046,10.166666666666666,6.5,21.0,1.4856728808383977,2.5460652487352693,2.238408758610921
52589262,3624092,4,1,5,0.0,2.321928094887362,1.0,11.75,9.25,8.25,1.420723035582761,2.4201119644709257,2.160964047443681
5866710,3624092,6,1,13,1.4591479170272448,3.7004397181410926,2.584962500721156,10.166666666666666,6.5,20.666666666666668,1.4339540370473427,2.4755942018482733,2.275474162166996
183101655,3624092,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185509595,3624092,0,0,140,0.0,6.373935831503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180951772,3624092,0,0,38,0.0,5.142664355548852,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
152098532,3624092,2,1,6,0.0,2.584962500721156,1.0,11.0,12.0,8.0,1.0,1.8867786311375925,1.5
184107750,3624092,0,0,10,0.0,2.8464393446710154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12930791,3624092,2,1,1,0.0,0.0,0.0,11.0,12.0,11.0,1.6854752972273344,3.290456092166395,2.660964047443681
68513522,3624092,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52811512,3624092,1,1,179,1.7607912955405012,6.584376842485393,5.3219280948873635,3.0,5.0,4.0,0.9182958340544896,2.0,1.584962500721156
3923706,3624092,20,23,15,2.0,3.773557262275185,3.0,4.15,1.55,13.05,0.93807135739312,2.289813684805222,1.735891863802567
183851259,3624092,0,0,23,0.0,4.0559581516151235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37089042,3624092,0,0,8,1.584962500721156,3.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
14020893,3624092,3,1,1,0.0,0.0,0.0,12.0,11.333333333333334,8.0,1.8356301985361727,2.6984951190541824,2.3022968652028393
136475942,3624092,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184146732,3624092,0,0,17,0.0,3.969815782426811,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11081517,3624092,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183103278,3624092,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13856046,3624092,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5993265,3624092,3,1,4,1.584962500721156,2.0,1.584962500721156,12.0,11.333333333333334,7.0,1.307309364962454,2.0318284523875154,1.7739760316291207
140837182,3624092,0,0,11,1.5304930567574824,3.459431618637298,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
7698252,3624092,0,0,388,3.3706284588532034,6.897077432630726,6.957854445516404,0.0,0.0,0.0,0.0,0.0,0.0
182782797,3624092,0,0,38,1.7004397181410922,5.090032776601483,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
9336146,3624092,13,10,5,1.9219280948873623,2.321928094887362,2.321928094887362,5.923076923076923,2.8461538461538463,15.076923076923077,1.1691431004170343,2.709031267001324,2.073234845491481
26192722,3624092,0,0,30,1.7709505944546688,4.773557262275186,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
184440148,3624092,0,0,43,0.0,5.286729870981167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39226202,3624092,10,3,1,0.0,0.0,0.0,7.3,4.1,17.4,1.4157042406101479,3.124225523836391,2.4881663663497853
43470172,3624092,0,0,14,1.7924812503605778,3.8073549220576055,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
158393182,3624092,2,1,7,1.3709505944546687,2.8073549220576046,2.321928094887362,11.0,12.0,8.0,1.0,1.8867786311375925,1.5
139220322,3624092,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310125,3624092,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11512175,3624092,0,0,94,1.0,5.961243771775317,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186319737,3624092,0,0,27,0.0,4.102678595702848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111987582,3624092,1,1,42,1.3567796494470397,5.154222184683524,3.121928094887362,20.0,23.0,15.0,2.0,3.773557262275185,3.0
1856384,3624092,6,1,91,3.532961273115777,5.480466417107976,5.5235619560570095,10.166666666666666,6.5,7.666666666666667,1.088318477699254,2.1789230853537926,1.785707586277687
74669972,3624092,0,0,87,2.5216406363433186,4.249010305571872,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
44196782,3624092,6,1,1,0.0,0.0,0.0,10.166666666666666,6.5,22.666666666666668,1.6771453565518837,3.092334154871789,2.7063012456205215
7665071,3624092,0,0,92,1.780672129520887,5.9803644728935765,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
4129724,3624092,0,0,11,1.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
88263102,3624092,0,0,307,2.0832235444817906,6.548481155143963,5.820835217810529,0.0,0.0,0.0,0.0,0.0,0.0
14193603,3624092,2,1,2,1.0,1.0,1.0,11.0,12.0,8.0,1.0,1.8867786311375925,1.5
9980869,3624092,0,0,129,2.2080165096577473,6.720453805777295,6.385845790516971,0.0,0.0,0.0,0.0,0.0,0.0
153542092,3624092,2,1,1,0.0,0.0,0.0,11.0,12.0,10.5,1.0,3.1792598814981705,2.0
145716172,3624092,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
