member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
186511874,12580042,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155974152,12580042,0,0,17,1.5,3.6168746059562227,2.0,0.0,0.0,0.0,0.0,0.0,0.0
188508170,12580042,0,0,37,1.1488348542809168,4.8416252446982275,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
195103754,12580042,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4654092,12580042,0,0,22,2.0403733936884962,4.1523912776298655,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
213009427,12580042,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25650712,12580042,0,0,137,1.8426850263514538,6.711028068298808,5.32306798227366,0.0,0.0,0.0,0.0,0.0,0.0
7562779,12580042,0,0,17,2.6464393446710157,4.08746284125034,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
154619422,12580042,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197985823,12580042,0,0,30,0.0,4.7068905956085185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88629792,12580042,0,0,24,1.224394445405986,4.418295834054489,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
83955232,12580042,0,0,61,0.0,5.032235119412496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206686243,12580042,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193870375,12580042,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52890152,12580042,0,0,8,0.0,3.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191253547,12580042,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187148845,12580042,0,0,88,1.2516291673878228,5.868078209349714,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196703792,12580042,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198353456,12580042,0,0,38,0.0,4.87254165800963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145780792,12580042,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209293370,12580042,0,0,13,0.0,3.085055102756477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122317372,12580042,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129034302,12580042,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61376062,12580042,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173742142,12580042,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
