member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
41981312,18887077,0,0,228,0.9182958340544896,6.135560310839026,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
84279432,18887077,3,1,56,2.8720460828298062,4.932005814760217,4.907447709050183,3.0,1.3333333333333333,29.0,1.2394468175111666,4.112168976768818,1.7220744491660256
210773769,18887077,0,0,12,0.0,3.188721875540867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32925582,18887077,3,1,23,2.8000446184790104,4.229871195093384,4.247927513443588,3.0,1.3333333333333333,40.0,1.2634473056280986,4.346213849991096,1.9419145143682244
13252626,18887077,0,0,10,1.0,2.9219280948873623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194295059,18887077,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6015253,18887077,0,0,13,0.0,3.546593564294939,2.0,0.0,0.0,0.0,0.0,0.0,0.0
196259865,18887077,0,0,34,0.7219280948873623,4.572469458770135,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
185153571,18887077,0,0,15,1.3787834934861756,3.7735572622751845,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
10784424,18887077,0,0,15,2.1556390622295662,3.5068905956085192,3.0,0.0,0.0,0.0,0.0,0.0,0.0
208567856,18887077,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192087860,18887077,3,2,12,0.9182958340544896,3.418295834054489,0.9182958340544896,3.0,1.0,43.666666666666664,1.8906969004362721,4.616738970337394,3.051791740831257
5392951,18887077,3,1,52,0.0,4.688339901158581,0.0,3.0,1.3333333333333333,30.333333333333332,2.196795511787769,4.193390947969363,3.3578903521827534
199974330,18887077,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211585211,18887077,0,0,72,0.0,4.4133691182948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151397442,18887077,0,0,8,0.9182958340544896,2.75,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193846851,18887077,0,0,32,1.0,4.3011085007312415,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187831111,18887077,0,0,112,0.9700627520488554,5.597907494321874,4.85216872360328,0.0,0.0,0.0,0.0,0.0,0.0
191849415,18887077,0,0,175,0.7024665512903903,6.20300738122709,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0
197544008,18887077,0,0,17,0.0,3.8077635764171953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196891083,18887077,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214289486,18887077,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99690192,18887077,0,0,90,1.6589797521242056,5.911134624035328,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
191128402,18887077,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214876507,18887077,0,0,95,0.0,3.7413771027941003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200035812,18887077,0,0,43,0.0,4.656045790079685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193059053,18887077,0,0,12,0.0,3.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206110704,18887077,0,0,576,0.0,5.2653946023435605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78587002,18887077,0,0,78,3.049800876357291,3.5087123276572085,4.1996987351738495,0.0,0.0,0.0,0.0,0.0,0.0
192684411,18887077,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11039229,18887077,0,0,39,1.224394445405986,4.2723310649051465,2.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0
