member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
5861376,559762,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186204163,559762,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102688772,559762,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201166853,559762,0,0,34,0.0,4.628355768472786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156309512,559762,4,1,1,0.0,0.0,0.0,102.25,1222.5,16.25,3.51923228018095,3.9120099217313484,3.675813683437037
197675018,559762,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36780042,559762,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89223182,559762,0,0,17,0.0,3.286895754518763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41914382,559762,0,0,53,0.0,5.270096633686019,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14583827,559762,0,0,87,1.4182958340544896,4.792170270396459,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
99975192,559762,0,0,17,0.8112781244591328,4.08746284125034,2.0,0.0,0.0,0.0,0.0,0.0,0.0
152651802,559762,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54001692,559762,5,1,4,0.9182958340544896,2.0,1.584962500721156,82.8,978.2,13.8,2.999044990955658,3.529607937385079,3.257643446893861
10987554,559762,2,1,9,0.0,3.169925001442312,0.0,106.5,1387.0,20.5,3.772131920391277,4.244084175073501,3.9741836157923403
200871973,559762,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6529062,559762,0,0,107,3.095528798202489,5.8782470987693625,5.43660543431788,0.0,0.0,0.0,0.0,0.0,0.0
198139943,559762,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182962219,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23117871,559762,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12740659,559762,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188946486,559762,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49717302,559762,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201222203,559762,0,0,19,0.0,3.6368938042627024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184682556,559762,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84361282,559762,0,0,68,1.3520301017579528,5.782243907394999,3.3927474104487847,0.0,0.0,0.0,0.0,0.0,0.0
184926277,559762,4,4,62,2.6676286494293433,5.857422116838487,4.584962500721156,102.25,1222.5,16.25,3.51923228018095,3.9120099217313484,3.675813683437037
46733382,559762,4,1,1,0.0,0.0,0.0,102.25,1222.5,16.25,3.51923228018095,3.9120099217313484,3.675813683437037
156180552,559762,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197253194,559762,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110422092,559762,0,0,109,2.5103907223310395,6.199376985327378,5.0,0.0,0.0,0.0,0.0,0.0,0.0
119363662,559762,4,1,27,1.5709505944546687,4.754887502163471,3.321928094887362,102.25,1222.5,16.25,3.51923228018095,3.9120099217313484,3.675813683437037
190568526,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201592913,559762,0,0,12,0.0,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192772180,559762,0,0,11,0.0,3.277613436819116,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11436117,559762,0,0,64,0.6500224216483541,5.695159765557392,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
202020950,559762,0,0,18,0.0,3.905764584655453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211843160,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187922521,559762,0,0,15,0.8112781244591328,3.906890595608518,2.0,0.0,0.0,0.0,0.0,0.0,0.0
194121817,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72067162,559762,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4192345,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106088542,559762,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59998302,559762,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54059102,559762,0,0,105,1.3727069617019705,5.58969123162216,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0
193867875,559762,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117250152,559762,0,0,9,1.9219280948873623,3.169925001442312,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
201654383,559762,0,0,34,0.0,4.829966150010237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204357744,559762,0,0,21,0.0,4.011365041826378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185290865,559762,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200687730,559762,0,0,24,0.0,4.501629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214591602,559762,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122845302,559762,7,3,1,0.0,0.0,0.0,60.714285714285715,699.4285714285714,10.428571428571429,2.0109898743891144,2.6047145982352213,2.243322104821164
140974202,559762,0,0,12,0.6500224216483541,3.4182958340544896,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
160589952,559762,0,0,36,0.7219280948873623,5.058813890331199,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
140900482,559762,4,1,5,0.0,2.321928094887362,0.0,102.25,1222.5,16.25,3.51923228018095,3.9120099217313484,3.675813683437037
38850692,559762,0,0,19,0.0,3.6368938042627024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13680773,559762,0,0,27,1.295461844238322,4.6808134280893965,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
201166984,559762,0,0,79,0.0,5.974666824126472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183537807,559762,0,0,34,0.0,5.087462841250338,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34572432,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92643472,559762,4,1,1,0.0,0.0,0.0,102.25,1222.5,16.25,3.51923228018095,3.9120099217313484,3.675813683437037
202918031,559762,0,0,75,0.0,5.308558023713836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202881168,559762,0,0,26,0.0,4.257756064128516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29485202,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197689495,559762,0,0,212,0.0,6.582719328718687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066904,559762,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201599130,559762,0,0,7,0.0,2.128085278891395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189178013,559762,0,0,245,0.0,6.492546126265487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212967584,559762,0,0,20,0.0,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21022881,559762,0,0,17,2.584962500721156,4.08746284125034,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
199637153,559762,0,0,20,0.0,4.084183719779189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209092771,559762,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148820132,559762,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176224422,559762,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143591592,559762,4,3,29,2.2096909728231857,4.857980995127571,4.169925001442313,102.25,1222.5,16.25,3.51923228018095,3.9120099217313484,3.675813683437037
185630893,559762,0,0,50,0.0,5.403856189774728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
