member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
138964992,9227962,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152463362,9227962,44,3,7,0.0,2.8073549220576046,0.0,50.52272727272727,4.931818181818182,12.204545454545455,0.8689666376530049,2.1462442426485233,1.474407352731901
183015427,9227962,0,0,38,1.3516441151533924,5.19529593449622,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
120659972,9227962,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136347652,9227962,69,7,4,0.9182958340544896,2.0,1.584962500721156,42.43478260869565,4.260869565217392,14.289855072463768,0.8509345800917726,2.100748061136076,1.4877685846598652
185810946,9227962,0,0,36,0.8112781244591328,4.871178126382214,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1771533,9227962,0,0,28,1.0,3.96265904868606,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120500242,9227962,0,0,63,0.0,5.064836376589378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186171417,9227962,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14028828,9227962,0,0,25,0.9709505944546686,4.5638561897747225,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
189302817,9227962,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185360422,9227962,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199163942,9227962,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75452462,9227962,32,2,108,2.011920928594794,5.173901478691115,4.08746284125034,44.28125,4.375,21.46875,0.9473441470503903,3.0155724770491563,1.6290431855117524
199784500,9227962,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198424629,9227962,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12339253,9227962,0,0,12,0.0,3.084962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7921723,9227962,0,0,37,2.7659573209491746,5.047291203466791,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
96866372,9227962,0,0,46,0.0,5.07236874948824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201494599,9227962,0,0,11,0.0,3.0271691184406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163706952,9227962,34,2,4,0.0,2.0,0.0,56.23529411764706,5.911764705882353,11.352941176470589,0.8687538809453508,2.0155467570926118,1.3990615901932477
184922185,9227962,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192993354,9227962,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93782092,9227962,49,4,66,1.6063429881688327,5.718488437474719,4.501629167387823,50.69387755102041,5.163265306122449,16.26530612244898,1.0369909679001659,2.45123054307421,1.777425302115231
47462482,9227962,22,3,3,0.0,1.584962500721156,0.0,45.36363636363637,6.090909090909091,17.772727272727273,0.8383863434036037,2.026584714867908,1.5474811869872356
153057362,9227962,85,9,2,1.0,1.0,1.0,41.082352941176474,3.7058823529411766,18.235294117647058,0.9978255470160643,2.6031754279815345,1.750058800535394
6950994,9227962,0,0,18,2.75,4.169925001442313,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9197651,9227962,0,0,24,1.5,3.93456081428629,2.0,0.0,0.0,0.0,0.0,0.0,0.0
187523166,9227962,0,0,33,0.9709505944546686,4.100113529699964,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
188895327,9227962,0,0,62,0.8112781244591328,5.5549239313197205,2.0,0.0,0.0,0.0,0.0,0.0,0.0
192356448,9227962,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184938595,9227962,20,1,13,0.0,3.7004397181410926,0.0,47.5,4.8,28.15,1.039985818880194,3.02648125168825,1.900371245158945
99012722,9227962,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62580852,9227962,34,2,60,2.353190671338323,5.548394345536401,4.247927513443588,42.55882352941177,4.0,19.441176470588236,0.9562414730474263,2.5517752276695913,1.6740947001552504
79566972,9227962,29,2,5,0.9182958340544896,2.321928094887362,1.584962500721156,59.44827586206897,6.310344827586207,16.75862068965517,0.9225401614968961,2.432123001710777,1.6735828730415443
