member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
208853510,19178775,0,0,77,0.0,5.071981345889707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209770502,19178775,0,0,18,0.0,3.6835423624332306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210266119,19178775,0,0,39,0.0,4.22849757914754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206976009,19178775,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206363661,19178775,0,0,15,0.0,3.5898980954642865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90848782,19178775,0,0,171,1.9172460075004396,5.726645548664826,4.875,0.0,0.0,0.0,0.0,0.0,0.0
206408724,19178775,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8671772,19178775,0,0,75,1.3355055565170972,3.1835430772112074,3.9057645846554534,0.0,0.0,0.0,0.0,0.0,0.0
202095650,19178775,0,0,24,0.0,4.0220552088742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213490723,19178775,0,0,37,0.0,3.8101442437149675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184827940,19178775,0,0,25,0.0,4.323856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204653605,19178775,0,0,36,0.0,4.29071709993111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156693032,19178775,0,0,48,1.7334834339268834,4.041093410391277,3.747413039531643,0.0,0.0,0.0,0.0,0.0,0.0
208189481,19178775,0,0,8,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208673843,19178775,0,0,31,0.0,3.686963648608027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195487801,19178775,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197546044,19178775,0,0,42,0.0,4.653756708287002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187876946,19178775,1,1,37,0.9182958340544896,4.59445640611102,2.94770277922009,3.0,3.0,1.0,0.0,0.0,0.0
19634771,19178775,0,0,19,2.1709505944546685,3.932138039759377,3.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0
10542167,19178775,0,0,42,0.0,4.624111172624229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197647961,19178775,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10291803,19178775,0,0,188,0.0,6.125844322814633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205243487,19178775,0,0,26,0.0,4.315824333525707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345633,19178775,0,0,77,1.60615019203268,5.13528957518207,4.726409765557392,0.0,0.0,0.0,0.0,0.0,0.0
10538605,19178775,0,0,110,2.175241917363884,4.70085554661557,4.179470570797251,0.0,0.0,0.0,0.0,0.0,0.0
199153775,19178775,0,0,13,0.0,3.238901256602631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155228272,19178775,0,0,75,0.0,4.788259690638403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196391542,19178775,3,3,1,0.0,0.0,0.0,1.6666666666666667,1.0,22.0,1.3546403931439521,3.9634932309524324,3.0181019720948554
198158975,19178775,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32543362,19178775,0,0,68,2.8073549220576046,5.237838760208911,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
203929222,19178775,0,0,20,0.0,3.884183719779189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204980871,19178775,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173034632,19178775,0,0,29,1.1488348542809168,4.388683047733199,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
205561996,19178775,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163163282,19178775,0,0,30,1.532914563979398,4.386569246460625,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
197723795,19178775,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193955986,19178775,0,0,22,0.0,3.840811597071986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916441,19178775,0,0,66,2.4309428088276515,5.3851551041413845,5.058813890331199,0.0,0.0,0.0,0.0,0.0,0.0
211665049,19178775,0,0,20,0.0,3.308694969562842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206644896,19178775,0,0,25,0.0,4.5638561897747225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6348970,19178775,0,0,640,3.789704516765797,5.369357752510425,7.300819365690885,0.0,0.0,0.0,0.0,0.0,0.0
216255672,19178775,0,0,66,0.0,4.232011231262283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9155769,19178775,0,0,17,1.7924812503605778,4.08746284125034,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
203336900,19178775,0,0,17,0.0,3.6901165175936654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191589062,19178775,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191019726,19178775,0,0,30,0.0,4.548394345536403,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
210626771,19178775,0,0,75,0.0,4.1713975238851955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205356246,19178775,0,0,45,0.0,3.7254782451906596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212121310,19178775,0,0,12,0.0,2.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195311840,19178775,0,0,33,1.0,3.2079286971121572,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198352617,19178775,0,0,19,0.0,3.892407118592878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190142191,19178775,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202436344,19178775,0,0,34,0.0,4.373796296941798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212763,19178775,0,0,551,1.5,5.715873828787438,2.0,0.0,0.0,0.0,0.0,0.0,0.0
195078941,19178775,0,0,23,0.5435644431995964,4.349648912578752,3.0,0.0,0.0,0.0,0.0,0.0,0.0
206693150,19178775,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203522847,19178775,0,0,26,0.0,2.7091151984942714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32883492,19178775,0,0,18,3.238901256602631,3.9057645846554534,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
200408881,19178775,0,0,38,0.0,4.343597829848843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195624245,19178775,2,1,11,0.6500224216483541,3.459431618637298,2.584962500721156,2.5,2.0,9.5,1.2478014618645066,1.9182958340544896,1.76082031817166
201286457,19178775,0,0,17,0.0,2.9314931674619147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60395332,19178775,0,0,44,0.0,4.134013202466829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211811656,19178775,0,0,15,0.0,2.999581230646064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212302153,19178775,0,0,63,0.0,4.122321461401755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201980750,19178775,0,0,40,0.0,4.0828400246539305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204644692,19178775,0,0,45,0.0,4.097874075147442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210959701,19178775,0,0,123,0.0,5.070498658854227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210596194,19178775,0,0,50,0.0,3.832487689168952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203845483,19178775,0,0,56,0.0,4.619331261111521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184652149,19178775,0,0,11,1.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197998984,19178775,0,0,10,0.0,2.6464393446710153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19987341,19178775,0,0,84,0.0,5.3581743103904484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198971792,19178775,0,0,23,0.0,4.229871195093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181666202,19178775,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205621662,19178775,0,0,29,0.0,4.180343600148151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203949474,19178775,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
