member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
197988100,19168607,0,0,104,0.0,5.940884732951761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4747656,19168607,0,0,38,2.289246428509158,4.088618360680157,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
200896136,19168607,0,0,20,0.0,3.821928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201166984,19168607,0,0,79,0.0,5.974666824126472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104016142,19168607,0,0,49,2.011920928594794,5.476854997132281,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
197548046,19168607,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202918031,19168607,0,0,75,0.0,5.308558023713836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428372,19168607,0,0,40,2.3921472236645345,5.0719280948873635,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
197689495,19168607,0,0,212,0.0,6.582719328718687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184390936,19168607,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12222234,19168607,0,0,22,0.0,4.061482186720775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3245979,19168607,4,2,99,2.2930343401948696,6.0371425747958725,5.402569011092755,2.5,1.0,62.75,1.6279102237978065,3.6737032690120612,3.214190112629569
196738331,19168607,3,1,13,0.0,3.5465935642949384,2.0,3.3333333333333335,1.3333333333333333,107.33333333333333,2.9348917451286987,4.426157163646887,4.891455653629958
108103962,19168607,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192753440,19168607,0,0,53,0.0,5.0645004647758345,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8744738,19168607,0,0,67,3.039148671903072,3.6636067998035635,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
195030436,19168607,0,0,46,0.0,5.115847010357804,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9158693,19168607,3,1,135,3.8427613985244826,4.0597245694501485,5.543295834054494,3.3333333333333335,1.3333333333333333,66.66666666666667,1.6539712789538712,4.255113495261817,3.71035704227846
189257253,19168607,0,0,123,0.0,6.2439124664291725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12850477,19168607,3,1,88,2.6688794966667437,3.18160434669464,3.728502115742626,3.3333333333333335,1.3333333333333333,82.33333333333333,2.0452652462397842,4.54782023618032,4.315288281715749
10094257,19168607,0,0,14,0.9182958340544896,2.699513850319966,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
2304438,19168607,0,0,25,0.9182958340544896,4.293660689688184,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
101817,19168607,0,0,75,1.7799500009615417,5.851956523742682,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
193275193,19168607,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186382906,19168607,0,0,69,2.197159723424149,5.25700434805116,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
29334332,19168607,0,0,43,2.287783719941071,4.990104580233179,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
195608131,19168607,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193922248,19168607,0,0,56,1.5,4.568814807123834,2.0,0.0,0.0,0.0,0.0,0.0,0.0
180718152,19168607,0,0,7,1.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9823432,19168607,0,0,35,2.5785519909913264,4.8220005168831515,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
123773002,19168607,0,0,14,0.9182958340544896,3.6644977792004623,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191639880,19168607,0,0,90,0.9182958340544896,5.602529762804026,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196068173,19168607,0,0,112,0.8314743880097293,5.958074426711493,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0
47206992,19168607,0,0,10,0.9182958340544896,3.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
17324501,19168607,0,0,36,2.724719803319051,4.273684376262022,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0
66736982,19168607,0,0,84,1.188721875540867,5.9457724822510585,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198493782,19168607,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199802968,19168607,0,0,16,0.0,3.702819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201745237,19168607,0,0,54,0.0,5.032303242743953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183181919,19168607,0,0,108,0.863120568566631,6.059337358841575,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
184072547,19168607,0,0,16,1.0,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94024932,19168607,0,0,34,0.9182958340544896,5.028639311838574,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185519848,19168607,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199550187,19168607,0,0,33,0.0,4.476064195050471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23911532,19168607,1,1,15,0.0,3.906890595608518,1.584962500721156,4.0,2.0,99.0,2.2930343401948696,6.0371425747958725,5.402569011092755
144822382,19168607,0,0,26,0.9182958340544896,4.5465935642949376,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
8538223,19168607,0,0,37,0.0,4.715813838426509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201654383,19168607,0,0,34,0.0,4.829966150010237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188523504,19168607,0,0,40,1.0957952550009338,5.271928094887364,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
113988472,19168607,0,0,26,0.0,4.5465935642949376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8780538,19168607,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188516731,19168607,0,0,42,0.0,5.106603137064476,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0
183261564,19168607,0,0,220,1.3663146570363986,6.576139116711298,3.875,0.0,0.0,0.0,0.0,0.0,0.0
