member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9316225,18847399,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110187142,18847399,0,0,8,0.9182958340544896,2.75,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
143484172,18847399,0,0,35,0.5916727785823275,5.01499730265925,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
1762956,18847399,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191688206,18847399,4,1,1,0.0,0.0,0.0,4.5,1.5,15.0,1.4039585230408054,2.864988987049127,1.811981878360897
188484892,18847399,0,0,47,2.2892464285091583,4.803860925823505,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0
191445664,18847399,0,0,49,0.0,4.705948109156417,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
52982822,18847399,0,0,48,1.9502120649147472,5.027569011092753,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
12359848,18847399,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195303209,18847399,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21431721,18847399,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188277556,18847399,0,0,7,1.5,2.8073549220576046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
191516474,18847399,5,2,7,1.5,2.8073549220576046,2.0,3.8,1.2,11.0,0.8231668184326443,1.730520205227781,1.0495855026887175
51046332,18847399,5,2,35,3.1158340921632215,4.800432302535623,4.247927513443588,3.8,1.2,5.4,0.5,1.3319047291321773,0.6
9897661,18847399,0,0,30,0.9709505944546686,4.773557262275186,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
196418237,18847399,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194359107,18847399,0,0,29,0.0,4.651084443403434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195999839,18847399,0,0,20,0.8112781244591328,4.221928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
194882144,18847399,2,1,1,0.0,0.0,0.0,5.0,2.0,21.0,2.3079170460816107,3.803893612296614,3.123963756721794
182986346,18847399,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13247088,18847399,0,0,39,0.0,4.733869526443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6394097,18847399,4,1,17,1.0,3.8521687236032816,1.0,4.5,1.5,11.0,1.1539585230408054,1.901946806148307,1.561981878360897
27409142,18847399,0,0,49,0.9852281360342516,4.250207724972399,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
152444152,18847399,0,0,71,0.8112781244591328,5.3108242630351405,2.0,0.0,0.0,0.0,0.0,0.0,0.0
191860479,18847399,4,1,1,0.0,0.0,0.0,4.5,1.5,15.0,1.4039585230408054,2.864988987049127,1.811981878360897
