member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
191312390,19612778,0,0,17,0.0,3.1692486956952335,0.0,0,0,0,0,0,0
14048270,19612778,0,0,98,1.7924812503605778,5.061844441386803,2.584962500721156,0,0,0,0,0,0
47718942,19612778,0,0,56,2.5622673813539394,4.1499844950373665,4.1898980954642875,0,0,0,0,0,0
207786015,19612778,0,0,20,0.0,3.546439344671015,0.0,0,0,0,0,0,0
187148845,19612778,0,0,88,1.2516291673878228,5.868078209349714,2.584962500721156,0,0,0,0,0,0
215495214,19612778,0,0,18,0.0,3.3082708345352603,0.0,0,0,0,0,0,0
184010289,19612778,0,0,19,0.0,3.7216117239699025,2.5216406363433186,0,0,0,0,0,0
184466525,19612778,0,0,89,3.1689869584530608,3.3511957907571572,4.249867762256288,0,0,0,0,0,0
207715422,19612778,0,0,43,0.0,4.608561046359536,0.0,0,0,0,0,0,0
105079392,19612778,0,0,38,1.2516291673878228,4.006841738213844,2.2516291673878226,0,0,0,0,0,0
2525803,19612778,0,0,174,3.0089044040781507,5.586716086748811,5.782296061920349,0,0,0,0,0,0
195128431,19612778,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
202930294,19612778,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
184458363,19612778,0,0,31,0.9182958340544896,4.607264455478377,1.584962500721156,0,0,0,0,0,0
135856252,19612778,0,0,11,0.0,3.2776134368191165,0.0,0,0,0,0,0,0
189262974,19612778,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
199041664,19612778,0,0,17,0.0,3.381580488309164,0.0,0,0,0,0,0,0
118723712,19612778,0,0,12,1.9182958340544893,2.6258145836939115,2.584962500721156,0,0,0,0,0,0
205500034,19612778,0,0,50,0.0,4.683535941154654,0.0,0,0,0,0,0,0
199045252,19612778,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
201196176,19612778,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
1987734,19612778,0,0,28,1.2516291673878228,4.566108939837479,2.584962500721156,0,0,0,0,0,0
189308570,19612778,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
203048607,19612778,0,0,125,0.0,5.584365141819896,0.0,0,0,0,0,0,0
191445664,19612778,0,0,49,0.0,4.705948109156417,2.584962500721156,0,0,0,0,0,0
106553002,19612778,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
200550574,19612778,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
206595248,19612778,0,0,11,0.0,2.845350936622437,0.0,0,0,0,0,0,0
5526203,19612778,0,0,54,3.4594316186372964,5.6067393540153185,4.459431618637295,0,0,0,0,0,0
192265404,19612778,0,0,12,0.9709505944546686,1.9591479170272446,1.5219280948873621,0,0,0,0,0,0
44600032,19612778,0,0,148,2.573826292816745,4.874225647271238,5.0124798907455554,0,0,0,0,0,0
4025573,19612778,0,0,344,1.3032782651297383,6.500607370699263,4.6808134280893965,0,0,0,0,0,0
202637547,19612778,0,0,18,0.0,3.5249449750847117,0.0,0,0,0,0,0,0
122489592,19612778,0,0,93,0.5916727785823275,5.249437701248453,2.8073549220576046,0,0,0,0,0,0
202033401,19612778,0,0,45,0.0,4.658302540677965,0.0,0,0,0,0,0,0
159621372,19612778,0,0,57,1.6854752972273346,4.287045559104131,3.321928094887362,0,0,0,0,0,0
6339840,19612778,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
9534724,19612778,0,0,85,1.8542858719872464,4.970654715401966,4.392747410448783,0,0,0,0,0,0
12555021,19612778,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
122519832,19612778,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
198271779,19612778,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
132395302,19612778,0,0,40,1.2732696895151085,4.603055907333276,4.373660689688184,0,0,0,0,0,0
2676006,19612778,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
144484142,19612778,0,0,60,0.0,4.589246428509158,0.0,0,0,0,0,0,0
197077296,19612778,0,0,24,0.0,3.7678941476196233,0.0,0,0,0,0,0,0
120457522,19612778,0,0,45,1.4591479170272446,4.552638373963221,2.584962500721156,0,0,0,0,0,0
12820288,19612778,0,0,21,1.7924812503605778,3.916126946588283,2.584962500721156,0,0,0,0,0,0
8206158,19612778,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
197398358,19612778,0,0,32,0.0,4.8125,0.0,0,0,0,0,0,0
203739481,19612778,0,0,53,0.0,4.382581418547981,0.0,0,0,0,0,0,0
11235674,19612778,0,0,67,3.287635398146646,5.11660424508223,4.954196310386877,0,0,0,0,0,0
167948122,19612778,0,0,114,0.7642045065086203,5.819303391167952,3.169925001442312,0,0,0,0,0,0
7944032,19612778,0,0,12,0.7219280948873623,3.2516291673878226,2.321928094887362,0,0,0,0,0,0
111777132,19612778,0,0,37,1.584962500721156,4.574054041187683,1.584962500721156,0,0,0,0,0,0
183104367,19612778,0,0,425,2.392278245058993,5.214550538233778,4.504706483564823,0,0,0,0,0,0
26484592,19612778,0,0,48,1.5,4.78778203183594,2.0,0,0,0,0,0,0
182931314,19612778,0,0,40,2.1556390622295662,3.204162526001658,3.0,0,0,0,0,0,0
12856179,19612778,0,0,51,2.719508336839199,3.750856714520517,4.001629167387824,0,0,0,0,0,0
117732722,19612778,0,0,16,0.9182958340544896,3.25,1.584962500721156,0,0,0,0,0,0
72119672,19612778,0,0,43,0.9864267287308424,5.016738232040776,3.169925001442312,0,0,0,0,0,0
199105923,19612778,0,0,11,0.0,2.663532754804255,0.0,0,0,0,0,0,0
189100931,19612778,0,0,13,0.6500224216483541,3.085055102756477,1.9182958340544896,0,0,0,0,0,0
91065222,19612778,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
189457815,19612778,0,0,94,0.41381685030363374,4.969549293595818,3.584962500721156,0,0,0,0,0,0
4563874,19612778,0,0,241,1.533063187048994,6.314502584455643,4.6534955617749425,0,0,0,0,0,0
201144234,19612778,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
51524012,19612778,0,0,529,2.805992953957753,5.281346547578654,6.219459715406988,0,0,0,0,0,0
183203250,19612778,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
206078388,19612778,0,0,44,0.0,4.369109608386455,0.0,0,0,0,0,0,0
201463744,19612778,0,0,14,0.0,2.9780948881692613,0.0,0,0,0,0,0,0
184846788,19612778,0,0,51,0.9182958340544896,3.832201885542948,1.584962500721156,0,0,0,0,0,0
11191240,19612778,0,0,37,0.5032583347756457,4.679463082536065,3.169925001442312,0,0,0,0,0,0
189022157,19612778,0,0,18,0.0,2.3244093931715555,0.0,0,0,0,0,0,0
204084176,19612778,0,0,49,0.0,5.1582909058172435,0.0,0,0,0,0,0,0
198526417,19612778,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
3107802,19612778,0,0,32,2.1609640474436813,4.390319531114783,3.121928094887362,0,0,0,0,0,0
688612,19612778,0,0,58,0.0,5.086790375244804,0.0,0,0,0,0,0,0
204124136,19612778,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
183395311,19612778,0,0,8,0.9182958340544896,3.0,1.584962500721156,0,0,0,0,0,0
206110704,19612778,0,0,576,0.0,5.2653946023435605,0.0,0,0,0,0,0,0
206362607,19612778,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
206317053,19612778,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
