member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
214305672,20403291,0,0,68,0.0,3.076436745246351,0.0,0,0,0,0,0,0
213723147,20403291,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
205857425,20403291,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
82632742,20403291,0,0,18,0.0,2.967064753975466,0.0,0,0,0,0,0,0
213316267,20403291,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
215616308,20403291,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
3311673,20403291,0,0,17,1.0,3.734521664779752,1.0,0,0,0,0,0,0
213876410,20403291,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
213469757,20403291,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
214870463,20403291,0,0,16,0.0,2.771782221599798,0.0,0,0,0,0,0,0
213440325,20403291,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
202734663,20403291,0,0,17,0.0,2.8895494308620884,0.0,0,0,0,0,0,0
52136392,20403291,0,0,15,0.0,1.0389205950315936,0.0,0,0,0,0,0,0
215309906,20403291,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
216430699,20403291,0,0,61,0.0,3.4435044248416533,0.0,0,0,0,0,0,0
184062956,20403291,0,0,65,1.061278124459133,5.160227812762184,3.0,0,0,0,0,0,0
203153133,20403291,0,0,33,0.0,3.855931060301677,0.0,0,0,0,0,0,0
215859186,20403291,0,0,33,0.0,2.1886769715295453,0.0,0,0,0,0,0,0
213865085,20403291,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
