member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
202201608,19746745,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
190037519,19746745,0,0,17,0.9182958340544896,3.057476076289932,1.584962500721156,0,0,0,0,0,0
23796752,19746745,0,0,28,2.0,3.788450457308289,1.5,0,0,0,0,0,0
196940819,19746745,0,0,15,0.0,2.4634582986483036,0.0,0,0,0,0,0,0
161782292,19746745,0,0,32,1.3752793655393791,4.663909765557392,3.773557262275185,0,0,0,0,0,0
188333079,19746745,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
62756892,19746745,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
195209761,19746745,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
202165794,19746745,0,0,39,0.0,4.670017603477632,0.0,0,0,0,0,0,0
4923941,19746745,0,0,53,2.023219672335508,4.30606674821808,3.9841837197791885,0,0,0,0,0,0
189257253,19746745,0,0,123,0.0,6.2439124664291725,0.0,0,0,0,0,0,0
9263671,19746745,0,0,136,2.9874058290851195,5.106389885623715,5.237874017784353,0,0,0,0,0,0
190048823,19746745,0,0,80,1.5,5.891848445430274,2.0,0,0,0,0,0,0
153222212,19746745,0,0,51,0.9864267287308424,4.848129263200759,3.169925001442312,0,0,0,0,0,0
188796485,19746745,0,0,84,1.870253816431622,4.954293761832674,3.8073549220576055,0,0,0,0,0,0
196908615,19746745,0,0,13,0.0,3.334679141051595,0.0,0,0,0,0,0,0
197117016,19746745,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
153869402,19746745,0,0,36,1.9219280948873623,4.739097917988784,2.321928094887362,0,0,0,0,0,0
201883739,19746745,0,0,9,0.0,2.9477027792200903,0.0,0,0,0,0,0,0
189356132,19746745,0,0,114,0.0,5.177482181949111,0.0,0,0,0,0,0,0
1640045,19746745,0,0,139,3.477405811425517,4.2035048803454025,4.5638561897747225,0,0,0,0,0,0
194718332,19746745,0,0,21,0.0,3.7442393049484353,0.0,0,0,0,0,0,0
94600832,19746745,0,0,8,0.0,1.5487949406953985,0.0,0,0,0,0,0,0
12984962,19746745,0,0,86,2.1577174691301484,4.801282883973251,4.221928094887362,0,0,0,0,0,0
45934212,19746745,0,0,23,1.7527152789797045,4.018794978907587,3.169925001442312,0,0,0,0,0,0
192097416,19746745,0,0,12,0.0,3.0220552088742005,0.0,0,0,0,0,0,0
8397961,19746745,0,0,36,2.845350936622437,2.1132048628503313,3.459431618637298,0,0,0,0,0,0
57115272,19746745,0,0,40,0.0,4.508694969562841,0.0,0,0,0,0,0,0
