member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
135236352,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192915461,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204584583,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129869322,18640963,0,0,75,0.7793498372920852,5.573893150779036,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
188131470,18640963,18,2,1,0.0,0.0,0.0,15.777777777777779,1.4444444444444444,10.5,0.2035440996676345,1.0150886684738987,0.8087672281098758
188141206,18640963,18,2,1,0.0,0.0,0.0,15.777777777777779,1.4444444444444444,10.5,0.2035440996676345,1.0150886684738987,0.8087672281098758
188135578,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156466202,18640963,0,0,21,0.0,4.201841232302569,2.0,0.0,0.0,0.0,0.0,0.0,0.0
193412000,18640963,0,0,95,0.0,5.4056097248138135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194215456,18640963,16,1,113,0.7300166301457939,5.790058360699195,5.288179231870311,16.875,1.5625,4.5,0.1326561899632809,0.6550961044894364,0.4543519296317158
191028393,18640963,0,0,47,0.0,5.325761458014587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188125994,18640963,18,2,1,0.0,0.0,0.0,15.777777777777779,1.4444444444444444,10.5,0.2035440996676345,1.0150886684738987,0.8087672281098758
193393707,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193542058,18640963,16,1,28,0.5032583347756457,4.423251796980336,2.9477027792200903,16.875,1.5625,9.8125,0.14682858342391517,0.7405215147218651,0.6006317079223547
74627502,18640963,8,1,4,0.8112781244591328,2.0,2.0,16.75,2.0,1.0,0.0,0.0,0.0
202123824,18640963,0,0,348,0.0,5.640238127153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206306354,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88449972,18640963,8,1,1,0.0,0.0,0.0,16.75,2.0,1.375,0.1014097655573916,0.25,0.25
193037749,18640963,16,1,1,0.0,0.0,0.0,16.875,1.5625,11.5,0.17828222934739302,1.016974752033136,0.7848631316236102
200813880,18640963,0,0,50,0.0,4.808367439558379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198067901,18640963,0,0,64,0.0,5.300704882778696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185159870,18640963,0,0,123,0.9401440773914522,5.67875894114229,4.720049960644813,0.0,0.0,0.0,0.0,0.0,0.0
188816574,18640963,18,2,1,0.0,0.0,0.0,15.777777777777779,1.4444444444444444,10.5,0.2035440996676345,1.0150886684738987,0.8087672281098758
204064445,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6275139,18640963,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
