member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
193258375,18868550,0,0,48,0.0,4.785701501208653,1.0,0,0,0,0,0,0
195254025,18868550,0,0,25,0.0,4.403856189774723,0.0,0,0,0,0,0,0
195416969,18868550,0,0,56,0.0,5.180222502793969,0.0,0,0,0,0,0,0
195187851,18868550,0,0,38,0.0,4.859641000228759,1.584962500721156,0,0,0,0,0,0
195487371,18868550,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
195503766,18868550,0,0,28,1.7527152789797047,3.8248629576173565,2.94770277922009,0,0,0,0,0,0
194923415,18868550,0,0,27,0.0,4.236368983644952,0.0,0,0,0,0,0,0
2358808,18868550,0,0,312,2.7012872395273066,6.282715704006208,6.167010496711775,0,0,0,0,0,0
193971353,18868550,0,0,50,0.0,4.9165656302427205,0.0,0,0,0,0,0,0
189270432,18868550,0,0,21,1.3787834934861758,4.011365041826378,2.8073549220576046,0,0,0,0,0,0
10681507,18868550,0,0,22,1.75,3.931720687981077,3.0,0,0,0,0,0,0
22945191,18868550,0,0,27,1.0,4.504706483564823,1.0,0,0,0,0,0,0
9073068,18868550,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
194863790,18868550,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
195493174,18868550,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
85975482,18868550,0,0,8,0.9182958340544896,2.75,1.584962500721156,0,0,0,0,0,0
193974203,18868550,0,0,27,0.0,4.254525464966176,0.0,0,0,0,0,0,0
35324222,18868550,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
193667136,18868550,0,0,20,0.0,3.5841837197791886,0.0,0,0,0,0,0,0
5208129,18868550,0,0,21,1.9219280948873623,4.39231742277876,2.321928094887362,0,0,0,0,0,0
194793792,18868550,0,0,20,0.0,3.4086949695628417,0.0,0,0,0,0,0,0
195465409,18868550,0,0,13,0.0,3.7004397181410926,0.0,0,0,0,0,0,0
17137351,18868550,0,0,15,2.75,3.906890595608518,3.0,0,0,0,0,0,0
194351691,18868550,0,0,31,0.0,4.567099536193328,1.0,0,0,0,0,0,0
99690192,18868550,0,0,90,1.6589797521242056,5.911134624035328,4.08746284125034,0,0,0,0,0,0
193824850,18868550,0,0,110,0.0,5.76062630500199,0.0,0,0,0,0,0,0
195746644,18868550,0,0,20,0.0,4.221928094887362,0.0,0,0,0,0,0,0
34802392,18868550,0,0,19,0.0,3.21363885794868,1.0,0,0,0,0,0,0
156753242,18868550,0,0,11,1.3709505944546687,3.2776134368191165,2.321928094887362,0,0,0,0,0,0
189877082,18868550,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
46891742,18868550,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
195034596,18868550,0,0,43,0.0,5.112083940647983,2.321928094887362,0,0,0,0,0,0
195069420,18868550,0,0,21,0.0,4.297079327540665,0.0,0,0,0,0,0,0
3776109,18868550,0,0,81,1.6309826076665428,5.2411260114576725,4.436605434317882,0,0,0,0,0,0
190133103,18868550,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
195281656,18868550,0,0,45,1.0,5.056083308008856,1.0,0,0,0,0,0,0
195574897,18868550,0,0,16,0.0,3.875,0.0,0,0,0,0,0,0
193982580,18868550,0,0,18,0.0,3.7254805569978684,0.0,0,0,0,0,0,0
193838200,18868550,0,0,35,0.0,4.900711588373536,0.0,0,0,0,0,0,0
1538811,18868550,0,0,14,2.2516291673878226,3.8073549220576055,2.584962500721156,0,0,0,0,0,0
189729662,18868550,0,0,32,0.946372935985442,4.4496987351738495,3.8073549220576055,0,0,0,0,0,0
