member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11209857,1717758,0,0,12,1.5,3.584962500721156,2.0,0.0,0.0,0.0,0.0,0.0,0.0
125093892,1717758,0,0,38,2.5,4.5728884488540285,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1491591,1717758,0,0,8,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13133195,1717758,1,17,3,1.584962500721156,1.584962500721156,0.9182958340544896,1.0,3.0,145.0,3.3262297481511505,6.443806284367193,5.357552004618081
19496601,1717758,0,0,46,1.6266144718101818,5.33323831470563,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2113690,1717758,0,0,117,1.7229365739455136,6.610838839441506,5.491853096329673,0.0,0.0,0.0,0.0,0.0,0.0
204150553,1717758,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596586,1717758,0,0,11,1.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5286957,1717758,0,0,31,1.6854752972273346,4.825164052322361,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
166600622,1717758,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539057,1717758,0,0,68,2.521640636343318,5.253212018409157,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
100775602,1717758,0,0,23,2.2221915755066783,3.4952365449960037,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0
8303027,1717758,0,0,9,0.0,3.169925001442312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202124210,1717758,0,0,109,0.0,5.170419186527095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70236982,1717758,0,0,193,0.0,6.14134882667304,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
75209272,1717758,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12135993,1717758,0,0,14,1.9219280948873623,3.8073549220576055,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
12381501,1717758,1,3,145,3.3262297481511505,6.443806284367193,5.357552004618081,1.0,17.0,3.0,1.584962500721156,1.584962500721156,0.9182958340544896
188993472,1717758,0,0,8,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
105653312,1717758,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38078532,1717758,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186553549,1717758,0,0,108,1.3905978576116769,6.024001419112094,5.028639311838574,0.0,0.0,0.0,0.0,0.0,0.0
123171162,1717758,0,0,33,1.9609640474436814,4.8625759375402735,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
210648794,1717758,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92845282,1717758,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13634661,1717758,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228777,1717758,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82990062,1717758,0,0,88,2.2833830982290135,6.0872169879308995,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
186338803,1717758,0,0,67,1.0,5.403307519464236,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3635317,1717758,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32392822,1717758,0,0,26,0.9182958340544896,4.623516641218014,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
27409142,1717758,0,0,49,0.9852281360342516,4.250207724972399,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
28263932,1717758,0,0,19,0.8112781244591328,3.3263604079526954,2.0,0.0,0.0,0.0,0.0,0.0,0.0
