member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10129408,13467142,349,11,1,0.0,0.0,0.0,334.62464183381087,15.650429799426934,1.4097421203438396,0.06644488562352525,0.13182205790121157,0.07829878474777205
10254340,13467142,92,7,1,0.0,0.0,0.0,308.0217391304348,18.32608695652174,2.358695652173913,0.1926791837472847,0.3088832938394651,0.22379685090006782
3815433,13467142,251,5,1,0.0,0.0,0.0,354.203187250996,19.282868525896415,1.6414342629482073,0.08654011285001699,0.14315040652977717,0.10390901744675665
212004877,13467142,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188706834,13467142,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367571,13467142,221,3,1,0.0,0.0,0.0,353.0226244343891,20.511312217194572,2.8733031674208145,0.10745539098964735,0.21322428037740507,0.14687698289952145
12158995,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173352982,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10754073,13467142,310,5,1,0.0,0.0,0.0,344.48709677419356,16.980645161290322,1.4258064516129032,0.07157827446003326,0.13188377455688866,0.08492347057087886
2633762,13467142,316,4,1,0.0,0.0,0.0,344.0253164556962,16.734177215189874,1.4082278481012658,0.06573091534353108,0.1246789344476748,0.07829529549446611
13977634,13467142,47,2,1,0.0,0.0,0.0,311.6170212765957,19.851063829787233,4.25531914893617,0.3485392424768599,0.5707204562418202,0.40796325071334893
15331371,13467142,390,24,1,0.0,0.0,0.0,321.4102564102564,14.41025641025641,1.6256410256410256,0.09194192697867946,0.18366538868991747,0.11553447000675854
79781932,13467142,375,20,1,0.0,0.0,0.0,326.096,14.909333333333333,1.7253333333333334,0.08473338469432544,0.1802503704894384,0.11182868467723872
202014768,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561208,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13094976,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184522817,13467142,314,15,1,0.0,0.0,0.0,337.64331210191085,17.191082802547772,1.589171974522293,0.10288704084737396,0.16547633990277053,0.11995581490400341
12566603,13467142,357,16,1,0.0,0.0,0.0,333.2128851540616,15.42296918767507,1.4005602240896358,0.07102501890553775,0.13194799406463234,0.08214643102793402
3461197,13467142,207,1,1,0.0,0.0,0.0,357.9903381642512,18.294685990338163,1.4734299516908214,0.03469926769593731,0.07763332618853422,0.04341268538206679
114837582,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188942416,13467142,0,0,14,0.0,3.6644977792004623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8771677,13467142,377,18,1,0.0,0.0,0.0,327.0928381962865,14.83289124668435,1.5384615384615385,0.08225680306064569,0.15975161079619324,0.10076406889852635
13668445,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73934942,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3891299,13467142,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191420515,13467142,0,0,42,1.1567796494470395,5.136248672727251,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
2418793,13467142,172,1,1,0.0,0.0,0.0,368.2267441860465,22.063953488372093,1.6395348837209303,0.07517875185822076,0.14052165462191485,0.0862466440735045
201732205,13467142,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13156464,13467142,290,4,1,0.0,0.0,0.0,348.50689655172414,17.33103448275862,1.486206896551724,0.07779384716229304,0.14802884217928938,0.09189035852365451
